358.21741	2273
358.53442	2353
358.85141	2364
359.1684	2344
359.48541	2322
359.8024	2334
360.11938	2364
360.43637	2325
360.75336	2375
361.07034	2337
361.38733	2355
361.70432	2378
362.0213	2334
362.33829	2358
362.65527	2398
362.97226	2374
363.28925	2375
363.6062	2408
363.92319	2377
364.24017	2421
364.55713	2445
364.87411	2423
365.1911	2476
365.50806	2436
365.82504	2521
366.142	2517
366.45895	2565
366.77594	2545
367.0929	2620
367.40985	2604
367.72684	2665
368.04379	2666
368.36075	2751
368.6777	2776
368.99466	2832
369.31161	2880
369.62857	2901
369.94553	2948
370.26248	2977
370.57944	3035
370.89639	3047
371.21335	3079
371.53027	3112
371.84723	3152
372.16418	3193
372.48111	3211
372.79807	3212
373.11502	3313
373.43195	3335
373.74887	3362
374.06583	3403
374.38275	3448
374.69971	3474
375.01663	3494
375.33356	3541
375.65048	3554
375.96744	3587
376.28436	3665
376.60129	3732
376.91821	3734
377.23514	3766
377.55206	3810
377.86899	3888
378.18591	3993
378.50281	4019
378.81973	4103
379.13666	4147
379.45358	4207
379.77048	4286
380.0874	4342
380.4043	4415
380.72122	4482
381.03815	4501
381.35504	4490
381.67194	4594
381.98886	4562
382.30576	4616
382.62265	4656
382.93958	4661
383.25647	4618
383.57336	4630
383.89026	4606
384.20715	4590
384.52405	4598
384.84094	4511
385.15784	4476
385.47473	4419
385.79163	4366
386.10849	4273
386.42538	4209
386.74228	4124
387.05914	4042
387.37604	3936
387.69293	3893
388.0098	3787
388.32669	3713
388.64355	3596
388.96042	3561
389.27731	3464
389.59418	3396
389.91104	3260
390.22791	3216
390.5448	3159
390.86166	3099
391.17853	3023
391.49539	2986
391.81226	2945
392.12912	2897
392.44598	2864
392.76282	2811
393.07968	2782
393.39655	2780
393.71341	2746
394.03024	2735
394.34711	2708
394.66394	2701
394.9808	2687
395.29764	2643
395.6145	2610
395.93134	2609
396.24817	2620
396.56503	2610
396.88187	2619
397.1987	2646
397.51553	2633
397.83237	2621
398.1492	2606
398.46603	2577
398.78287	2604
399.0997	2644
399.41653	2658
399.73337	2591
400.0502	2623
400.367	2618
400.68384	2583
401.00067	2614
401.31747	2644
401.63431	2584
401.95111	2657
402.26794	2621
402.58475	2652
402.90155	2627
403.21838	2624
403.53519	2626
403.85199	2643
404.16879	2698
404.4856	2663
404.8024	2628
405.1192	2683
405.436	2656
405.75281	2679
406.06961	2684
406.38641	2669
406.70319	2702
407.01999	2686
407.33679	2688
407.65356	2696
407.97037	2687
408.28714	2724
408.60394	2694
408.92072	2690
409.23749	2707
409.55429	2714
409.87106	2724
410.18784	2713
410.50461	2761
410.82138	2724
411.13815	2772
411.45493	2758
411.7717	2735
412.08847	2759
412.40524	2749
412.72202	2723
413.03876	2731
413.35553	2749
413.6723	2791
413.98904	2798
414.30582	2752
414.62256	2780
414.93933	2763
415.25607	2782
415.57281	2765
415.88959	2756
416.20633	2779
416.52307	2775
416.83981	2802
417.15656	2776
417.4733	2789
417.79004	2788
418.10678	2778
418.42352	2834
418.74026	2834
419.05698	2832
419.37372	2865
419.69046	2870
420.00717	2858
420.32391	2836
420.64063	2880
420.95737	2895
421.27408	2884
421.59079	2877
421.90753	2901
422.22424	2934
422.54095	2892
422.85767	2919
423.17438	2969
423.49109	2976
423.8078	2971
424.12451	2962
424.44122	2966
424.75793	3025
425.07462	3027
425.39133	2970
425.70804	3048
426.02472	3036
426.34143	3056
426.65811	3082
426.97482	3020
427.2915	3127
427.60818	3112
427.92487	3111
428.24158	3138
428.55826	3124
428.87494	3159
429.19162	3156
429.5083	3171
429.82498	3184
430.14166	3194
430.45831	3206
430.77499	3202
431.09167	3234
431.40836	3246
431.72501	3231
432.04169	3287
432.35834	3311
432.67499	3329
432.99167	3346
433.30832	3344
433.62497	3342
433.94165	3365
434.2583	3398
434.57495	3430
434.8916	3427
435.20825	3456
435.5249	3475
435.84155	3480
436.15817	3539
436.47482	3542
436.79147	3575
437.10809	3538
437.42474	3596
437.74139	3594
438.05801	3624
438.37463	3643
438.69128	3680
439.0079	3697
439.32452	3700
439.64114	3736
439.95779	3742
440.27441	3770
440.59103	3766
440.90765	3807
441.22424	3833
441.54086	3865
441.85748	3854
442.1741	3845
442.49069	3903
442.80731	3891
443.1239	3930
443.44052	3962
443.75711	4013
444.07373	3996
444.39032	4009
444.70691	4038
445.0235	4098
445.34012	4070
445.65671	4073
445.9733	4094
446.28989	4141
446.60648	4109
446.92303	4170
447.23962	4152
447.55621	4178
447.87277	4206
448.18936	4225
448.50595	4279
448.82251	4291
449.1391	4269
449.45566	4293
449.77222	4340
450.08878	4320
450.40536	4338
450.72192	4382
451.03848	4387
451.35504	4431
451.6716	4431
451.98816	4434
452.30469	4524
452.62125	4511
452.93781	4562
453.25433	4560
453.57089	4584
453.88745	4635
454.20398	4656
454.52051	4732
454.83707	4665
455.15359	4756
455.47012	4787
455.78665	4809
456.10318	4909
456.41971	4933
456.73624	4940
457.05276	4976
457.36929	4983
457.68582	5090
458.00235	5111
458.31885	5173
458.63538	5162
458.95187	5245
459.2684	5275
459.5849	5348
459.90143	5334
460.21793	5399
460.53442	5487
460.85092	5446
461.16742	5530
461.48392	5603
461.80042	5618
462.11691	5692
462.43341	5716
462.74991	5773
463.06641	5845
463.38287	5895
463.69937	5922
464.01584	5943
464.33234	6030
464.6488	6065
464.9653	6091
465.28177	6098
465.59824	6182
465.9147	6187
466.23117	6267
466.54764	6282
466.86411	6293
467.18057	6322
467.49704	6346
467.81351	6371
468.12994	6404
468.44641	6397
468.76288	6442
469.07932	6453
469.39578	6535
469.71222	6521
470.02866	6609
470.34512	6605
470.66156	6617
470.978	6665
471.29443	6649
471.61087	6686
471.92731	6679
472.24374	6751
472.56015	6690
472.87659	6771
473.19302	6778
473.50943	6837
473.82587	6780
474.14227	6845
474.45871	6888
474.77512	6872
475.09152	6915
475.40796	6941
475.72437	6983
476.04077	6912
476.35718	7018
476.67358	7012
476.98999	7054
477.30637	7061
477.62277	7159
477.93918	7123
478.25555	7170
478.57196	7168
478.88834	7193
479.20474	7234
479.52112	7188
479.83749	7254
480.1539	7254
480.47028	7265
480.78665	7343
481.10303	7290
481.4194	7373
481.73578	7283
482.05212	7334
482.3685	7336
482.68488	7342
483.00122	7303
483.3176	7333
483.63394	7348
483.95032	7329
484.26666	7363
484.58301	7286
484.89938	7274
485.21573	7188
485.53207	7206
485.84842	7204
486.16476	7158
486.48111	7405
486.79742	7131
487.11377	6970
487.43011	6903
487.74643	6825
488.06277	6791
488.37909	6685
488.69543	6692
489.01175	6584
489.32806	6507
489.64438	6409
489.96069	6357
490.27701	6253
490.59332	6183
490.90964	6144
491.22595	6064
491.54227	5936
491.85855	5843
492.17487	5779
492.49115	5690
492.80746	5586
493.12375	5500
493.44006	5419
493.75635	5353
494.07263	5284
494.38892	5215
494.7052	5103
