358.21741,2837
358.53442,2910
358.85141,2940
359.1684,2933
359.48541,2931
359.8024,2936
360.11938,2957
360.43637,2971
360.75336,2990
361.07034,2985
361.38733,3037
361.70432,3011
362.0213,3043
362.33829,3078
362.65527,3100
362.97226,3124
363.28925,3142
363.6062,3210
363.92319,3225
364.24017,3267
364.55713,3311
364.87411,3301
365.1911,3354
365.50806,3504
365.82504,3540
366.142,3607
366.45895,3678
366.77594,3755
367.0929,3863
367.40985,3994
367.72684,4121
368.04379,4214
368.36075,4338
368.6777,4447
368.99466,4622
369.31161,4768
369.62857,4872
369.94553,4996
370.26248,5137
370.57944,5218
370.89639,5334
371.21335,5424
371.53027,5603
371.84723,5666
372.16418,5714
372.48111,5833
372.79807,5890
373.11502,5959
373.43195,6016
373.74887,6084
374.06583,6123
374.38275,6184
374.69971,6222
375.01663,6311
375.33356,6309
375.65048,6297
375.96744,6365
376.28436,6341
376.60129,6404
376.91821,6405
377.23514,6394
377.55206,6506
377.86899,6548
378.18591,6595
378.50281,6647
378.81973,6684
379.13666,6777
379.45358,6784
379.77048,6858
380.0874,6937
380.4043,6914
380.72122,6987
381.03815,7002
381.35504,7024
381.67194,7002
381.98886,7034
382.30576,6974
382.62265,6929
382.93958,6879
383.25647,6896
383.57336,6820
383.89026,6740
384.20715,6704
384.52405,6505
384.84094,6418
385.15784,6355
385.47473,6208
385.79163,6044
386.10849,5893
386.42538,5786
386.74228,5597
387.05914,5400
387.37604,5206
387.69293,5032
388.0098,4861
388.32669,4701
388.64355,4530
388.96042,4330
389.27731,4191
389.59418,4083
389.91104,3915
390.22791,3824
390.5448,3722
390.86166,3618
391.17853,3511
391.49539,3440
391.81226,3390
392.12912,3336
392.44598,3307
392.76282,3247
393.07968,3190
393.39655,3163
393.71341,3114
394.03024,3132
394.34711,3107
394.66394,3078
394.9808,3039
395.29764,3044
395.6145,3035
395.93134,3040
396.24817,3010
396.56503,3007
396.88187,3007
397.1987,2984
397.51553,2956
397.83237,2975
398.1492,2913
398.46603,2955
398.78287,2932
399.0997,2945
399.41653,2943
399.73337,2900
400.0502,2897
400.367,2881
400.68384,2907
401.00067,2831
401.31747,2900
401.63431,2879
401.95111,2871
402.26794,2829
402.58475,2868
402.90155,2841
403.21838,2847
403.53519,2845
403.85199,2870
404.16879,2835
404.4856,2831
404.8024,2845
405.1192,2832
405.436,2864
405.75281,2850
406.06961,2866
406.38641,2857
406.70319,2851
407.01999,2848
407.33679,2855
407.65356,2866
407.97037,2881
408.28714,2887
408.60394,2857
408.92072,2908
409.23749,2863
409.55429,2862
409.87106,2886
410.18784,2887
410.50461,2927
410.82138,2902
411.13815,2946
411.45493,2930
411.7717,2916
412.08847,2909
412.40524,2906
412.72202,2932
413.03876,2908
413.35553,2933
413.6723,2933
413.98904,2953
414.30582,2962
414.62256,2952
414.93933,2979
415.25607,2952
415.57281,3006
415.88959,2965
416.20633,2961
416.52307,2980
416.83981,2981
417.15656,3012
417.4733,2984
417.79004,3031
418.10678,3030
418.42352,3040
418.74026,3020
419.05698,3080
419.37372,3065
419.69046,3089
420.00717,3105
420.32391,3099
420.64063,3154
420.95737,3173
421.27408,3121
421.59079,3171
421.90753,3184
422.22424,3210
422.54095,3236
422.85767,3269
423.17438,3246
423.49109,3297
423.8078,3348
424.12451,3356
424.44122,3423
424.75793,3443
425.07462,3446
425.39133,3487
425.70804,3541
426.02472,3600
426.34143,3618
426.65811,3636
426.97482,3703
427.2915,3792
427.60818,3801
427.92487,3910
428.24158,3950
428.55826,4012
428.87494,4068
429.19162,4186
429.5083,4256
429.82498,4340
430.14166,4462
430.45831,4597
430.77499,4696
431.09167,4811
431.40836,4948
431.72501,5197
432.04169,5332
432.35834,5563
432.67499,5800
432.99167,6039
433.30832,6409
433.62497,6852
433.94165,7258
434.2583,7756
434.57495,8425
434.8916,9130
435.20825,10003
435.5249,11062
435.84155,12185
436.15817,13496
436.47482,15023
436.79147,16603
437.10809,18360
437.42474,20190
437.74139,22162
438.05801,24035
438.37463,25982
438.69128,27798
439.0079,29704
439.32452,31483
439.64114,33229
439.95779,34937
440.27441,36496
440.59103,38056
440.90765,39618
441.22424,41025
441.54086,42209
441.85748,43555
442.1741,44613
442.49069,45873
442.80731,46768
443.1239,47808
443.44052,48441
443.75711,49139
444.07373,49525
444.39032,49581
444.70691,49940
445.0235,49680
445.34012,49326
445.65671,48798
445.9733,48168
446.28989,47509
446.60648,46683
446.92303,45958
447.23962,44986
447.55621,44108
447.87277,43307
448.18936,42340
448.50595,41458
448.82251,40647
449.1391,39710
449.45566,38871
449.77222,37967
450.08878,37072
450.40536,36225
450.72192,35142
451.03848,34315
451.35504,33213
451.6716,32295
451.98816,31223
452.30469,30188
452.62125,29313
452.93781,28295
453.25433,27271
453.57089,26317
