358.21741	2811
358.53442	2851
358.85141	2849
359.1684	2811
359.48541	2857
359.8024	2839
360.11938	2860
360.43637	2883
360.75336	2943
361.07034	2865
361.38733	2951
361.70432	2948
362.0213	2973
362.33829	3022
362.65527	3066
362.97226	3125
363.28925	3144
363.6062	3173
363.92319	3228
364.24017	3305
364.55713	3344
364.87411	3389
365.1911	3520
365.50806	3566
365.82504	3681
366.142	3803
366.45895	3884
366.77594	4025
367.0929	4176
367.40985	4314
367.72684	4464
368.04379	4613
368.36075	4778
368.6777	4937
368.99466	5112
369.31161	5232
369.62857	5450
369.94553	5608
370.26248	5799
370.57944	5952
370.89639	6120
371.21335	6335
371.53027	6493
371.84723	6593
372.16418	6767
372.48111	6884
372.79807	7052
373.11502	7150
373.43195	7272
373.74887	7418
374.06583	7442
374.38275	7568
374.69971	7674
375.01663	7788
375.33356	7880
375.65048	7979
375.96744	8052
376.28436	8133
376.60129	8199
376.91821	8342
377.23514	8416
377.55206	8529
377.86899	8619
378.18591	8691
378.50281	8789
378.81973	8910
379.13666	9006
379.45358	9126
379.77048	9193
380.0874	9246
380.4043	9295
380.72122	9388
381.03815	9435
381.35504	9397
381.67194	9447
381.98886	9418
382.30576	9304
382.62265	9213
382.93958	9239
383.25647	9125
383.57336	9014
383.89026	8884
384.20715	8751
384.52405	8604
384.84094	8447
385.15784	8317
385.47473	8110
385.79163	7869
386.10849	7637
386.42538	7403
386.74228	7098
387.05914	6915
387.37604	6623
387.69293	6375
388.0098	6086
388.32669	5835
388.64355	5565
388.96042	5380
389.27731	5172
389.59418	4958
389.91104	4747
390.22791	4514
390.5448	4430
390.86166	4267
391.17853	4171
391.49539	4015
391.81226	3949
392.12912	3797
392.44598	3715
392.76282	3669
393.07968	3601
393.39655	3517
393.71341	3456
394.03024	3466
394.34711	3414
394.66394	3406
394.9808	3337
395.29764	3313
395.6145	3328
395.93134	3248
396.24817	3219
396.56503	3224
396.88187	3193
397.1987	3155
397.51553	3165
397.83237	3150
398.1492	3150
398.46603	3122
398.78287	3116
399.0997	3101
399.41653	3110
399.73337	3024
400.0502	3099
400.367	3044
400.68384	3031
401.00067	3069
401.31747	3004
401.63431	3039
401.95111	2994
402.26794	2998
402.58475	2987
402.90155	2994
403.21838	3011
403.53519	2961
403.85199	2984
404.16879	2989
404.4856	2972
404.8024	2971
405.1192	2962
405.436	2981
405.75281	2975
406.06961	2927
406.38641	2949
406.70319	2978
407.01999	2964
407.33679	2961
407.65356	2973
407.97037	2939
408.28714	2974
408.60394	2984
408.92072	2962
409.23749	2964
409.55429	2977
409.87106	2959
410.18784	2971
410.50461	2980
410.82138	2973
411.13815	2961
411.45493	2988
411.7717	2988
412.08847	3030
412.40524	3004
412.72202	2978
413.03876	2978
413.35553	3011
413.6723	3016
413.98904	2977
414.30582	2949
414.62256	3033
414.93933	3025
415.25607	3028
415.57281	2970
415.88959	2992
416.20633	3047
416.52307	3032
416.83981	3037
417.15656	3070
417.4733	3059
417.79004	3037
418.10678	3049
418.42352	3051
418.74026	3041
419.05698	3043
419.37372	3037
419.69046	3031
420.00717	3067
420.32391	3076
420.64063	3061
420.95737	3092
421.27408	3075
421.59079	3076
421.90753	3103
422.22424	3047
422.54095	3072
422.85767	3080
423.17438	3103
423.49109	3136
423.8078	3074
424.12451	3105
424.44122	3088
424.75793	3102
425.07462	3139
425.39133	3085
425.70804	3142
426.02472	3125
426.34143	3170
426.65811	3142
426.97482	3168
427.2915	3149
427.60818	3143
427.92487	3202
428.24158	3158
428.55826	3192
428.87494	3212
429.19162	3219
429.5083	3226
429.82498	3235
430.14166	3278
430.45831	3300
430.77499	3268
431.09167	3285
431.40836	3301
431.72501	3337
432.04169	3406
432.35834	3389
