358.21741,2994
358.53442,3089
358.85141,3053
359.1684,3054
359.48541,3043
359.8024,3047
360.11938,3065
360.43637,3070
360.75336,3106
361.07034,3060
361.38733,3072
361.70432,3142
362.0213,3132
362.33829,3140
362.65527,3190
362.97226,3167
363.28925,3184
363.6062,3217
363.92319,3217
364.24017,3244
364.55713,3296
364.87411,3319
365.1911,3356
365.50806,3394
365.82504,3522
366.142,3504
366.45895,3541
366.77594,3634
367.0929,3684
367.40985,3762
367.72684,3863
368.04379,3901
368.36075,4057
368.6777,4119
368.99466,4261
369.31161,4325
369.62857,4441
369.94553,4509
370.26248,4613
370.57944,4703
370.89639,4771
371.21335,4882
371.53027,4957
371.84723,5039
372.16418,5151
372.48111,5171
372.79807,5247
373.11502,5294
373.43195,5356
373.74887,5457
374.06583,5507
374.38275,5546
374.69971,5571
375.01663,5584
375.33356,5667
375.65048,5729
375.96744,5771
376.28436,5834
376.60129,5863
376.91821,5896
377.23514,5999
377.55206,6057
377.86899,6117
378.18591,6206
378.50281,6273
378.81973,6364
379.13666,6533
379.45358,6587
379.77048,6688
380.0874,6732
380.4043,6808
380.72122,6881
381.03815,6945
381.35504,6974
381.67194,6969
381.98886,7032
382.30576,7024
382.62265,6999
382.93958,6974
383.25647,6968
383.57336,6908
383.89026,6895
384.20715,6800
384.52405,6695
384.84094,6581
385.15784,6470
385.47473,6409
385.79163,6212
386.10849,6127
386.42538,5951
386.74228,5780
387.05914,5656
387.37604,5424
387.69293,5296
388.0098,5153
388.32669,4959
388.64355,4804
388.96042,4586
389.27731,4503
389.59418,4359
389.91104,4212
390.22791,4131
390.5448,4000
390.86166,3891
391.17853,3821
391.49539,3756
391.81226,3661
392.12912,3589
392.44598,3537
392.76282,3493
393.07968,3496
393.39655,3408
393.71341,3372
394.03024,3354
394.34711,3363
394.66394,3299
394.9808,3293
395.29764,3269
395.6145,3170
395.93134,3235
396.24817,3215
396.56503,3194
396.88187,3181
397.1987,3194
397.51553,3145
397.83237,3148
398.1492,3153
398.46603,3124
398.78287,3151
399.0997,3115
399.41653,3122
399.73337,3119
400.0502,3153
400.367,3094
400.68384,3067
401.00067,3065
401.31747,3090
401.63431,3081
401.95111,3071
402.26794,3057
402.58475,3052
402.90155,3082
403.21838,3073
403.53519,3101
403.85199,3062
404.16879,3048
404.4856,3059
404.8024,3093
405.1192,3063
405.436,3034
405.75281,3111
406.06961,3064
406.38641,3096
406.70319,3105
407.01999,3071
407.33679,3101
407.65356,3091
407.97037,3089
408.28714,3112
408.60394,3081
408.92072,3112
409.23749,3092
409.55429,3119
409.87106,3080
410.18784,3107
410.50461,3153
410.82138,3111
411.13815,3076
411.45493,3103
411.7717,3123
412.08847,3134
412.40524,3130
412.72202,3121
413.03876,3154
413.35553,3165
413.6723,3139
413.98904,3168
414.30582,3194
414.62256,3159
414.93933,3180
415.25607,3184
415.57281,3189
415.88959,3197
416.20633,3165
416.52307,3200
416.83981,3214
417.15656,3211
417.4733,3215
417.79004,3235
418.10678,3280
418.42352,3241
418.74026,3242
419.05698,3285
419.37372,3302
419.69046,3319
420.00717,3323
420.32391,3336
420.64063,3316
420.95737,3383
421.27408,3425
421.59079,3405
421.90753,3452
422.22424,3473
422.54095,3487
422.85767,3570
423.17438,3570
423.49109,3635
423.8078,3674
424.12451,3675
424.44122,3715
424.75793,3742
425.07462,3799
425.39133,3825
425.70804,3874
426.02472,3939
426.34143,4006
426.65811,4082
426.97482,4170
427.2915,4175
427.60818,4313
427.92487,4430
428.24158,4469
428.55826,4597
428.87494,4674
429.19162,4823
429.5083,4956
429.82498,5135
430.14166,5293
430.45831,5576
430.77499,5800
431.09167,6087
431.40836,6428
431.72501,6857
432.04169,7362
432.35834,7852
432.67499,8462
432.99167,9056
433.30832,9868
433.62497,10592
433.94165,11448
434.2583,12267
434.57495,13196
434.8916,14205
435.20825,15188
435.5249,16377
435.84155,17377
436.15817,18567
436.47482,19885
436.79147,21144
437.10809,22453
437.42474,23781
437.74139,25118
438.05801,26251
438.37463,27338
438.69128,28472
439.0079,29575
439.32452,30471
439.64114,31383
439.95779,32142
440.27441,32832
440.59103,33473
440.90765,34069
441.22424,34289
441.54086,34760
441.85748,34959
442.1741,35232
442.49069,35354
442.80731,35281
443.1239,35323
443.44052,34981
443.75711,34674
444.07373,34399
444.39032,33906
444.70691,33318
445.0235,32764
445.34012,32020
445.65671,31197
445.9733,30347
446.28989,29654
446.60648,28706
446.92303,27998
447.23962,27107
447.55621,26334
447.87277,25572
448.18936,24773
448.50595,24053
448.82251,23236
449.1391,22606
449.45566,21941
449.77222,21276
450.08878,20660
450.40536,20015
450.72192,19513
451.03848,18889
451.35504,18300
451.6716,17813
451.98816,17216
452.30469,16888
452.62125,16414
452.93781,16049
453.25433,15672
453.57089,15335
453.88745,14933
454.20398,14667
454.52051,14299
454.83707,14027
455.15359,13706
455.47012,13532
455.78665,13269
456.10318,13086
456.41971,12825
456.73624,12581
457.05276,12502
457.36929,12185
457.68582,12093
458.00235,11786
458.31885,11694
458.63538,11518
458.95187,11328
