358.21741,2900
358.53442,2948
358.85141,2957
359.1684,2949
359.48541,2956
359.8024,2950
360.11938,2951
360.43637,3008
360.75336,3031
361.07034,3015
361.38733,3022
361.70432,3066
362.0213,3077
362.33829,3143
362.65527,3204
362.97226,3248
363.28925,3322
363.6062,3388
363.92319,3488
364.24017,3546
364.55713,3676
364.87411,3763
365.1911,3877
365.50806,4069
365.82504,4208
366.142,4376
366.45895,4583
366.77594,4745
367.0929,5003
367.40985,5189
367.72684,5455
368.04379,5680
368.36075,5968
368.6777,6246
368.99466,6510
369.31161,6810
369.62857,7070
369.94553,7411
370.26248,7636
370.57944,8029
370.89639,8283
371.21335,8597
371.53027,8885
371.84723,9169
372.16418,9398
372.48111,9702
372.79807,9942
373.11502,10157
373.43195,10315
373.74887,10501
374.06583,10770
374.38275,10919
374.69971,11068
375.01663,11265
375.33356,11365
375.65048,11445
375.96744,11611
376.28436,11785
376.60129,11938
376.91821,12080
377.23514,12125
377.55206,12229
377.86899,12411
378.18591,12511
378.50281,12747
378.81973,12831
379.13666,12923
379.45358,13052
379.77048,13099
380.0874,13192
380.4043,13261
380.72122,13215
381.03815,13219
381.35504,13179
381.67194,13084
381.98886,12955
382.30576,12812
382.62265,12548
382.93958,12463
383.25647,12217
383.57336,12149
383.89026,11816
384.20715,11504
384.52405,11276
384.84094,10919
385.15784,10661
385.47473,10371
385.79163,10018
386.10849,9604
386.42538,9190
386.74228,8798
387.05914,8412
387.37604,8030
387.69293,7544
388.0098,7159
388.32669,6720
388.64355,6339
388.96042,5986
389.27731,5591
389.59418,5342
389.91104,5051
390.22791,4769
390.5448,4554
390.86166,4381
391.17853,4186
391.49539,4023
391.81226,3886
392.12912,3786
392.44598,3708
392.76282,3605
393.07968,3486
393.39655,3452
393.71341,3398
394.03024,3360
394.34711,3326
394.66394,3281
394.9808,3290
395.29764,3205
395.6145,3182
395.93134,3205
396.24817,3148
396.56503,3156
396.88187,3116
397.1987,3104
397.51553,3060
397.83237,3061
398.1492,3030
398.46603,3062
398.78287,3041
399.0997,3003
399.41653,3029
399.73337,2998
400.0502,3024
400.367,2975
400.68384,2955
401.00067,2976
401.31747,2936
401.63431,2921
401.95111,2958
402.26794,2955
402.58475,2932
402.90155,2925
403.21838,2891
403.53519,2895
403.85199,2893
404.16879,2893
404.4856,2884
404.8024,2915
405.1192,2922
405.436,2899
405.75281,2877
406.06961,2867
406.38641,2896
406.70319,2895
407.01999,2858
407.33679,2888
407.65356,2859
407.97037,2872
408.28714,2884
408.60394,2856
408.92072,2917
409.23749,2884
409.55429,2898
409.87106,2928
410.18784,2925
410.50461,2890
410.82138,2898
411.13815,2888
411.45493,2918
411.7717,2925
412.08847,2919
412.40524,2905
412.72202,2899
413.03876,2915
413.35553,2911
413.6723,2922
413.98904,2905
414.30582,2945
414.62256,2906
414.93933,2946
415.25607,2940
415.57281,2947
415.88959,2935
416.20633,2938
416.52307,2980
416.83981,2956
417.15656,2972
417.4733,2998
417.79004,2993
418.10678,2978
418.42352,2981
418.74026,2995
419.05698,2983
419.37372,2973
419.69046,3021
420.00717,2996
420.32391,3027
420.64063,3003
420.95737,3027
421.27408,3011
421.59079,3031
421.90753,2991
422.22424,3036
422.54095,3058
422.85767,3027
423.17438,3017
423.49109,3044
423.8078,3034
424.12451,3070
424.44122,3068
424.75793,3062
425.07462,3076
425.39133,3102
425.70804,3111
426.02472,3113
426.34143,3083
426.65811,3100
426.97482,3128
427.2915,3143
427.60818,3163
427.92487,3184
428.24158,3166
428.55826,3129
428.87494,3228
429.19162,3185
429.5083,3213
429.82498,3200
430.14166,3248
430.45831,3245
430.77499,3242
431.09167,3311
431.40836,3272
431.72501,3304
432.04169,3320
432.35834,3313
432.67499,3345
432.99167,3390
433.30832,3389
433.62497,3411
433.94165,3487
434.2583,3483
434.57495,3505
434.8916,3557
435.20825,3572
435.5249,3661
435.84155,3683
436.15817,3676
436.47482,3729
436.79147,3804
437.10809,3845
437.42474,3914
437.74139,3956
438.05801,4029
438.37463,4090
438.69128,4117
439.0079,4248
439.32452,4277
439.64114,4381
439.95779,4468
440.27441,4522
440.59103,4613
440.90765,4678
441.22424,4770
441.54086,4885
441.85748,5036
442.1741,5137
442.49069,5236
442.80731,5419
443.1239,5538
443.44052,5642
443.75711,5847
444.07373,6059
444.39032,6241
444.70691,6448
445.0235,6724
445.34012,6986
445.65671,7311
445.9733,7691
446.28989,8130
446.60648,8669
446.92303,9317
447.23962,10100
447.55621,10872
447.87277,11964
448.18936,13273
448.50595,14707
