358.21741,2858
358.53442,2950
358.85141,2926
359.1684,2961
359.48541,2899
359.8024,2964
360.11938,2997
360.43637,3001
360.75336,3008
361.07034,3053
361.38733,3080
361.70432,3134
362.0213,3133
362.33829,3150
362.65527,3176
362.97226,3247
363.28925,3292
363.6062,3323
363.92319,3409
364.24017,3467
364.55713,3543
364.87411,3606
365.1911,3707
365.50806,3775
365.82504,3866
366.142,3974
366.45895,4138
366.77594,4246
367.0929,4414
367.40985,4536
367.72684,4684
368.04379,4869
368.36075,5033
368.6777,5203
368.99466,5383
369.31161,5509
369.62857,5733
369.94553,5885
370.26248,6015
370.57944,6215
370.89639,6346
371.21335,6520
371.53027,6663
371.84723,6780
372.16418,6939
372.48111,7045
372.79807,7165
373.11502,7254
373.43195,7378
373.74887,7446
374.06583,7469
374.38275,7595
374.69971,7644
375.01663,7642
375.33356,7756
375.65048,7744
375.96744,7891
376.28436,7879
376.60129,7957
376.91821,7979
377.23514,8016
377.55206,8043
377.86899,8138
378.18591,8214
378.50281,8248
378.81973,8337
379.13666,8400
379.45358,8464
379.77048,8510
380.0874,8618
380.4043,8590
380.72122,8680
381.03815,8727
381.35504,8698
381.67194,8693
381.98886,8611
382.30576,8579
382.62265,8579
382.93958,8506
383.25647,8405
383.57336,8368
383.89026,8204
384.20715,8110
384.52405,8008
384.84094,7816
385.15784,7713
385.47473,7444
385.79163,7319
386.10849,7141
386.42538,6869
386.74228,6688
387.05914,6463
387.37604,6285
387.69293,5934
388.0098,5741
388.32669,5520
388.64355,5254
388.96042,5126
389.27731,4847
389.59418,4656
389.91104,4530
390.22791,4344
390.5448,4221
390.86166,4103
391.17853,3967
391.49539,3869
391.81226,3753
392.12912,3721
392.44598,3642
392.76282,3543
393.07968,3514
393.39655,3443
393.71341,3362
394.03024,3387
394.34711,3322
394.66394,3283
394.9808,3266
395.29764,3242
395.6145,3208
395.93134,3182
396.24817,3206
396.56503,3130
396.88187,3168
397.1987,3131
397.51553,3114
397.83237,3099
398.1492,3087
398.46603,3064
398.78287,3039
399.0997,3070
399.41653,3025
399.73337,3004
400.0502,3000
400.367,3020
400.68384,2983
401.00067,2987
401.31747,2966
401.63431,3005
401.95111,2969
402.26794,2953
402.58475,2935
402.90155,2965
403.21838,2908
403.53519,2967
403.85199,2919
404.16879,2948
404.4856,2927
404.8024,2943
405.1192,2942
405.436,2942
405.75281,2933
406.06961,2919
406.38641,2931
406.70319,2940
407.01999,2953
407.33679,2924
407.65356,2926
407.97037,2957
408.28714,2961
408.60394,2949
408.92072,2955
409.23749,2945
409.55429,2937
409.87106,2940
410.18784,2986
410.50461,2938
410.82138,2953
411.13815,2945
411.45493,2966
411.7717,2956
412.08847,2964
412.40524,2946
412.72202,3011
413.03876,2950
413.35553,2953
413.6723,2985
413.98904,3005
414.30582,2980
414.62256,2960
414.93933,2966
415.25607,2995
415.57281,2985
415.88959,2990
416.20633,3007
416.52307,3002
416.83981,3003
417.15656,3014
417.4733,2995
417.79004,2981
418.10678,3034
418.42352,3015
418.74026,3017
419.05698,3016
419.37372,3010
419.69046,3023
420.00717,3020
420.32391,3049
420.64063,3004
420.95737,3022
421.27408,3060
421.59079,3040
421.90753,3076
422.22424,3083
422.54095,3059
422.85767,3077
423.17438,3093
423.49109,3098
423.8078,3127
424.12451,3124
424.44122,3126
424.75793,3113
425.07462,3141
425.39133,3122
425.70804,3128
426.02472,3157
426.34143,3178
426.65811,3168
426.97482,3214
427.2915,3226
427.60818,3215
427.92487,3282
428.24158,3251
428.55826,3309
428.87494,3300
429.19162,3322
429.5083,3355
429.82498,3355
430.14166,3422
430.45831,3430
430.77499,3444
431.09167,3460
431.40836,3499
431.72501,3541
432.04169,3590
432.35834,3602
432.67499,3697
432.99167,3704
433.30832,3759
433.62497,3828
433.94165,3877
434.2583,3943
434.57495,3954
434.8916,4051
435.20825,4128
435.5249,4155
435.84155,4245
436.15817,4352
436.47482,4450
436.79147,4494
437.10809,4636
437.42474,4712
437.74139,4871
438.05801,4983
438.37463,5087
438.69128,5272
439.0079,5403
439.32452,5551
439.64114,5771
439.95779,6059
440.27441,6250
440.59103,6558
440.90765,6955
441.22424,7352
441.54086,7826
441.85748,8410
442.1741,9059
442.49069,9933
442.80731,10842
443.1239,11936
443.44052,13206
443.75711,14637
444.07373,16253
444.39032,18009
444.70691,20141
445.0235,22371
445.34012,24674
445.65671,27185
445.9733,29589
446.28989,32275
446.60648,34563
446.92303,36978
447.23962,38935
447.55621,40746
447.87277,42277
448.18936,43907
448.50595,44987
448.82251,46150
449.1391,46921
449.45566,47610
449.77222,48103
450.08878,48492
450.40536,48713
450.72192,48799
451.03848,48607
451.35504,48208
451.6716,47699
451.98816,46967
452.30469,45999
452.62125,45027
452.93781,43758
453.25433,42320
453.57089,40579
453.88745,38631
454.20398,36764
454.52051,34722
454.83707,32719
455.15359,30847
455.47012,29084
455.78665,27264
456.10318,25813
456.41971,24472
456.73624,23262
457.05276,22278
457.36929,21387
457.68582,20640
458.00235,20028
458.31885,19523
458.63538,19066
458.95187,18654
459.2684,18368
459.5849,18091
459.90143,17807
460.21793,17678
460.53442,17386
460.85092,17192
461.16742,16933
461.48392,16823
461.80042,16580
462.11691,16427
462.43341,16243
462.74991,16032
463.06641,15859
463.38287,15588
463.69937,15357
464.01584,15074
464.33234,14743
464.6488,14460
464.9653,14230
465.28177,13887
465.59824,13513
465.9147,13197
466.23117,12811
466.54764,12505
466.86411,12104
467.18057,11833
467.49704,11483
467.81351,11146
468.12994,10831
468.44641,10588
468.76288,10319
469.07932,10011
469.39578,9771
469.71222,9537
470.02866,9286
470.34512,9094
470.66156,8963
470.978,8754
471.29443,8562
471.61087,8363
471.92731,8159
472.24374,8039
472.56015,7860
472.87659,7698
473.19302,7574
473.50943,7478
473.82587,7336
474.14227,7241
474.45871,7059
474.77512,6998
475.09152,6842
475.40796,6791
475.72437,6667
476.04077,6553
476.35718,6441
476.67358,6356
476.98999,6274
477.30637,6120
477.62277,6108
477.93918,6052
478.25555,5972
478.57196,5869
478.88834,5779
479.20474,5710
479.52112,5638
479.83749,5567
480.1539,5507
480.47028,5458
480.78665,5381
481.10303,5285
481.4194,5277
481.73578,5182
482.05212,5199
482.3685,5130
482.68488,5026
483.00122,4993
483.3176,4957
483.63394,4888
483.95032,4918
484.26666,4901
484.58301,4828
484.89938,4797
485.21573,4796
485.53207,4803
485.84842,4741
486.16476,4764
486.48111,5056
486.79742,4783
487.11377,4640
487.43011,4645
487.74643,4646
488.06277,4632
488.37909,4615
488.69543,4682
489.01175,4636
489.32806,4652
489.64438,4686
489.96069,4723
490.27701,4701
490.59332,4702
490.90964,4701
491.22595,4744
491.54227,4778
491.85855,4739
492.17487,4775
492.49115,4811
492.80746,4861
493.12375,4877
493.44006,4900
493.75635,4925
494.07263,5005
494.38892,5064
494.7052,5150
495.02148,5246
495.33777,5392
495.65405,5559
495.97034,5783
496.28659,6166
496.60287,6544
496.91913,7121
497.23541,8005
497.55167,9261
497.86795,11133
498.1842,13835
498.50046,17634
498.81671,22527
499.13297,28485
499.44922,34940
499.76547,41456
500.08173,47301
500.39798,52217
500.7142,56063
501.03046,59204
501.34668,61734
501.66293,63579
501.97916,65325
502.29541,66849
502.61163,67900
502.92786,68902
503.24408,69501
503.5603,69903
503.87653,70192
504.19275,70094
504.50897,69996
504.8252,70163
505.14139,70047
505.45761,70183
505.7738,69887
506.09003,69177
506.40622,67352
506.72241,64404
507.03864,60208
507.35483,55187
507.67102,49313
507.98721,43624
508.30341,38113
508.6196,32970
508.93576,28676
509.25195,24675
509.56815,21560
509.88431,18730
510.2005,16355
510.51666,14255
510.83286,12444
511.14902,10878
511.46518,9568
511.78134,8500
512.09753,7652
512.4137,6900
512.72986,6394
513.04596,5993
513.36212,5636
513.67828,5311
513.99445,5126
514.31061,4896
514.62671,4803
514.94287,4632
515.25903,4524
515.57513,4433
515.8913,4376
516.2074,4280
516.52356,4239
516.83966,4259
517.15582,4188
517.47192,4120
517.78802,4118
518.10419,4090
518.42029,4128
518.73639,4154
519.05249,4206
519.36865,4181
519.68475,4267
520.00085,4228
