358.21741,2928
358.53442,3027
358.85141,3019
359.1684,2999
359.48541,3015
359.8024,3018
360.11938,3037
360.43637,3056
360.75336,3064
361.07034,3058
361.38733,3088
361.70432,3077
362.0213,3153
362.33829,3144
362.65527,3193
362.97226,3179
363.28925,3243
363.6062,3264
363.92319,3330
364.24017,3413
364.55713,3415
364.87411,3473
365.1911,3582
365.50806,3582
365.82504,3668
366.142,3705
366.45895,3853
366.77594,3971
367.0929,4099
367.40985,4233
367.72684,4321
368.04379,4432
368.36075,4578
368.6777,4751
368.99466,4879
369.31161,5039
369.62857,5191
369.94553,5308
370.26248,5391
370.57944,5574
370.89639,5693
371.21335,5824
371.53027,5988
371.84723,6040
372.16418,6221
372.48111,6239
372.79807,6316
373.11502,6372
373.43195,6513
373.74887,6547
374.06583,6639
374.38275,6671
374.69971,6712
375.01663,6795
375.33356,6807
375.65048,6856
375.96744,6918
376.28436,6907
376.60129,6954
376.91821,6919
377.23514,7063
377.55206,7042
377.86899,7111
378.18591,7142
378.50281,7237
378.81973,7341
379.13666,7400
379.45358,7446
379.77048,7499
380.0874,7591
380.4043,7590
380.72122,7691
381.03815,7669
381.35504,7677
381.67194,7706
381.98886,7691
382.30576,7712
382.62265,7637
382.93958,7570
383.25647,7465
383.57336,7446
383.89026,7376
384.20715,7297
384.52405,7155
384.84094,7026
385.15784,6884
385.47473,6752
385.79163,6568
386.10849,6437
386.42538,6283
386.74228,6029
387.05914,5839
387.37604,5671
387.69293,5428
388.0098,5292
388.32669,5079
388.64355,4846
388.96042,4629
389.27731,4490
389.59418,4308
389.91104,4178
390.22791,4060
390.5448,3916
390.86166,3819
391.17853,3757
391.49539,3611
391.81226,3620
392.12912,3489
392.44598,3425
392.76282,3371
393.07968,3356
393.39655,3339
393.71341,3273
394.03024,3242
394.34711,3230
394.66394,3170
394.9808,3184
395.29764,3139
395.6145,3122
395.93134,3104
396.24817,3093
396.56503,3090
396.88187,3046
397.1987,3093
397.51553,3080
397.83237,3017
398.1492,3054
398.46603,2999
398.78287,3021
399.0997,3009
399.41653,2975
399.73337,3010
400.0502,2955
400.367,2995
400.68384,2955
401.00067,2931
401.31747,2913
401.63431,2956
401.95111,2925
402.26794,2933
402.58475,2920
402.90155,2916
403.21838,2961
403.53519,2922
403.85199,2873
404.16879,2903
404.4856,2903
404.8024,2905
405.1192,2907
405.436,2915
405.75281,2917
406.06961,2876
406.38641,2899
406.70319,2942
407.01999,2881
407.33679,2895
407.65356,2928
407.97037,2911
408.28714,2931
408.60394,2920
408.92072,2954
409.23749,2945
409.55429,2909
409.87106,2938
410.18784,2925
410.50461,2939
410.82138,2928
411.13815,2923
411.45493,2941
411.7717,2925
412.08847,2968
412.40524,2919
412.72202,2951
413.03876,2984
413.35553,2957
413.6723,3005
413.98904,2947
414.30582,2974
414.62256,2955
414.93933,2953
415.25607,2987
415.57281,2976
415.88959,3018
416.20633,2992
416.52307,3004
416.83981,3020
417.15656,2993
417.4733,3024
417.79004,3015
418.10678,3022
418.42352,3056
418.74026,3043
419.05698,3052
419.37372,3034
419.69046,3083
420.00717,3078
420.32391,3085
420.64063,3085
420.95737,3104
421.27408,3110
421.59079,3151
421.90753,3117
422.22424,3144
422.54095,3175
422.85767,3184
423.17438,3201
423.49109,3240
423.8078,3215
424.12451,3251
424.44122,3292
424.75793,3272
425.07462,3330
425.39133,3347
425.70804,3350
426.02472,3393
426.34143,3377
426.65811,3416
426.97482,3463
427.2915,3481
427.60818,3539
427.92487,3554
428.24158,3552
428.55826,3605
428.87494,3623
429.19162,3688
429.5083,3760
429.82498,3747
430.14166,3822
430.45831,3873
430.77499,3948
431.09167,4038
431.40836,4068
431.72501,4115
432.04169,4203
432.35834,4296
432.67499,4411
432.99167,4487
433.30832,4614
433.62497,4689
433.94165,4834
434.2583,4946
434.57495,5193
434.8916,5332
435.20825,5568
435.5249,5745
435.84155,6014
436.15817,6346
436.47482,6698
436.79147,7186
437.10809,7608
437.42474,8165
437.74139,8814
438.05801,9400
438.37463,10119
438.69128,11062
439.0079,11984
439.32452,13054
439.64114,14139
439.95779,15409
440.27441,16816
440.59103,18280
440.90765,19761
441.22424,21500
441.54086,23183
441.85748,25090
442.1741,26992
442.49069,29014
442.80731,31040
443.1239,33188
443.44052,35310
443.75711,37486
444.07373,39560
444.39032,41664
444.70691,43647
445.0235,45705
445.34012,47628
445.65671,49526
445.9733,51207
446.28989,52935
446.60648,54489
446.92303,55884
447.23962,56963
447.55621,58074
447.87277,58993
448.18936,59584
448.50595,59988
448.82251,60322
449.1391,60406
449.45566,60177
449.77222,60042
450.08878,59373
450.40536,58810
450.72192,57865
451.03848,56695
451.35504,55746
451.6716,54441
451.98816,53031
452.30469,51405
452.62125,49896
452.93781,48370
453.25433,46679
453.57089,44852
453.88745,43177
454.20398,41559
454.52051,39787
454.83707,38046
455.15359,36240
455.47012,34668
455.78665,33056
456.10318,31283
456.41971,29882
456.73624,28374
457.05276,26974
457.36929,25684
457.68582,24409
458.00235,23278
458.31885,22119
458.63538,21069
458.95187,20033
459.2684,19139
459.5849,18277
459.90143,17552
460.21793,16654
460.53442,15932
460.85092,15191
461.16742,14609
461.48392,13953
461.80042,13388
462.11691,12918
462.43341,12466
462.74991,12017
463.06641,11612
463.38287,11191
463.69937,10771
464.01584,10441
464.33234,10080
464.6488,9757
464.9653,9424
465.28177,9153
465.59824,8828
465.9147,8647
466.23117,8401
466.54764,8088
466.86411,7882
467.18057,7633
467.49704,7408
467.81351,7197
468.12994,7008
468.44641,6800
468.76288,6644
469.07932,6457
469.39578,6311
469.71222,6195
470.02866,6101
470.34512,5928
470.66156,5767
470.978,5644
471.29443,5533
471.61087,5419
471.92731,5341
472.24374,5220
472.56015,5143
472.87659,5024
473.19302,4989
473.50943,4935
473.82587,4823
474.14227,4803
474.45871,4715
474.77512,4673
475.09152,4631
475.40796,4581
475.72437,4510
476.04077,4478
476.35718,4476
476.67358,4431
476.98999,4432
477.30637,4398
477.62277,4370
477.93918,4364
478.25555,4341
478.57196,4345
478.88834,4349
479.20474,4342
479.52112,4333
479.83749,4297
480.1539,4258
480.47028,4270
480.78665,4277
481.10303,4276
481.4194,4267
481.73578,4288
482.05212,4275
482.3685,4258
482.68488,4269
483.00122,4259
483.3176,4293
483.63394,4321
483.95032,4338
484.26666,4314
484.58301,4297
484.89938,4353
485.21573,4359
485.53207,4356
485.84842,4335
486.16476,4439
486.48111,4791
486.79742,4525
487.11377,4462
487.43011,4481
487.74643,4493
488.06277,4509
488.37909,4564
488.69543,4565
489.01175,4615
489.32806,4659
489.64438,4656
489.96069,4707
490.27701,4732
490.59332,4793
490.90964,4801
491.22595,4860
491.54227,4870
491.85855,4885
492.17487,4911
492.49115,5016
492.80746,5087
493.12375,5137
493.44006,5234
493.75635,5270
494.07263,5408
494.38892,5560
494.7052,5710
495.02148,5938
495.33777,6293
495.65405,6750
495.97034,7356
496.28659,8347
496.60287,9586
496.91913,11564
497.23541,14367
497.55167,18141
497.86795,23131
498.1842,29036
498.50046,35882
498.81671,43391
499.13297,51103
499.44922,58847
499.76547,65830
500.08173,72554
500.39798,78046
500.7142,82857
501.03046,86987
501.34668,90548
501.66293,92973
501.97916,94917
502.29541,96594
502.61163,97760
502.92786,98379
503.24408,98546
503.5603,98923
503.87653,98957
504.19275,98835
504.50897,98676
504.8252,98124
505.14139,97201
505.45761,95702
505.7738,93101
506.09003,89200
506.40622,84201
506.72241,78409
507.03864,72039
507.35483,64874
507.67102,57615
507.98721,50567
508.30341,43902
508.6196,37700
508.93576,32106
509.25195,27257
509.56815,23023
509.88431,19406
510.2005,16404
510.51666,13870
510.83286,11679
511.14902,10008
511.46518,8640
511.78134,7539
512.09753,6658
512.4137,6028
512.72986,5542
513.04596,5156
513.36212,4837
513.67828,4686
513.99445,4499
514.31061,4383
514.62671,4299
514.94287,4255
515.25903,4202
515.57513,4200
515.8913,4167
516.2074,4173
516.52356,4209
516.83966,4240
517.15582,4226
517.47192,4278
517.78802,4285
518.10419,4323
518.42029,4350
518.73639,4424
519.05249,4487
519.36865,4538
519.68475,4602
520.00085,4640
