358.21741,2540
358.53442,2587
358.85141,2592
359.1684,2594
359.48541,2576
359.8024,2592
360.11938,2598
360.43637,2614
360.75336,2606
361.07034,2622
361.38733,2621
361.70432,2596
362.0213,2593
362.33829,2645
362.65527,2620
362.97226,2622
363.28925,2662
363.6062,2642
363.92319,2695
364.24017,2708
364.55713,2740
364.87411,2726
365.1911,2793
365.50806,2786
365.82504,2910
366.142,2850
366.45895,2940
366.77594,2952
367.0929,2977
367.40985,3076
367.72684,3091
368.04379,3192
368.36075,3247
368.6777,3343
368.99466,3426
369.31161,3445
369.62857,3530
369.94553,3611
370.26248,3644
370.57944,3690
370.89639,3768
371.21335,3824
371.53027,3842
371.84723,3951
372.16418,4050
372.48111,4104
372.79807,4126
373.11502,4186
373.43195,4241
373.74887,4302
374.06583,4327
374.38275,4397
374.69971,4457
375.01663,4475
375.33356,4549
375.65048,4606
375.96744,4663
376.28436,4708
376.60129,4786
376.91821,4795
377.23514,4849
377.55206,4954
377.86899,5117
378.18591,5104
378.50281,5218
378.81973,5337
379.13666,5388
379.45358,5480
379.77048,5564
380.0874,5689
380.4043,5731
380.72122,5824
381.03815,5839
381.35504,5912
381.67194,6006
381.98886,5980
382.30576,5990
382.62265,6030
382.93958,6014
383.25647,5994
383.57336,5995
383.89026,6000
384.20715,5951
384.52405,5853
384.84094,5780
385.15784,5745
385.47473,5657
385.79163,5531
386.10849,5448
386.42538,5317
386.74228,5202
387.05914,5091
387.37604,4968
387.69293,4796
388.0098,4635
388.32669,4531
388.64355,4349
388.96042,4220
389.27731,4115
389.59418,4045
389.91104,3870
390.22791,3779
390.5448,3657
390.86166,3576
391.17853,3499
391.49539,3413
391.81226,3365
392.12912,3293
392.44598,3216
392.76282,3165
393.07968,3163
393.39655,3129
393.71341,3093
394.03024,3044
394.34711,3027
394.66394,2963
394.9808,2967
395.29764,2982
395.6145,2939
395.93134,2906
396.24817,2883
396.56503,2898
396.88187,2883
397.1987,2886
397.51553,2907
397.83237,2813
398.1492,2854
398.46603,2890
398.78287,2881
399.0997,2829
399.41653,2856
399.73337,2850
400.0502,2859
400.367,2845
400.68384,2821
401.00067,2838
401.31747,2825
401.63431,2818
401.95111,2840
402.26794,2824
402.58475,2802
402.90155,2860
403.21838,2847
403.53519,2862
403.85199,2864
404.16879,2862
404.4856,2867
404.8024,2863
405.1192,2855
405.436,2886
405.75281,2869
406.06961,2884
406.38641,2887
406.70319,2866
407.01999,2904
407.33679,2883
407.65356,2896
407.97037,2905
408.28714,2907
408.60394,2900
408.92072,2923
409.23749,2904
409.55429,2933
409.87106,2943
410.18784,2926
410.50461,2935
410.82138,2929
411.13815,2936
411.45493,2896
411.7717,2921
412.08847,2960
412.40524,2918
412.72202,2919
413.03876,2959
413.35553,2948
413.6723,2956
413.98904,2981
414.30582,2918
414.62256,2982
414.93933,2977
415.25607,2971
415.57281,2952
415.88959,2982
416.20633,2982
416.52307,2974
416.83981,2964
417.15656,2952
417.4733,2982
417.79004,3015
418.10678,3003
418.42352,3014
418.74026,3012
419.05698,2996
419.37372,3031
419.69046,3031
420.00717,3043
420.32391,3049
420.64063,3047
420.95737,3046
421.27408,3099
421.59079,3075
421.90753,3112
422.22424,3112
422.54095,3134
422.85767,3132
423.17438,3177
423.49109,3165
423.8078,3151
424.12451,3176
424.44122,3180
424.75793,3193
425.07462,3211
425.39133,3250
425.70804,3291
426.02472,3310
426.34143,3260
426.65811,3301
426.97482,3355
427.2915,3375
427.60818,3376
427.92487,3427
428.24158,3452
428.55826,3478
428.87494,3511
429.19162,3516
429.5083,3591
429.82498,3628
430.14166,3652
430.45831,3740
430.77499,3744
431.09167,3940
431.40836,4024
431.72501,4077
432.04169,4222
432.35834,4367
432.67499,4444
432.99167,4627
433.30832,4772
433.62497,4962
433.94165,5206
434.2583,5407
434.57495,5664
434.8916,5876
435.20825,6224
435.5249,6482
435.84155,6740
436.15817,7053
436.47482,7375
436.79147,7703
437.10809,8031
437.42474,8278
437.74139,8688
438.05801,8977
438.37463,9314
438.69128,9628
439.0079,9972
439.32452,10289
439.64114,10492
439.95779,10841
440.27441,11208
440.59103,11380
440.90765,11603
441.22424,11810
441.54086,12034
441.85748,12245
442.1741,12338
442.49069,12546
442.80731,12622
443.1239,12680
443.44052,12777
443.75711,12875
444.07373,12837
444.39032,12862
444.70691,12876
445.0235,12838
445.34012,12866
445.65671,12792
445.9733,12729
446.28989,12586
446.60648,12576
446.92303,12469
447.23962,12318
447.55621,12232
447.87277,12179
448.18936,12043
448.50595,11922
448.82251,11755
449.1391,11723
449.45566,11598
449.77222,11554
450.08878,11407
450.40536,11393
450.72192,11334
451.03848,11233
451.35504,11211
451.6716,11180
451.98816,11118
452.30469,11047
452.62125,11041
452.93781,11090
453.25433,11097
453.57089,11076
453.88745,11080
454.20398,11204
454.52051,11155
454.83707,11209
455.15359,11233
455.47012,11320
455.78665,11352
456.10318,11384
456.41971,11421
456.73624,11545
457.05276,11550
457.36929,11613
457.68582,11639
458.00235,11653
458.31885,11738
458.63538,11806
458.95187,11894
459.2684,11900
459.5849,11905
459.90143,11924
460.21793,11962
460.53442,12041
460.85092,11981
461.16742,12022
461.48392,11938
