358.21741,3016
358.53442,3090
358.85141,3081
359.1684,3092
359.48541,3073
359.8024,3085
360.11938,3141
360.43637,3103
360.75336,3099
361.07034,3152
361.38733,3149
361.70432,3181
362.0213,3223
362.33829,3260
362.65527,3296
362.97226,3352
363.28925,3392
363.6062,3440
363.92319,3586
364.24017,3671
364.55713,3780
364.87411,3919
365.1911,4064
365.50806,4209
365.82504,4341
366.142,4569
366.45895,4764
366.77594,4971
367.0929,5123
367.40985,5414
367.72684,5666
368.04379,5943
368.36075,6241
368.6777,6498
368.99466,6818
369.31161,7085
369.62857,7401
369.94553,7758
370.26248,8046
370.57944,8428
370.89639,8756
371.21335,9067
371.53027,9374
371.84723,9674
372.16418,9975
372.48111,10198
372.79807,10416
373.11502,10715
373.43195,10920
373.74887,11128
374.06583,11301
374.38275,11508
374.69971,11693
375.01663,11871
375.33356,11986
375.65048,12112
375.96744,12202
376.28436,12336
376.60129,12500
376.91821,12613
377.23514,12734
377.55206,12814
377.86899,13001
378.18591,13031
378.50281,13237
378.81973,13318
379.13666,13383
379.45358,13555
379.77048,13597
380.0874,13706
380.4043,13773
380.72122,13689
381.03815,13754
381.35504,13723
381.67194,13767
381.98886,13594
382.30576,13525
382.62265,13416
382.93958,13196
383.25647,13059
383.57336,12813
383.89026,12607
384.20715,12434
384.52405,12096
384.84094,11766
385.15784,11409
385.47473,11173
385.79163,10805
386.10849,10426
386.42538,10044
386.74228,9633
387.05914,9239
387.37604,8815
387.69293,8337
388.0098,7946
388.32669,7466
388.64355,7090
388.96042,6658
389.27731,6257
389.59418,5913
389.91104,5613
390.22791,5310
390.5448,5062
390.86166,4809
391.17853,4564
391.49539,4439
391.81226,4208
392.12912,4072
392.44598,3986
392.76282,3868
393.07968,3783
393.39655,3683
393.71341,3618
394.03024,3524
394.34711,3541
394.66394,3508
394.9808,3424
395.29764,3409
395.6145,3359
395.93134,3383
396.24817,3305
396.56503,3292
396.88187,3294
397.1987,3276
397.51553,3217
397.83237,3279
398.1492,3229
398.46603,3224
398.78287,3227
399.0997,3175
399.41653,3164
399.73337,3143
400.0502,3145
400.367,3124
400.68384,3161
401.00067,3059
401.31747,3102
401.63431,3070
401.95111,3075
402.26794,3085
402.58475,3048
402.90155,3098
403.21838,3083
403.53519,3050
403.85199,3065
404.16879,3009
404.4856,3061
404.8024,3037
405.1192,3041
405.436,3038
405.75281,3079
406.06961,2998
406.38641,3030
406.70319,3036
407.01999,3008
407.33679,3066
407.65356,3005
407.97037,3033
408.28714,3044
408.60394,3049
408.92072,3024
409.23749,3048
409.55429,2990
409.87106,3056
410.18784,3073
410.50461,3055
410.82138,3038
411.13815,3090
411.45493,3069
411.7717,3111
412.08847,3033
412.40524,3047
412.72202,3078
413.03876,3093
413.35553,3038
413.6723,3080
413.98904,3093
414.30582,3084
414.62256,3048
414.93933,3102
415.25607,3073
415.57281,3104
415.88959,3075
416.20633,3122
416.52307,3134
416.83981,3053
417.15656,3104
417.4733,3091
417.79004,3129
418.10678,3104
418.42352,3105
418.74026,3078
419.05698,3109
419.37372,3108
419.69046,3122
420.00717,3118
420.32391,3149
420.64063,3134
420.95737,3145
421.27408,3109
421.59079,3158
421.90753,3170
422.22424,3130
422.54095,3162
422.85767,3163
423.17438,3213
423.49109,3174
423.8078,3153
424.12451,3174
424.44122,3176
424.75793,3192
425.07462,3172
425.39133,3217
425.70804,3220
426.02472,3202
426.34143,3220
426.65811,3225
426.97482,3220
427.2915,3237
427.60818,3294
427.92487,3293
428.24158,3281
428.55826,3309
428.87494,3312
429.19162,3318
429.5083,3352
429.82498,3360
430.14166,3362
430.45831,3365
430.77499,3386
431.09167,3385
431.40836,3415
431.72501,3452
432.04169,3481
432.35834,3477
432.67499,3495
432.99167,3516
433.30832,3532
433.62497,3569
433.94165,3562
434.2583,3612
434.57495,3646
434.8916,3677
435.20825,3701
435.5249,3755
435.84155,3748
436.15817,3769
436.47482,3801
436.79147,3859
437.10809,3890
437.42474,3944
437.74139,4006
438.05801,4001
438.37463,4069
438.69128,4154
439.0079,4166
439.32452,4251
439.64114,4262
439.95779,4362
440.27441,4367
440.59103,4512
440.90765,4545
441.22424,4612
441.54086,4711
441.85748,4818
442.1741,4861
442.49069,4934
442.80731,5089
443.1239,5228
443.44052,5282
443.75711,5419
444.07373,5574
444.39032,5677
444.70691,5801
445.0235,5995
445.34012,6242
445.65671,6453
445.9733,6639
446.28989,6966
446.60648,7366
446.92303,7687
447.23962,8158
447.55621,8634
447.87277,9290
448.18936,10042
448.50595,10924
448.82251,11952
449.1391,13295
449.45566,14852
449.77222,16666
450.08878,18760
450.40536,21121
450.72192,23798
451.03848,26657
451.35504,29623
451.6716,32742
451.98816,35757
452.30469,38820
452.62125,41667
452.93781,44278
453.25433,46804
453.57089,48729
453.88745,50407
454.20398,51865
454.52051,53169
454.83707,54163
455.15359,54968
455.47012,55552
455.78665,56116
456.10318,56199
456.41971,56185
456.73624,55987
457.05276,55784
457.36929,55137
457.68582,54366
458.00235,53183
458.31885,51807
458.63538,50232
458.95187,48160
459.2684,46003
459.5849,43417
459.90143,40704
460.21793,37811
460.53442,35113
460.85092,32350
461.16742,29688
461.48392,27323
461.80042,25196
462.11691,23290
462.43341,21606
462.74991,20264
463.06641,19136
463.38287,18347
463.69937,17532
464.01584,16922
464.33234,16512
464.6488,16143
464.9653,15858
465.28177,15681
465.59824,15498
465.9147,15333
466.23117,15351
466.54764,15302
466.86411,15118
467.18057,15069
467.49704,15009
467.81351,14942
468.12994,14721
468.44641,14722
468.76288,14597
469.07932,14445
469.39578,14328
469.71222,14110
470.02866,13933
470.34512,13780
470.66156,13442
470.978,13121
471.29443,12696
471.61087,12520
471.92731,12052
472.24374,11647
472.56015,11169
472.87659,10729
473.19302,10271
473.50943,9819
473.82587,9370
474.14227,9002
474.45871,8543
474.77512,8205
475.09152,7867
475.40796,7517
475.72437,7200
476.04077,6924
476.35718,6694
476.67358,6484
476.98999,6291
477.30637,6115
477.62277,5932
477.93918,5791
478.25555,5677
478.57196,5566
478.88834,5415
479.20474,5345
479.52112,5236
479.83749,5161
480.1539,5112
480.47028,5040
480.78665,5012
481.10303,4913
481.4194,4876
481.73578,4831
482.05212,4816
482.3685,4784
482.68488,4719
483.00122,4704
483.3176,4629
483.63394,4621
483.95032,4614
484.26666,4573
484.58301,4563
484.89938,4565
485.21573,4486
485.53207,4529
485.84842,4538
486.16476,4569
486.48111,4832
486.79742,4525
487.11377,4483
487.43011,4471
487.74643,4433
488.06277,4455
488.37909,4452
488.69543,4438
489.01175,4428
489.32806,4458
489.64438,4431
489.96069,4429
490.27701,4449
490.59332,4473
490.90964,4471
491.22595,4506
491.54227,4503
491.85855,4537
492.17487,4588
492.49115,4566
492.80746,4618
493.12375,4622
493.44006,4648
493.75635,4657
494.07263,4660
494.38892,4709
494.7052,4736
495.02148,4783
495.33777,4824
495.65405,4851
495.97034,4891
496.28659,4987
496.60287,5063
496.91913,5233
497.23541,5318
497.55167,5455
497.86795,5614
498.1842,5975
498.50046,6231
498.81671,6634
499.13297,7307
499.44922,8258
499.76547,9491
500.08173,11437
500.39798,14086
500.7142,17741
501.03046,22177
501.34668,27166
501.66293,32206
501.97916,37062
502.29541,41476
502.61163,45213
502.92786,48343
503.24408,50454
503.5603,52446
503.87653,53987
504.19275,55249
504.50897,56100
504.8252,56909
505.14139,57729
505.45761,58189
505.7738,58224
506.09003,58388
506.40622,58029
506.72241,58079
507.03864,58028
507.35483,57894
507.67102,57516
507.98721,56854
508.30341,55655
508.6196,53692
508.93576,50638
509.25195,47215
509.56815,42887
509.88431,38072
510.2005,33496
510.51666,29046
510.83286,24947
511.14902,21419
511.46518,18491
511.78134,15986
512.09753,13787
512.4137,11970
512.72986,10428
513.04596,9149
513.36212,8018
513.67828,7083
513.99445,6342
514.31061,5725
514.62671,5294
514.94287,4927
515.25903,4664
515.57513,4472
515.8913,4355
516.2074,4257
516.52356,4173
516.83966,4146
517.15582,4063
517.47192,4067
517.78802,4017
518.10419,3978
518.42029,3954
518.73639,3992
519.05249,4035
519.36865,3992
519.68475,4002
520.00085,3991
