358.21741,2869
358.53442,2930
358.85141,2948
359.1684,2932
359.48541,2926
359.8024,2950
360.11938,2986
360.43637,2971
360.75336,3024
361.07034,3026
361.38733,3085
361.70432,3092
362.0213,3099
362.33829,3125
362.65527,3201
362.97226,3212
363.28925,3327
363.6062,3381
363.92319,3423
364.24017,3493
364.55713,3544
364.87411,3607
365.1911,3705
365.50806,3777
365.82504,3911
366.142,4004
366.45895,4126
366.77594,4301
367.0929,4471
367.40985,4533
367.72684,4726
368.04379,4892
368.36075,5102
368.6777,5279
368.99466,5476
369.31161,5633
369.62857,5840
369.94553,6000
370.26248,6227
370.57944,6395
370.89639,6649
371.21335,6785
371.53027,6961
371.84723,7117
372.16418,7219
372.48111,7320
372.79807,7525
373.11502,7683
373.43195,7769
373.74887,7884
374.06583,7973
374.38275,8053
374.69971,8174
375.01663,8236
375.33356,8307
375.65048,8426
375.96744,8498
376.28436,8569
376.60129,8624
376.91821,8701
377.23514,8746
377.55206,8861
377.86899,8986
378.18591,9099
378.50281,9152
378.81973,9268
379.13666,9344
379.45358,9389
379.77048,9481
380.0874,9558
380.4043,9576
380.72122,9638
381.03815,9626
381.35504,9610
381.67194,9589
381.98886,9546
382.30576,9550
382.62265,9432
382.93958,9372
383.25647,9310
383.57336,9196
383.89026,9075
384.20715,8907
384.52405,8782
384.84094,8536
385.15784,8375
385.47473,8159
385.79163,7953
386.10849,7746
386.42538,7459
386.74228,7200
387.05914,6904
387.37604,6691
387.69293,6365
388.0098,6110
388.32669,5820
388.64355,5603
388.96042,5349
389.27731,5140
389.59418,4917
389.91104,4707
390.22791,4525
390.5448,4371
390.86166,4216
391.17853,4107
391.49539,3994
391.81226,3957
392.12912,3800
392.44598,3734
392.76282,3699
393.07968,3613
393.39655,3566
393.71341,3475
394.03024,3447
394.34711,3405
394.66394,3433
394.9808,3361
395.29764,3338
395.6145,3319
395.93134,3260
396.24817,3251
396.56503,3205
396.88187,3240
397.1987,3198
397.51553,3190
397.83237,3194
398.1492,3144
398.46603,3144
398.78287,3121
399.0997,3131
399.41653,3100
399.73337,3089
400.0502,3097
400.367,3076
400.68384,3048
401.00067,3014
401.31747,3041
401.63431,3030
401.95111,3020
402.26794,2985
402.58475,3017
402.90155,2963
403.21838,2983
403.53519,2976
403.85199,2961
404.16879,2985
404.4856,2986
404.8024,2979
405.1192,2966
405.436,2975
405.75281,2940
406.06961,2955
406.38641,2952
406.70319,2928
407.01999,2969
407.33679,2966
407.65356,2946
407.97037,2945
408.28714,2965
408.60394,2977
408.92072,3006
409.23749,2957
409.55429,2978
409.87106,2957
410.18784,2972
410.50461,2945
410.82138,2974
411.13815,2974
411.45493,2960
411.7717,2991
412.08847,2979
412.40524,2987
412.72202,2967
413.03876,2989
413.35553,3022
413.6723,2996
413.98904,2999
414.30582,3005
414.62256,3036
414.93933,2984
415.25607,3017
415.57281,3039
415.88959,3000
416.20633,3035
416.52307,3041
416.83981,3065
417.15656,3043
417.4733,3017
417.79004,3016
418.10678,3078
418.42352,3034
418.74026,3028
419.05698,3073
419.37372,3045
419.69046,3065
420.00717,3062
420.32391,3058
420.64063,3076
420.95737,3086
421.27408,3103
421.59079,3094
421.90753,3102
422.22424,3075
422.54095,3130
422.85767,3106
423.17438,3129
423.49109,3109
423.8078,3112
424.12451,3164
424.44122,3168
424.75793,3150
425.07462,3182
425.39133,3175
425.70804,3188
426.02472,3182
426.34143,3223
426.65811,3191
426.97482,3212
427.2915,3223
427.60818,3235
427.92487,3266
428.24158,3261
428.55826,3237
428.87494,3269
429.19162,3276
429.5083,3329
429.82498,3363
430.14166,3341
430.45831,3383
430.77499,3382
431.09167,3405
431.40836,3429
431.72501,3438
432.04169,3502
432.35834,3545
432.67499,3569
432.99167,3612
433.30832,3674
433.62497,3684
433.94165,3730
434.2583,3729
434.57495,3806
434.8916,3853
