358.21741,3085
358.53442,3128
358.85141,3146
359.1684,3123
359.48541,3148
359.8024,3117
360.11938,3181
360.43637,3134
360.75336,3190
361.07034,3203
361.38733,3240
361.70432,3247
362.0213,3251
362.33829,3312
362.65527,3279
362.97226,3311
363.28925,3335
363.6062,3357
363.92319,3406
364.24017,3407
364.55713,3471
364.87411,3530
365.1911,3546
365.50806,3603
365.82504,3669
366.142,3734
366.45895,3791
366.77594,3909
367.0929,3987
367.40985,4107
367.72684,4209
368.04379,4304
368.36075,4413
368.6777,4540
368.99466,4636
369.31161,4761
369.62857,4823
369.94553,4976
370.26248,5061
370.57944,5176
370.89639,5225
371.21335,5385
371.53027,5483
371.84723,5576
372.16418,5609
372.48111,5717
372.79807,5793
373.11502,5818
373.43195,5992
373.74887,5996
374.06583,6018
374.38275,6053
374.69971,6110
375.01663,6150
375.33356,6152
375.65048,6189
375.96744,6243
376.28436,6239
376.60129,6251
376.91821,6283
377.23514,6299
377.55206,6360
377.86899,6395
378.18591,6473
378.50281,6488
378.81973,6625
379.13666,6707
379.45358,6753
379.77048,6846
380.0874,6868
380.4043,6913
380.72122,6947
381.03815,7005
381.35504,7017
381.67194,6981
381.98886,7015
382.30576,7020
382.62265,7013
382.93958,6969
383.25647,6905
383.57336,6870
383.89026,6791
384.20715,6709
384.52405,6653
384.84094,6547
385.15784,6410
385.47473,6315
385.79163,6165
386.10849,6006
386.42538,5875
386.74228,5674
387.05914,5513
387.37604,5394
387.69293,5214
388.0098,5002
388.32669,4843
388.64355,4708
388.96042,4514
389.27731,4387
389.59418,4257
389.91104,4138
390.22791,4038
390.5448,3887
390.86166,3807
391.17853,3749
391.49539,3676
391.81226,3607
392.12912,3523
392.44598,3531
392.76282,3452
393.07968,3434
393.39655,3379
393.71341,3392
394.03024,3346
394.34711,3384
394.66394,3259
394.9808,3288
395.29764,3250
395.6145,3247
395.93134,3242
396.24817,3240
396.56503,3156
396.88187,3222
397.1987,3154
397.51553,3153
397.83237,3182
398.1492,3188
398.46603,3134
398.78287,3123
399.0997,3141
399.41653,3151
399.73337,3112
400.0502,3115
400.367,3109
400.68384,3092
401.00067,3060
401.31747,3081
401.63431,3086
401.95111,3068
402.26794,3090
402.58475,3059
402.90155,3059
403.21838,3032
403.53519,3075
403.85199,3067
404.16879,3077
404.4856,3075
404.8024,3076
405.1192,3076
405.436,3102
405.75281,3073
406.06961,3041
406.38641,3099
406.70319,3064
407.01999,3045
407.33679,3073
407.65356,3053
407.97037,3085
408.28714,3075
408.60394,3094
408.92072,3100
409.23749,3111
409.55429,3136
409.87106,3127
410.18784,3094
410.50461,3109
410.82138,3120
411.13815,3105
411.45493,3156
411.7717,3111
412.08847,3160
412.40524,3139
412.72202,3161
413.03876,3135
413.35553,3187
413.6723,3183
413.98904,3214
414.30582,3163
414.62256,3207
414.93933,3206
415.25607,3172
415.57281,3246
415.88959,3207
416.20633,3236
416.52307,3192
416.83981,3234
417.15656,3255
417.4733,3315
417.79004,3308
418.10678,3279
418.42352,3277
418.74026,3327
419.05698,3321
419.37372,3317
419.69046,3353
420.00717,3402
420.32391,3382
420.64063,3428
420.95737,3450
421.27408,3461
421.59079,3490
421.90753,3494
422.22424,3533
422.54095,3582
422.85767,3634
423.17438,3682
423.49109,3728
423.8078,3796
424.12451,3847
424.44122,3923
424.75793,4013
425.07462,4141
425.39133,4158
425.70804,4255
426.02472,4386
426.34143,4501
426.65811,4644
426.97482,4767
427.2915,4940
427.60818,5040
427.92487,5180
428.24158,5324
428.55826,5509
428.87494,5663
429.19162,5845
429.5083,6034
429.82498,6223
430.14166,6364
430.45831,6593
430.77499,6760
431.09167,7006
431.40836,7276
431.72501,7437
432.04169,7736
432.35834,7985
432.67499,8164
432.99167,8468
433.30832,8776
433.62497,9065
433.94165,9426
434.2583,9786
434.57495,10135
434.8916,10560
435.20825,10966
435.5249,11549
435.84155,12179
436.15817,12736
436.47482,13415
436.79147,14074
437.10809,14933
437.42474,15848
437.74139,16850
438.05801,17849
438.37463,18904
