358.21741	2963
358.53442	3039
358.85141	3079
359.1684	3044
359.48541	3049
359.8024	3024
360.11938	3082
360.43637	3044
360.75336	3064
361.07034	3109
361.38733	3072
361.70432	3140
362.0213	3146
362.33829	3175
362.65527	3229
362.97226	3235
363.28925	3304
363.6062	3364
363.92319	3435
364.24017	3496
364.55713	3604
364.87411	3746
365.1911	3842
365.50806	3959
365.82504	4130
366.142	4269
366.45895	4423
366.77594	4616
367.0929	4831
367.40985	5041
367.72684	5247
368.04379	5510
368.36075	5726
368.6777	5997
368.99466	6205
369.31161	6510
369.62857	6772
369.94553	7072
370.26248	7355
370.57944	7613
370.89639	7920
371.21335	8276
371.53027	8553
371.84723	8769
372.16418	8971
372.48111	9257
372.79807	9563
373.11502	9783
373.43195	9916
373.74887	10156
374.06583	10377
374.38275	10565
374.69971	10661
375.01663	10807
375.33356	10882
375.65048	11187
375.96744	11261
376.28436	11358
376.60129	11539
376.91821	11615
377.23514	11849
377.55206	11925
377.86899	12216
378.18591	12301
378.50281	12399
378.81973	12668
379.13666	12761
379.45358	12920
379.77048	13011
380.0874	13105
380.4043	13262
380.72122	13315
381.03815	13377
381.35504	13403
381.67194	13337
381.98886	13368
382.30576	13202
382.62265	13136
382.93958	12998
383.25647	12868
383.57336	12729
383.89026	12511
384.20715	12353
384.52405	12080
384.84094	11833
385.15784	11506
385.47473	11215
385.79163	10905
386.10849	10539
386.42538	10180
386.74228	9812
387.05914	9384
387.37604	9032
387.69293	8570
388.0098	8180
388.32669	7740
388.64355	7359
388.96042	6984
389.27731	6625
389.59418	6223
389.91104	5885
390.22791	5619
390.5448	5332
390.86166	5128
391.17853	4899
391.49539	4694
391.81226	4473
392.12912	4328
392.44598	4234
392.76282	4103
393.07968	3983
393.39655	3890
393.71341	3830
394.03024	3780
394.34711	3708
394.66394	3612
394.9808	3563
395.29764	3534
395.6145	3471
395.93134	3456
396.24817	3444
396.56503	3388
396.88187	3382
397.1987	3330
397.51553	3354
397.83237	3283
398.1492	3316
398.46603	3258
398.78287	3236
399.0997	3229
399.41653	3265
399.73337	3196
400.0502	3180
400.367	3173
400.68384	3187
401.00067	3134
401.31747	3147
401.63431	3106
401.95111	3118
402.26794	3106
402.58475	3106
402.90155	3084
403.21838	3055
403.53519	3098
403.85199	3076
404.16879	3057
404.4856	3058
404.8024	3090
405.1192	3064
405.436	3088
405.75281	3057
406.06961	3064
406.38641	3066
406.70319	3078
407.01999	3057
407.33679	3080
407.65356	3040
407.97037	3077
408.28714	3052
408.60394	3069
408.92072	3048
409.23749	3063
409.55429	3058
409.87106	3068
410.18784	3064
410.50461	3070
410.82138	3074
411.13815	3046
411.45493	3051
411.7717	3101
412.08847	3104
412.40524	3054
412.72202	3091
413.03876	3104
413.35553	3100
413.6723	3076
413.98904	3092
414.30582	3084
414.62256	3110
414.93933	3085
415.25607	3115
415.57281	3106
415.88959	3102
416.20633	3101
416.52307	3133
416.83981	3133
417.15656	3108
417.4733	3076
417.79004	3096
418.10678	3101
418.42352	3096
418.74026	3084
419.05698	3136
419.37372	3093
419.69046	3125
420.00717	3104
420.32391	3134
420.64063	3106
420.95737	3117
421.27408	3146
421.59079	3126
421.90753	3105
422.22424	3135
422.54095	3117
422.85767	3136
423.17438	3127
423.49109	3177
423.8078	3150
424.12451	3152
424.44122	3171
424.75793	3171
425.07462	3149
425.39133	3171
425.70804	3183
426.02472	3200
426.34143	3197
426.65811	3245
426.97482	3212
427.2915	3257
427.60818	3215
427.92487	3260
428.24158	3252
428.55826	3267
428.87494	3247
429.19162	3238
429.5083	3307
429.82498	3307
430.14166	3334
430.45831	3343
430.77499	3354
431.09167	3350
431.40836	3389
431.72501	3379
432.04169	3391
432.35834	3411
432.67499	3460
432.99167	3438
433.30832	3439
433.62497	3494
