358.21741,2261
358.53442,2264
358.85141,2312
359.1684,2260
359.48541,2310
359.8024,2272
360.11938,2291
360.43637,2266
360.75336,2275
361.07034,2300
361.38733,2304
361.70432,2306
362.0213,2281
362.33829,2288
362.65527,2278
362.97226,2293
363.28925,2305
363.6062,2292
363.92319,2337
364.24017,2329
364.55713,2308
364.87411,2357
365.1911,2363
365.50806,2372
365.82504,2350
366.142,2387
366.45895,2414
366.77594,2406
367.0929,2422
367.40985,2459
367.72684,2496
368.04379,2512
368.36075,2528
368.6777,2567
368.99466,2592
369.31161,2601
369.62857,2656
369.94553,2652
370.26248,2685
370.57944,2780
370.89639,2761
371.21335,2786
371.53027,2823
371.84723,2829
372.16418,2881
372.48111,2878
372.79807,2899
373.11502,2929
373.43195,2938
373.74887,2971
374.06583,3008
374.38275,3045
374.69971,3104
375.01663,3076
375.33356,3087
375.65048,3116
375.96744,3160
376.28436,3135
376.60129,3194
376.91821,3264
377.23514,3219
377.55206,3251
377.86899,3321
378.18591,3327
378.50281,3356
378.81973,3450
379.13666,3446
379.45358,3499
379.77048,3488
380.0874,3507
380.4043,3514
380.72122,3542
381.03815,3593
381.35504,3617
381.67194,3590
381.98886,3644
382.30576,3625
382.62265,3619
382.93958,3625
383.25647,3624
383.57336,3632
383.89026,3591
384.20715,3569
384.52405,3539
384.84094,3541
385.15784,3481
385.47473,3489
385.79163,3421
386.10849,3339
386.42538,3341
386.74228,3248
387.05914,3222
387.37604,3170
387.69293,3109
388.0098,3075
388.32669,2999
388.64355,2967
388.96042,2912
389.27731,2882
389.59418,2856
389.91104,2802
390.22791,2720
390.5448,2721
390.86166,2689
391.17853,2646
391.49539,2623
391.81226,2588
392.12912,2584
392.44598,2552
392.76282,2560
393.07968,2529
393.39655,2511
393.71341,2528
394.03024,2460
394.34711,2468
394.66394,2495
394.9808,2453
395.29764,2488
395.6145,2439
395.93134,2431
396.24817,2448
396.56503,2457
396.88187,2455
397.1987,2472
397.51553,2463
397.83237,2442
398.1492,2431
398.46603,2421
398.78287,2425
399.0997,2448
399.41653,2386
