358.21741,2856
358.53442,2917
358.85141,2935
359.1684,2910
359.48541,2922
359.8024,2944
360.11938,2918
360.43637,2941
360.75336,2980
361.07034,2992
361.38733,2966
361.70432,2974
362.0213,3018
362.33829,3010
362.65527,3028
362.97226,3059
363.28925,3088
363.6062,3102
363.92319,3138
364.24017,3153
364.55713,3171
364.87411,3214
365.1911,3271
365.50806,3299
365.82504,3356
366.142,3400
366.45895,3503
366.77594,3524
367.0929,3624
367.40985,3690
367.72684,3789
368.04379,3902
368.36075,4035
368.6777,4094
368.99466,4234
369.31161,4387
369.62857,4461
369.94553,4557
370.26248,4637
370.57944,4768
370.89639,4810
371.21335,4918
371.53027,5020
371.84723,5121
372.16418,5190
372.48111,5220
372.79807,5324
373.11502,5282
373.43195,5386
373.74887,5491
374.06583,5511
374.38275,5512
374.69971,5613
375.01663,5640
375.33356,5648
375.65048,5663
375.96744,5727
376.28436,5678
376.60129,5756
376.91821,5753
377.23514,5814
377.55206,5828
377.86899,5911
378.18591,6018
378.50281,6026
378.81973,6147
379.13666,6160
379.45358,6263
379.77048,6292
380.0874,6340
380.4043,6397
380.72122,6443
381.03815,6488
381.35504,6450
381.67194,6538
381.98886,6497
382.30576,6488
382.62265,6507
382.93958,6452
383.25647,6439
383.57336,6305
383.89026,6313
384.20715,6297
384.52405,6156
384.84094,6093
385.15784,5968
385.47473,5852
385.79163,5725
386.10849,5631
386.42538,5477
386.74228,5356
387.05914,5156
387.37604,4994
387.69293,4877
388.0098,4703
388.32669,4527
388.64355,4363
388.96042,4196
389.27731,4082
389.59418,3985
389.91104,3865
390.22791,3742
390.5448,3678
390.86166,3565
391.17853,3535
391.49539,3419
391.81226,3389
392.12912,3346
392.44598,3306
392.76282,3259
393.07968,3190
393.39655,3165
393.71341,3138
394.03024,3104
394.34711,3084
394.66394,3055
394.9808,3077
395.29764,3048
395.6145,3033
395.93134,3025
396.24817,3013
396.56503,3009
396.88187,2973
397.1987,2980
397.51553,2957
397.83237,2943
398.1492,2935
398.46603,2957
398.78287,2924
399.0997,2927
399.41653,2903
399.73337,2894
400.0502,2873
400.367,2865
400.68384,2866
401.00067,2889
401.31747,2879
401.63431,2866
401.95111,2888
402.26794,2853
402.58475,2846
402.90155,2874
403.21838,2854
403.53519,2876
403.85199,2847
404.16879,2878
404.4856,2813
404.8024,2865
405.1192,2857
405.436,2849
405.75281,2853
406.06961,2879
406.38641,2858
406.70319,2863
407.01999,2880
407.33679,2885
407.65356,2869
407.97037,2864
408.28714,2911
408.60394,2871
408.92072,2879
409.23749,2925
409.55429,2889
409.87106,2906
410.18784,2942
410.50461,2893
410.82138,2930
411.13815,2901
411.45493,2912
411.7717,2941
412.08847,2920
412.40524,2935
412.72202,2962
413.03876,2985
413.35553,2928
413.6723,2945
413.98904,2958
414.30582,2975
414.62256,2999
414.93933,3005
415.25607,2994
415.57281,2994
415.88959,2998
416.20633,3035
416.52307,3012
416.83981,3048
417.15656,3031
417.4733,3052
417.79004,3053
418.10678,3078
418.42352,3089
418.74026,3128
419.05698,3090
419.37372,3099
419.69046,3103
420.00717,3155
420.32391,3194
420.64063,3175
420.95737,3189
421.27408,3252
421.59079,3242
421.90753,3249
422.22424,3300
422.54095,3314
422.85767,3364
423.17438,3381
423.49109,3392
423.8078,3443
424.12451,3502
424.44122,3507
424.75793,3581
425.07462,3593
425.39133,3649
425.70804,3692
426.02472,3720
426.34143,3811
426.65811,3893
426.97482,3906
427.2915,4024
427.60818,4049
427.92487,4148
428.24158,4254
428.55826,4395
428.87494,4410
429.19162,4549
429.5083,4714
429.82498,4835
430.14166,4971
430.45831,5127
430.77499,5331
431.09167,5543
431.40836,5776
431.72501,6103
432.04169,6388
432.35834,6772
432.67499,7167
432.99167,7713
433.30832,8263
433.62497,8966
433.94165,9805
434.2583,10783
434.57495,12023
434.8916,13307
435.20825,14949
435.5249,16562
435.84155,18581
436.15817,20592
436.47482,22655
436.79147,24681
437.10809,26867
437.42474,29015
437.74139,31173
438.05801,33297
438.37463,35119
438.69128,37001
439.0079,38795
439.32452,40425
439.64114,41841
439.95779,43392
440.27441,44679
440.59103,45856
440.90765,46939
441.22424,47784
441.54086,48581
441.85748,49291
442.1741,49737
442.49069,50068
442.80731,50000
443.1239,50130
443.44052,49889
443.75711,49266
444.07373,48532
444.39032,47425
444.70691,46351
445.0235,45098
445.34012,43426
445.65671,42077
445.9733,40415
446.28989,38893
446.60648,37230
446.92303,35547
447.23962,34118
447.55621,32623
447.87277,31099
448.18936,29776
448.50595,28379
448.82251,27075
449.1391,25876
449.45566,24662
449.77222,23626
450.08878,22529
450.40536,21454
450.72192,20541
451.03848,19494
451.35504,18731
451.6716,17804
451.98816,16982
452.30469,16239
452.62125,15502
452.93781,14812
453.25433,14250
453.57089,13535
453.88745,13024
454.20398,12495
454.52051,12092
454.83707,11534
455.15359,11232
455.47012,10777
455.78665,10411
456.10318,10105
456.41971,9741
456.73624,9422
457.05276,9273
457.36929,8958
457.68582,8710
458.00235,8506
458.31885,8274
458.63538,8107
458.95187,7887
459.2684,7689
459.5849,7538
459.90143,7354
460.21793,7201
460.53442,7074
460.85092,6974
461.16742,6816
461.48392,6744
461.80042,6565
462.11691,6399
462.43341,6290
462.74991,6309
463.06641,6124
463.38287,6033
463.69937,5926
464.01584,5855
464.33234,5737
464.6488,5695
464.9653,5618
465.28177,5528
465.59824,5431
465.9147,5388
466.23117,5289
466.54764,5182
466.86411,5155
467.18057,5067
467.49704,5024
467.81351,4944
468.12994,4877
468.44641,4815
468.76288,4786
469.07932,4702
469.39578,4640
469.71222,4640
470.02866,4590
470.34512,4527
470.66156,4486
470.978,4469
471.29443,4445
471.61087,4420
471.92731,4378
472.24374,4358
472.56015,4280
472.87659,4280
473.19302,4259
473.50943,4242
473.82587,4194
474.14227,4178
474.45871,4159
474.77512,4164
475.09152,4111
475.40796,4137
475.72437,4118
476.04077,4158
476.35718,4113
476.67358,4094
476.98999,4110
477.30637,4099
477.62277,4113
477.93918,4073
478.25555,4080
478.57196,4119
478.88834,4120
479.20474,4109
479.52112,4119
479.83749,4130
480.1539,4144
480.47028,4125
480.78665,4134
481.10303,4134
481.4194,4178
481.73578,4185
482.05212,4220
482.3685,4215
482.68488,4285
483.00122,4304
483.3176,4333
483.63394,4337
483.95032,4342
484.26666,4402
484.58301,4408
484.89938,4438
485.21573,4463
485.53207,4494
485.84842,4546
486.16476,4657
486.48111,5023
486.79742,4800
487.11377,4736
487.43011,4810
487.74643,4838
488.06277,4849
488.37909,4887
488.69543,4949
489.01175,4962
489.32806,5006
489.64438,5078
489.96069,5128
490.27701,5196
490.59332,5294
490.90964,5351
491.22595,5459
491.54227,5472
491.85855,5652
492.17487,5748
492.49115,5971
492.80746,6121
493.12375,6399
493.44006,6729
493.75635,7193
494.07263,7778
494.38892,8629
494.7052,9852
495.02148,11657
495.33777,14352
495.65405,18363
495.97034,23971
496.28659,31190
496.60287,39916
496.91913,49265
497.23541,58285
497.55167,66681
497.86795,73187
498.1842,78578
498.50046,82878
498.81671,86367
499.13297,89242
499.44922,91689
499.76547,93708
500.08173,95400
500.39798,96907
500.7142,97943
