358.21741,2897
358.53442,2934
358.85141,2986
359.1684,2971
359.48541,2982
359.8024,3003
360.11938,3043
360.43637,3041
360.75336,3084
361.07034,3104
361.38733,3094
361.70432,3132
362.0213,3198
362.33829,3185
362.65527,3252
362.97226,3242
363.28925,3327
363.6062,3384
363.92319,3438
364.24017,3505
364.55713,3554
364.87411,3583
365.1911,3673
365.50806,3789
365.82504,3819
366.142,3960
366.45895,4097
366.77594,4216
367.0929,4341
367.40985,4456
367.72684,4597
368.04379,4768
368.36075,4938
368.6777,5097
368.99466,5253
369.31161,5448
369.62857,5577
369.94553,5782
370.26248,5994
370.57944,6113
370.89639,6305
371.21335,6394
371.53027,6549
371.84723,6694
372.16418,6812
372.48111,6953
372.79807,7090
373.11502,7207
373.43195,7223
373.74887,7334
374.06583,7427
374.38275,7466
374.69971,7593
375.01663,7617
375.33356,7685
375.65048,7744
375.96744,7773
376.28436,7757
376.60129,7828
376.91821,7864
377.23514,7930
377.55206,7948
377.86899,8013
378.18591,8042
378.50281,8092
378.81973,8146
379.13666,8208
379.45358,8267
379.77048,8275
380.0874,8340
380.4043,8320
380.72122,8352
381.03815,8372
381.35504,8327
381.67194,8301
381.98886,8246
382.30576,8260
382.62265,8165
382.93958,8038
383.25647,8010
383.57336,7921
383.89026,7771
384.20715,7630
384.52405,7487
384.84094,7380
385.15784,7199
385.47473,6997
385.79163,6855
386.10849,6593
386.42538,6399
386.74228,6169
387.05914,5962
387.37604,5750
387.69293,5552
388.0098,5333
388.32669,5055
388.64355,4881
388.96042,4679
389.27731,4512
389.59418,4281
389.91104,4163
390.22791,4018
390.5448,3917
390.86166,3766
391.17853,3696
391.49539,3613
391.81226,3564
392.12912,3457
392.44598,3439
392.76282,3410
393.07968,3322
393.39655,3300
393.71341,3253
394.03024,3214
394.34711,3180
394.66394,3178
394.9808,3146
395.29764,3139
395.6145,3095
395.93134,3075
396.24817,3104
396.56503,3080
396.88187,3046
397.1987,3012
397.51553,3003
397.83237,3010
398.1492,2992
398.46603,3004
398.78287,2974
399.0997,2964
399.41653,2929
399.73337,3001
400.0502,2932
400.367,2919
400.68384,2889
401.00067,2927
401.31747,2910
401.63431,2852
401.95111,2863
402.26794,2892
402.58475,2886
402.90155,2879
403.21838,2863
403.53519,2840
403.85199,2851
404.16879,2828
404.4856,2865
404.8024,2818
405.1192,2859
405.436,2865
405.75281,2825
406.06961,2876
406.38641,2838
406.70319,2860
407.01999,2875
407.33679,2843
407.65356,2874
407.97037,2858
