358.21741,2993
358.53442,3023
358.85141,3058
359.1684,3026
359.48541,3050
359.8024,3054
360.11938,3070
360.43637,3098
360.75336,3077
361.07034,3117
361.38733,3128
361.70432,3130
362.0213,3122
362.33829,3187
362.65527,3194
362.97226,3276
363.28925,3326
363.6062,3379
363.92319,3487
364.24017,3526
364.55713,3662
364.87411,3735
365.1911,3890
365.50806,4039
365.82504,4212
366.142,4303
366.45895,4544
366.77594,4751
367.0929,4970
367.40985,5209
367.72684,5388
368.04379,5674
368.36075,5961
368.6777,6217
368.99466,6507
369.31161,6798
369.62857,7092
369.94553,7368
370.26248,7699
370.57944,8038
370.89639,8283
371.21335,8651
371.53027,8968
371.84723,9272
372.16418,9569
372.48111,9818
372.79807,10115
373.11502,10320
373.43195,10585
373.74887,10808
374.06583,11014
374.38275,11202
374.69971,11431
375.01663,11598
375.33356,11721
375.65048,11845
375.96744,11995
376.28436,12169
376.60129,12286
376.91821,12384
377.23514,12652
377.55206,12786
377.86899,12919
378.18591,13078
378.50281,13210
378.81973,13376
379.13666,13528
379.45358,13598
379.77048,13787
380.0874,13788
380.4043,13942
380.72122,13975
381.03815,14019
381.35504,14027
381.67194,13959
381.98886,13854
382.30576,13796
382.62265,13649
382.93958,13463
383.25647,13308
383.57336,13105
383.89026,12818
384.20715,12585
384.52405,12287
384.84094,12071
385.15784,11679
385.47473,11358
385.79163,10967
386.10849,10607
386.42538,10180
386.74228,9797
387.05914,9339
387.37604,8931
387.69293,8461
388.0098,8044
388.32669,7623
388.64355,7155
388.96042,6798
389.27731,6359
389.59418,5957
389.91104,5640
390.22791,5326
390.5448,5070
390.86166,4791
391.17853,4562
391.49539,4398
391.81226,4251
392.12912,4110
392.44598,3900
392.76282,3822
393.07968,3755
393.39655,3620
393.71341,3595
394.03024,3541
394.34711,3426
394.66394,3448
394.9808,3383
395.29764,3353
395.6145,3314
395.93134,3290
396.24817,3291
396.56503,3240
396.88187,3259
397.1987,3245
397.51553,3222
397.83237,3202
398.1492,3209
398.46603,3183
398.78287,3157
399.0997,3129
399.41653,3136
399.73337,3118
400.0502,3113
400.367,3090
400.68384,3099
401.00067,3073
401.31747,3071
401.63431,3037
401.95111,3033
402.26794,3052
402.58475,3009
402.90155,3043
403.21838,3012
403.53519,2992
403.85199,3013
404.16879,3013
404.4856,3014
404.8024,3002
405.1192,3019
405.436,3010
405.75281,3009
406.06961,3041
406.38641,3014
406.70319,3016
407.01999,2982
407.33679,3023
407.65356,3010
407.97037,2988
408.28714,3019
408.60394,2991
408.92072,2985
409.23749,3018
409.55429,3058
409.87106,3025
410.18784,3023
410.50461,3024
410.82138,3043
411.13815,3036
411.45493,3017
411.7717,3053
412.08847,3017
412.40524,3051
412.72202,3050
413.03876,3031
413.35553,3027
413.6723,3002
413.98904,3027
414.30582,3045
414.62256,3073
414.93933,3039
415.25607,3040
415.57281,3058
415.88959,3040
416.20633,3069
416.52307,3050
416.83981,3072
417.15656,3096
417.4733,3070
417.79004,3084
418.10678,3076
418.42352,3069
418.74026,3089
419.05698,3115
419.37372,3031
419.69046,3113
420.00717,3091
420.32391,3106
420.64063,3065
420.95737,3100
421.27408,3109
421.59079,3138
421.90753,3092
422.22424,3118
422.54095,3090
422.85767,3111
423.17438,3142
423.49109,3132
423.8078,3120
424.12451,3172
424.44122,3146
424.75793,3137
425.07462,3154
425.39133,3168
425.70804,3191
426.02472,3193
426.34143,3196
426.65811,3190
426.97482,3218
427.2915,3195
427.60818,3237
427.92487,3279
428.24158,3232
428.55826,3251
428.87494,3252
429.19162,3252
429.5083,3299
429.82498,3331
430.14166,3339
430.45831,3299
430.77499,3336
431.09167,3347
431.40836,3377
431.72501,3403
432.04169,3436
432.35834,3404
432.67499,3435
432.99167,3472
433.30832,3486
433.62497,3487
433.94165,3487
434.2583,3577
434.57495,3551
434.8916,3640
435.20825,3644
435.5249,3646
435.84155,3687
436.15817,3738
436.47482,3759
436.79147,3813
437.10809,3800
437.42474,3910
437.74139,3910
438.05801,3950
438.37463,4025
438.69128,4078
439.0079,4098
439.32452,4185
439.64114,4218
439.95779,4300
440.27441,4312
440.59103,4429
440.90765,4475
441.22424,4562
441.54086,4657
441.85748,4720
442.1741,4780
442.49069,4852
442.80731,5008
443.1239,5079
443.44052,5198
443.75711,5329
444.07373,5446
444.39032,5593
444.70691,5701
445.0235,5908
445.34012,6133
445.65671,6308
445.9733,6552
446.28989,6794
446.60648,7169
446.92303,7557
447.23962,7943
447.55621,8466
447.87277,9099
448.18936,9770
448.50595,10601
448.82251,11714
449.1391,12877
449.45566,14344
449.77222,16115
450.08878,18050
450.40536,20177
450.72192,22531
451.03848,24992
451.35504,27649
451.6716,30235
451.98816,32821
452.30469,35173
452.62125,37514
452.93781,39587
453.25433,41463
453.57089,43176
453.88745,44577
454.20398,45861
454.52051,46953
454.83707,47844
455.15359,48702
455.47012,49004
455.78665,49593
456.10318,49749
456.41971,49808
456.73624,49652
457.05276,49406
457.36929,48835
457.68582,48127
458.00235,47060
458.31885,45749
458.63538,44287
458.95187,42381
459.2684,40433
459.5849,38139
459.90143,35794
460.21793,33482
460.53442,31214
