358.21741	2872
358.53442	2915
358.85141	2976
359.1684	2954
359.48541	2940
359.8024	2969
360.11938	2999
360.43637	3006
360.75336	3014
361.07034	3004
361.38733	3033
361.70432	3067
362.0213	3055
362.33829	3072
362.65527	3099
362.97226	3104
363.28925	3136
363.6062	3189
363.92319	3189
364.24017	3248
364.55713	3266
364.87411	3314
365.1911	3373
365.50806	3463
365.82504	3493
366.142	3545
366.45895	3668
366.77594	3748
367.0929	3832
367.40985	3950
367.72684	4098
368.04379	4183
368.36075	4303
368.6777	4447
368.99466	4566
369.31161	4646
369.62857	4773
369.94553	4906
370.26248	5012
370.57944	5165
370.89639	5253
371.21335	5358
371.53027	5477
371.84723	5532
372.16418	5662
372.48111	5715
372.79807	5818
373.11502	5845
373.43195	5919
373.74887	5968
374.06583	6021
374.38275	6068
374.69971	6081
375.01663	6125
375.33356	6172
375.65048	6240
375.96744	6225
376.28436	6247
376.60129	6300
376.91821	6316
377.23514	6317
377.55206	6332
377.86899	6367
378.18591	6481
378.50281	6490
378.81973	6582
379.13666	6645
379.45358	6681
379.77048	6760
380.0874	6760
380.4043	6866
380.72122	6831
381.03815	6941
381.35504	6883
381.67194	6909
381.98886	6903
382.30576	6887
382.62265	6815
382.93958	6802
383.25647	6748
383.57336	6691
383.89026	6644
384.20715	6564
384.52405	6438
384.84094	6338
385.15784	6210
385.47473	6089
385.79163	5966
386.10849	5805
386.42538	5662
386.74228	5521
387.05914	5310
387.37604	5195
387.69293	4964
388.0098	4850
388.32669	4607
388.64355	4451
388.96042	4321
389.27731	4190
389.59418	4029
389.91104	3925
390.22791	3811
390.5448	3676
390.86166	3604
391.17853	3577
391.49539	3511
391.81226	3431
392.12912	3360
392.44598	3312
392.76282	3259
393.07968	3252
393.39655	3199
393.71341	3173
394.03024	3187
394.34711	3112
394.66394	3082
394.9808	3047
395.29764	3057
395.6145	2998
395.93134	3060
396.24817	3032
396.56503	2992
396.88187	2994
397.1987	2997
397.51553	2981
397.83237	2972
398.1492	2991
398.46603	2933
398.78287	2934
399.0997	2948
399.41653	2938
399.73337	2918
400.0502	2890
400.367	2891
400.68384	2915
401.00067	2896
401.31747	2896
401.63431	2863
401.95111	2929
402.26794	2890
402.58475	2848
402.90155	2846
403.21838	2835
403.53519	2856
403.85199	2845
404.16879	2857
404.4856	2864
404.8024	2855
405.1192	2877
405.436	2891
405.75281	2839
406.06961	2850
406.38641	2867
406.70319	2859
407.01999	2862
407.33679	2890
407.65356	2891
407.97037	2886
408.28714	2895
408.60394	2871
408.92072	2881
409.23749	2889
409.55429	2909
409.87106	2875
410.18784	2922
410.50461	2924
410.82138	2912
411.13815	2941
411.45493	2939
411.7717	2946
412.08847	2951
412.40524	2951
412.72202	2906
413.03876	2974
413.35553	2956
413.6723	2968
413.98904	2961
414.30582	2936
414.62256	2996
414.93933	2971
415.25607	2966
415.57281	3017
415.88959	2972
416.20633	3023
416.52307	3022
416.83981	3013
417.15656	3012
417.4733	3056
417.79004	3013
418.10678	3000
418.42352	3079
418.74026	3060
419.05698	3099
419.37372	3078
419.69046	3090
420.00717	3125
420.32391	3125
420.64063	3128
420.95737	3154
421.27408	3151
421.59079	3190
421.90753	3209
422.22424	3245
422.54095	3272
422.85767	3257
423.17438	3271
423.49109	3321
423.8078	3336
424.12451	3374
424.44122	3391
424.75793	3430
425.07462	3488
425.39133	3500
425.70804	3564
426.02472	3555
426.34143	3625
426.65811	3693
426.97482	3731
427.2915	3786
427.60818	3832
427.92487	3926
428.24158	3941
428.55826	4073
428.87494	4087
429.19162	4185
429.5083	4257
429.82498	4385
430.14166	4502
430.45831	4583
430.77499	4681
431.09167	4837
431.40836	4973
431.72501	5159
432.04169	5326
432.35834	5526
432.67499	5830
432.99167	6096
433.30832	6415
433.62497	6803
433.94165	7208
434.2583	7828
434.57495	8341
434.8916	9188
435.20825	10022
435.5249	11022
435.84155	12236
436.15817	13575
436.47482	15071
436.79147	16693
437.10809	18519
437.42474	20372
437.74139	22398
438.05801	24485
438.37463	26448
438.69128	28365
439.0079	30225
439.32452	32320
439.64114	34027
439.95779	35844
440.27441	37429
440.59103	39067
440.90765	40568
441.22424	42051
441.54086	43404
441.85748	44682
442.1741	45791
442.49069	46850
442.80731	47966
443.1239	48701
443.44052	49539
443.75711	50093
444.07373	50498
444.39032	50676
444.70691	50602
445.0235	50352
445.34012	49938
445.65671	49357
445.9733	48459
446.28989	47615
446.60648	46562
446.92303	45553
447.23962	44676
447.55621	43595
447.87277	42516
448.18936	41559
448.50595	40435
448.82251	39488
449.1391	38358
449.45566	37430
449.77222	36282
450.08878	35548
450.40536	34359
450.72192	33439
451.03848	32361
451.35504	31380
451.6716	30353
451.98816	29364
452.30469	28367
452.62125	27404
452.93781	26571
453.25433	25494
453.57089	24637
453.88745	23723
454.20398	22931
454.52051	22013
454.83707	21208
455.15359	20276
455.47012	19481
455.78665	18674
456.10318	18002
456.41971	17121
456.73624	16400
457.05276	15733
457.36929	15041
457.68582	14305
458.00235	13761
458.31885	13130
458.63538	12581
458.95187	12024
459.2684	11505
459.5849	11096
459.90143	10698
460.21793	10273
460.53442	9923
460.85092	9612
461.16742	9297
461.48392	8991
461.80042	8782
462.11691	8480
462.43341	8314
462.74991	8106
463.06641	7849
463.38287	7784
463.69937	7573
464.01584	7437
464.33234	7295
464.6488	7127
464.9653	7009
465.28177	6899
465.59824	6769
465.9147	6663
466.23117	6543
466.54764	6407
466.86411	6305
467.18057	6218
467.49704	6121
467.81351	6061
468.12994	5906
468.44641	5850
468.76288	5721
469.07932	5660
469.39578	5541
469.71222	5460
470.02866	5374
470.34512	5316
470.66156	5193
470.978	5110
471.29443	5052
471.61087	4976
