358.21741,2693
358.53442,2759
358.85141,2781
359.1684,2754
359.48541,2736
359.8024,2725
360.11938,2765
360.43637,2757
360.75336,2764
361.07034,2765
361.38733,2799
361.70432,2775
362.0213,2782
362.33829,2796
362.65527,2806
362.97226,2832
363.28925,2772
363.6062,2844
363.92319,2798
364.24017,2871
364.55713,2853
364.87411,2902
365.1911,2918
365.50806,2951
365.82504,2958
366.142,3004
366.45895,3073
366.77594,3088
367.0929,3164
367.40985,3191
367.72684,3252
368.04379,3288
368.36075,3386
368.6777,3436
368.99466,3478
369.31161,3574
369.62857,3624
369.94553,3684
370.26248,3780
370.57944,3830
370.89639,3864
371.21335,3950
371.53027,4062
371.84723,4111
372.16418,4193
372.48111,4274
372.79807,4314
373.11502,4422
373.43195,4488
373.74887,4558
374.06583,4654
374.38275,4744
374.69971,4808
375.01663,4884
375.33356,4987
375.65048,5047
375.96744,5077
376.28436,5292
376.60129,5345
376.91821,5400
377.23514,5540
377.55206,5703
377.86899,5785
378.18591,5881
378.50281,6032
378.81973,6132
379.13666,6213
379.45358,6404
379.77048,6454
380.0874,6581
380.4043,6693
380.72122,6770
381.03815,6842
381.35504,6897
381.67194,6954
381.98886,6943
382.30576,7035
382.62265,6988
382.93958,6945
383.25647,6987
383.57336,6952
383.89026,6858
384.20715,6871
384.52405,6738
384.84094,6684
385.15784,6592
385.47473,6426
385.79163,6308
386.10849,6216
386.42538,6010
386.74228,5897
387.05914,5736
387.37604,5592
387.69293,5421
388.0098,5280
388.32669,5098
388.64355,4935
388.96042,4828
389.27731,4642
389.59418,4485
389.91104,4353
390.22791,4248
390.5448,4151
390.86166,4065
391.17853,3969
391.49539,3868
391.81226,3832
392.12912,3730
392.44598,3672
392.76282,3606
393.07968,3612
393.39655,3518
393.71341,3533
394.03024,3500
394.34711,3471
394.66394,3456
394.9808,3379
395.29764,3385
395.6145,3392
395.93134,3370
396.24817,3380
396.56503,3366
396.88187,3377
397.1987,3376
397.51553,3335
397.83237,3358
398.1492,3356
398.46603,3346
398.78287,3309
399.0997,3356
399.41653,3359
399.73337,3322
400.0502,3316
400.367,3319
400.68384,3361
401.00067,3307
401.31747,3364
401.63431,3364
401.95111,3341
402.26794,3334
402.58475,3377
402.90155,3363
403.21838,3372
403.53519,3371
403.85199,3397
404.16879,3397
404.4856,3385
404.8024,3413
405.1192,3421
405.436,3430
405.75281,3411
406.06961,3452
406.38641,3463
406.70319,3425
407.01999,3447
407.33679,3499
407.65356,3494
407.97037,3475
408.28714,3463
408.60394,3479
408.92072,3474
409.23749,3464
409.55429,3515
409.87106,3503
410.18784,3496
410.50461,3545
410.82138,3499
411.13815,3543
411.45493,3527
411.7717,3549
412.08847,3551
412.40524,3562
412.72202,3597
413.03876,3601
413.35553,3600
413.6723,3568
413.98904,3611
414.30582,3626
414.62256,3610
414.93933,3639
415.25607,3592
415.57281,3601
415.88959,3665
416.20633,3618
416.52307,3674
416.83981,3663
417.15656,3694
417.4733,3709
417.79004,3729
418.10678,3726
418.42352,3710
418.74026,3693
419.05698,3720
419.37372,3733
419.69046,3746
420.00717,3774
420.32391,3745
420.64063,3763
420.95737,3756
421.27408,3790
421.59079,3757
421.90753,3810
422.22424,3766
422.54095,3799
422.85767,3826
423.17438,3843
423.49109,3806
423.8078,3823
424.12451,3808
424.44122,3839
424.75793,3832
425.07462,3833
425.39133,3865
425.70804,3773
426.02472,3831
426.34143,3806
426.65811,3813
426.97482,3789
427.2915,3797
427.60818,3764
427.92487,3743
428.24158,3708
428.55826,3750
