358.21741,2871
358.53442,2911
358.85141,2942
359.1684,2950
359.48541,2972
359.8024,2993
360.11938,3016
360.43637,3007
360.75336,3044
361.07034,3079
361.38733,3038
361.70432,3134
362.0213,3119
362.33829,3194
362.65527,3219
362.97226,3295
363.28925,3325
363.6062,3402
363.92319,3439
364.24017,3499
364.55713,3565
364.87411,3630
365.1911,3715
365.50806,3831
365.82504,3933
366.142,4037
366.45895,4171
366.77594,4278
367.0929,4421
367.40985,4577
367.72684,4761
368.04379,4959
368.36075,5100
368.6777,5312
368.99466,5506
369.31161,5663
369.62857,5857
369.94553,6078
370.26248,6222
370.57944,6431
370.89639,6669
371.21335,6801
371.53027,6942
371.84723,7060
372.16418,7263
372.48111,7388
372.79807,7513
373.11502,7619
373.43195,7720
373.74887,7765
374.06583,7934
374.38275,7965
374.69971,8016
375.01663,8115
375.33356,8115
375.65048,8197
375.96744,8203
376.28436,8232
376.60129,8332
376.91821,8366
377.23514,8434
377.55206,8481
377.86899,8445
378.18591,8548
378.50281,8609
378.81973,8640
379.13666,8707
379.45358,8704
379.77048,8756
380.0874,8786
380.4043,8804
380.72122,8802
381.03815,8814
381.35504,8786
381.67194,8793
381.98886,8711
382.30576,8634
382.62265,8613
382.93958,8474
383.25647,8387
383.57336,8308
383.89026,8236
384.20715,8000
384.52405,7923
384.84094,7792
385.15784,7583
385.47473,7356
385.79163,7204
386.10849,7006
386.42538,6737
386.74228,6486
387.05914,6238
387.37604,6002
387.69293,5743
388.0098,5534
388.32669,5361
388.64355,5091
388.96042,4829
389.27731,4653
389.59418,4454
389.91104,4283
390.22791,4136
390.5448,3982
390.86166,3901
391.17853,3803
391.49539,3695
391.81226,3582
392.12912,3515
392.44598,3438
392.76282,3403
393.07968,3349
393.39655,3328
393.71341,3282
394.03024,3244
394.34711,3221
394.66394,3196
394.9808,3082
395.29764,3105
395.6145,3142
395.93134,3077
396.24817,3056
396.56503,3075
396.88187,3042
397.1987,3058
397.51553,3035
397.83237,3020
398.1492,2982
398.46603,3002
398.78287,2985
399.0997,2934
399.41653,2964
399.73337,2938
400.0502,2900
400.367,2912
400.68384,2929
401.00067,2884
401.31747,2885
401.63431,2900
401.95111,2882
402.26794,2892
402.58475,2843
402.90155,2865
403.21838,2843
403.53519,2837
403.85199,2853
404.16879,2822
404.4856,2853
404.8024,2848
405.1192,2805
405.436,2833
405.75281,2840
406.06961,2823
406.38641,2846
406.70319,2832
407.01999,2865
407.33679,2858
407.65356,2824
407.97037,2872
408.28714,2871
408.60394,2866
408.92072,2843
409.23749,2868
409.55429,2865
409.87106,2862
410.18784,2866
410.50461,2866
410.82138,2864
411.13815,2857
411.45493,2892
411.7717,2891
412.08847,2912
412.40524,2905
412.72202,2872
413.03876,2886
413.35553,2898
413.6723,2904
413.98904,2897
414.30582,2873
414.62256,2914
414.93933,2913
415.25607,2911
415.57281,2922
415.88959,2902
416.20633,2922
416.52307,2906
416.83981,2896
417.15656,2976
417.4733,2952
417.79004,2959
418.10678,2949
418.42352,2996
418.74026,2944
419.05698,2938
419.37372,2969
419.69046,2968
420.00717,3008
420.32391,3025
420.64063,3033
420.95737,3050
421.27408,3014
421.59079,3028
421.90753,3013
422.22424,3029
422.54095,3055
422.85767,3107
423.17438,3061
423.49109,3098
423.8078,3100
424.12451,3086
424.44122,3111
424.75793,3158
425.07462,3110
425.39133,3142
425.70804,3169
426.02472,3176
426.34143,3197
426.65811,3217
426.97482,3256
427.2915,3272
427.60818,3318
427.92487,3331
428.24158,3344
428.55826,3390
428.87494,3401
429.19162,3406
429.5083,3448
429.82498,3523
430.14166,3534
430.45831,3576
430.77499,3602
431.09167,3661
431.40836,3709
431.72501,3740
432.04169,3830
432.35834,3911
432.67499,3912
432.99167,4021
433.30832,4083
433.62497,4182
433.94165,4268
434.2583,4405
434.57495,4508
434.8916,4624
435.20825,4763
435.5249,4911
435.84155,5063
436.15817,5262
436.47482,5425
436.79147,5677
437.10809,5943
437.42474,6251
437.74139,6621
438.05801,6985
438.37463,7440
438.69128,7975
439.0079,8630
439.32452,9265
439.64114,10139
439.95779,11003
440.27441,11999
440.59103,13051
440.90765,14320
441.22424,15476
441.54086,16811
441.85748,18226
442.1741,19627
442.49069,21008
442.80731,22556
443.1239,24167
443.44052,25472
443.75711,27084
444.07373,28639
444.39032,30121
444.70691,31558
445.0235,33004
445.34012,34464
445.65671,35828
445.9733,37184
446.28989,38308
446.60648,39683
446.92303,40738
447.23962,41859
447.55621,42799
447.87277,43678
448.18936,44394
448.50595,44890
448.82251,45359
449.1391,45487
449.45566,45460
449.77222,45326
450.08878,44773
450.40536,44310
450.72192,43551
451.03848,42737
451.35504,41828
451.6716,40626
451.98816,39622
452.30469,38401
452.62125,37141
452.93781,35761
453.25433,34660
453.57089,33275
453.88745,31920
454.20398,30687
454.52051,29396
454.83707,28168
455.15359,26732
455.47012,25374
455.78665,24034
456.10318,22785
456.41971,21401
456.73624,20184
457.05276,19001
457.36929,17824
457.68582,16845
458.00235,15940
458.31885,15181
458.63538,14412
458.95187,13816
459.2684,13260
459.5849,12927
459.90143,12483
460.21793,12135
460.53442,11927
