358.21741,2877
358.53442,2911
358.85141,2905
359.1684,2924
359.48541,2968
359.8024,2993
360.11938,2991
360.43637,3003
360.75336,3046
361.07034,3064
361.38733,3100
361.70432,3119
362.0213,3183
362.33829,3155
362.65527,3253
362.97226,3277
363.28925,3286
363.6062,3350
363.92319,3388
364.24017,3462
364.55713,3504
364.87411,3583
365.1911,3653
365.50806,3747
365.82504,3812
366.142,3908
366.45895,4022
366.77594,4158
367.0929,4301
367.40985,4389
367.72684,4605
368.04379,4724
368.36075,4899
368.6777,5063
368.99466,5253
369.31161,5404
369.62857,5592
369.94553,5742
370.26248,5957
370.57944,6102
370.89639,6252
371.21335,6396
371.53027,6550
371.84723,6691
372.16418,6792
372.48111,6870
372.79807,7054
373.11502,7098
373.43195,7236
373.74887,7343
374.06583,7427
374.38275,7435
374.69971,7563
375.01663,7580
375.33356,7649
375.65048,7658
375.96744,7734
376.28436,7753
376.60129,7827
376.91821,7857
377.23514,7875
377.55206,7931
377.86899,7994
378.18591,8009
378.50281,8070
378.81973,8166
379.13666,8197
379.45358,8203
379.77048,8271
380.0874,8334
380.4043,8320
380.72122,8319
381.03815,8357
381.35504,8343
381.67194,8271
381.98886,8177
382.30576,8173
382.62265,8134
382.93958,8032
383.25647,7951
383.57336,7855
383.89026,7754
384.20715,7582
384.52405,7569
384.84094,7290
385.15784,7129
385.47473,6960
385.79163,6841
386.10849,6624
386.42538,6408
386.74228,6190
387.05914,5951
387.37604,5666
387.69293,5488
388.0098,5263
388.32669,5088
388.64355,4829
388.96042,4654
389.27731,4463
389.59418,4312
389.91104,4153
390.22791,3978
390.5448,3896
390.86166,3763
391.17853,3680
391.49539,3598
391.81226,3491
392.12912,3492
392.44598,3394
392.76282,3317
393.07968,3327
393.39655,3280
393.71341,3261
394.03024,3172
394.34711,3157
394.66394,3156
394.9808,3095
395.29764,3062
395.6145,3093
395.93134,3083
396.24817,3052
396.56503,3038
396.88187,3021
397.1987,3022
397.51553,2972
397.83237,2974
398.1492,2985
398.46603,2963
398.78287,2961
399.0997,2977
399.41653,2940
399.73337,2896
400.0502,2919
400.367,2916
400.68384,2887
401.00067,2908
401.31747,2883
401.63431,2898
401.95111,2910
402.26794,2890
402.58475,2857
402.90155,2850
403.21838,2864
403.53519,2848
403.85199,2817
404.16879,2802
404.4856,2846
404.8024,2833
405.1192,2868
405.436,2830
405.75281,2853
406.06961,2863
406.38641,2840
406.70319,2841
407.01999,2877
407.33679,2842
407.65356,2849
407.97037,2881
408.28714,2891
408.60394,2853
408.92072,2846
409.23749,2866
409.55429,2887
409.87106,2845
410.18784,2852
410.50461,2910
410.82138,2874
411.13815,2877
411.45493,2895
411.7717,2885
412.08847,2880
412.40524,2893
412.72202,2880
413.03876,2923
413.35553,2909
413.6723,2913
413.98904,2923
414.30582,2897
414.62256,2907
414.93933,2929
415.25607,2951
415.57281,2921
415.88959,2904
416.20633,2948
416.52307,2948
416.83981,2927
417.15656,2943
417.4733,2994
417.79004,2976
418.10678,2948
418.42352,2975
418.74026,2974
419.05698,3015
419.37372,2980
419.69046,2983
420.00717,3006
420.32391,2991
420.64063,3012
420.95737,3060
421.27408,3037
421.59079,3062
421.90753,3052
422.22424,3076
422.54095,3055
422.85767,3074
423.17438,3135
423.49109,3103
423.8078,3119
424.12451,3172
424.44122,3141
424.75793,3142
425.07462,3197
425.39133,3157
425.70804,3186
426.02472,3195
426.34143,3246
426.65811,3224
426.97482,3236
427.2915,3276
427.60818,3315
427.92487,3353
428.24158,3358
428.55826,3383
428.87494,3384
429.19162,3439
429.5083,3513
429.82498,3556
430.14166,3579
430.45831,3583
430.77499,3675
431.09167,3705
431.40836,3790
431.72501,3838
432.04169,3917
432.35834,3979
432.67499,4041
432.99167,4094
433.30832,4225
433.62497,4311
433.94165,4393
434.2583,4510
434.57495,4630
434.8916,4681
435.20825,4883
435.5249,5031
435.84155,5179
436.15817,5362
436.47482,5577
436.79147,5772
437.10809,6041
437.42474,6353
437.74139,6641
438.05801,7012
438.37463,7370
438.69128,7813
439.0079,8371
439.32452,8933
439.64114,9646
439.95779,10563
440.27441,11581
440.59103,12695
440.90765,14043
441.22424,15640
441.54086,17343
441.85748,19389
442.1741,21596
442.49069,23897
442.80731,26301
443.1239,28998
443.44052,31636
443.75711,34138
444.07373,36532
444.39032,38915
444.70691,41179
445.0235,43104
445.34012,44989
445.65671,46614
445.9733,48043
446.28989,49316
446.60648,50278
446.92303,51055
447.23962,51736
447.55621,51939
447.87277,52320
448.18936,52165
448.50595,52022
448.82251,51629
449.1391,51029
449.45566,50181
449.77222,49261
450.08878,47696
450.40536,46070
450.72192,44276
451.03848,42256
451.35504,40056
451.6716,37729
451.98816,35464
