358.21741,2857
358.53442,2912
358.85141,2916
359.1684,2935
359.48541,2948
359.8024,2942
360.11938,2989
360.43637,2985
360.75336,3050
361.07034,3057
361.38733,3111
361.70432,3076
362.0213,3110
362.33829,3151
362.65527,3208
362.97226,3204
363.28925,3227
363.6062,3299
363.92319,3331
364.24017,3422
364.55713,3441
364.87411,3492
365.1911,3574
365.50806,3656
365.82504,3710
366.142,3797
366.45895,3877
366.77594,4023
367.0929,4159
367.40985,4271
367.72684,4413
368.04379,4498
368.36075,4748
368.6777,4838
368.99466,5038
369.31161,5183
369.62857,5331
369.94553,5467
370.26248,5633
370.57944,5815
370.89639,5984
371.21335,6121
371.53027,6253
371.84723,6296
372.16418,6457
372.48111,6635
372.79807,6687
373.11502,6843
373.43195,6901
373.74887,6988
374.06583,7109
374.38275,7109
374.69971,7223
375.01663,7256
375.33356,7286
375.65048,7329
375.96744,7356
376.28436,7454
376.60129,7473
376.91821,7520
377.23514,7535
377.55206,7623
377.86899,7648
378.18591,7694
378.50281,7806
378.81973,7844
379.13666,7874
379.45358,7990
379.77048,7997
380.0874,8005
380.4043,8077
380.72122,8084
381.03815,8073
381.35504,8126
381.67194,8110
381.98886,8002
382.30576,8017
382.62265,7957
382.93958,7887
383.25647,7810
383.57336,7762
383.89026,7596
384.20715,7494
384.52405,7361
384.84094,7189
385.15784,7121
385.47473,6851
385.79163,6717
386.10849,6520
386.42538,6332
386.74228,6118
387.05914,5884
387.37604,5705
387.69293,5479
388.0098,5240
388.32669,5067
388.64355,4843
388.96042,4664
389.27731,4444
389.59418,4332
389.91104,4128
390.22791,4000
390.5448,3873
390.86166,3774
391.17853,3699
391.49539,3621
391.81226,3542
392.12912,3496
392.44598,3374
392.76282,3368
393.07968,3311
393.39655,3293
393.71341,3239
394.03024,3206
394.34711,3195
394.66394,3135
394.9808,3140
395.29764,3106
395.6145,3044
395.93134,3056
396.24817,3051
396.56503,3038
396.88187,3022
397.1987,3033
397.51553,2985
397.83237,2985
398.1492,2972
398.46603,2982
398.78287,2920
399.0997,2955
399.41653,2953
399.73337,2902
400.0502,2904
400.367,2910
400.68384,2889
401.00067,2922
401.31747,2861
401.63431,2890
401.95111,2890
402.26794,2853
402.58475,2805
402.90155,2830
403.21838,2838
403.53519,2861
403.85199,2829
404.16879,2797
404.4856,2843
404.8024,2826
405.1192,2841
405.436,2794
405.75281,2829
406.06961,2856
406.38641,2823
406.70319,2840
407.01999,2815
407.33679,2845
407.65356,2842
407.97037,2827
408.28714,2826
408.60394,2852
408.92072,2837
409.23749,2859
409.55429,2859
409.87106,2809
410.18784,2845
410.50461,2882
410.82138,2882
411.13815,2843
411.45493,2832
411.7717,2897
412.08847,2880
412.40524,2883
412.72202,2890
413.03876,2880
413.35553,2901
413.6723,2914
413.98904,2902
414.30582,2927
414.62256,2935
414.93933,2877
415.25607,2936
415.57281,2923
415.88959,2923
416.20633,2935
416.52307,2951
416.83981,2944
417.15656,2967
417.4733,2972
417.79004,2960
418.10678,2982
418.42352,2958
418.74026,2988
419.05698,2996
419.37372,2984
419.69046,3009
420.00717,2995
420.32391,3018
420.64063,3015
420.95737,3021
421.27408,3043
421.59079,3084
421.90753,3084
422.22424,3120
422.54095,3096
422.85767,3059
423.17438,3119
423.49109,3134
423.8078,3109
424.12451,3153
424.44122,3158
424.75793,3155
425.07462,3187
425.39133,3173
425.70804,3244
426.02472,3265
426.34143,3211
426.65811,3282
426.97482,3291
427.2915,3333
427.60818,3376
427.92487,3374
428.24158,3439
428.55826,3463
428.87494,3518
429.19162,3535
429.5083,3570
429.82498,3629
430.14166,3678
430.45831,3752
430.77499,3780
431.09167,3854
431.40836,3894
431.72501,3988
432.04169,4084
432.35834,4153
432.67499,4218
432.99167,4348
433.30832,4453
433.62497,4552
433.94165,4729
434.2583,4829
434.57495,4994
434.8916,5207
435.20825,5360
435.5249,5590
435.84155,5862
436.15817,6116
436.47482,6399
436.79147,6813
437.10809,7140
437.42474,7674
437.74139,8219
438.05801,8797
438.37463,9650
438.69128,10502
439.0079,11592
439.32452,12821
439.64114,14254
439.95779,15826
440.27441,17648
440.59103,19596
440.90765,21803
441.22424,24048
441.54086,26352
441.85748,29010
442.1741,31399
442.49069,34099
442.80731,36381
443.1239,38591
443.44052,40556
443.75711,42484
444.07373,44096
444.39032,45662
444.70691,46751
445.0235,47859
445.34012,48818
445.65671,49379
445.9733,49985
446.28989,50345
446.60648,50459
446.92303,50501
447.23962,50361
447.55621,49816
447.87277,49386
448.18936,48503
448.50595,47432
448.82251,46100
449.1391,44632
449.45566,42837
449.77222,40880
450.08878,38826
450.40536,36575
450.72192,34393
451.03848,32220
451.35504,29940
451.6716,27865
451.98816,26076
452.30469,24115
452.62125,22488
452.93781,20996
453.25433,19644
453.57089,18452
453.88745,17307
454.20398,16344
454.52051,15579
454.83707,14816
455.15359,14237
455.47012,13681
455.78665,13052
456.10318,12743
456.41971,12387
456.73624,12104
457.05276,11822
457.36929,11546
457.68582,11395
458.00235,11338
458.31885,11065
458.63538,11004
458.95187,10855
459.2684,10720
459.5849,10736
459.90143,10592
460.21793,10474
460.53442,10395
460.85092,10235
461.16742,10201
461.48392,10058
461.80042,10028
462.11691,9874
462.43341,9737
462.74991,9632
463.06641,9516
463.38287,9393
463.69937,9219
464.01584,9078
464.33234,8927
464.6488,8743
464.9653,8593
465.28177,8377
465.59824,8255
465.9147,8081
466.23117,7849
466.54764,7697
466.86411,7537
467.18057,7298
467.49704,7158
467.81351,7016
468.12994,6854
468.44641,6719
468.76288,6559
469.07932,6347
469.39578,6171
469.71222,6127
470.02866,5981
470.34512,5900
470.66156,5732
470.978,5655
471.29443,5558
471.61087,5471
471.92731,5367
472.24374,5265
472.56015,5176
472.87659,5026
473.19302,5006
473.50943,4962
473.82587,4848
474.14227,4754
474.45871,4718
474.77512,4702
475.09152,4637
475.40796,4580
475.72437,4572
476.04077,4508
476.35718,4420
476.67358,4430
476.98999,4406
477.30637,4349
477.62277,4284
477.93918,4309
478.25555,4263
478.57196,4236
478.88834,4208
479.20474,4203
479.52112,4206
479.83749,4151
480.1539,4201
480.47028,4191
480.78665,4169
481.10303,4161
481.4194,4136
481.73578,4139
482.05212,4148
482.3685,4173
482.68488,4147
483.00122,4159
483.3176,4161
483.63394,4184
483.95032,4176
484.26666,4196
484.58301,4252
484.89938,4208
485.21573,4241
485.53207,4229
485.84842,4277
486.16476,4317
486.48111,4669
486.79742,4411
487.11377,4356
487.43011,4433
487.74643,4429
488.06277,4447
488.37909,4520
488.69543,4547
489.01175,4605
489.32806,4607
489.64438,4659
489.96069,4698
490.27701,4741
490.59332,4748
490.90964,4810
491.22595,4875
491.54227,4900
491.85855,4978
492.17487,5044
492.49115,5127
492.80746,5239
493.12375,5292
493.44006,5376
493.75635,5564
494.07263,5730
494.38892,5951
494.7052,6226
495.02148,6546
495.33777,7046
495.65405,7702
495.97034,8606
496.28659,9978
496.60287,11771
496.91913,14554
497.23541,18653
497.55167,24159
497.86795,31338
498.1842,39480
498.50046,47990
498.81671,55926
499.13297,62462
499.44922,67648
499.76547,71256
500.08173,74180
500.39798,76444
500.7142,78763
501.03046,80605
501.34668,82237
501.66293,83430
501.97916,84243
502.29541,84803
502.61163,85130
502.92786,85158
503.24408,84793
503.5603,84269
503.87653,83980
504.19275,83995
504.50897,83991
504.8252,83472
505.14139,82070
505.45761,79024
505.7738,74287
506.09003,67882
506.40622,60576
506.72241,52981
507.03864,45896
507.35483,39274
507.67102,33655
507.98721,28693
508.30341,24535
508.6196,21114
508.93576,17980
509.25195,15443
509.56815,13152
509.88431,11260
510.2005,9650
510.51666,8272
510.83286,7202
511.14902,6391
511.46518,5753
511.78134,5292
512.09753,4901
512.4137,4618
512.72986,4477
513.04596,4320
513.36212,4194
513.67828,4106
513.99445,4015
514.31061,3976
514.62671,3929
514.94287,3895
515.25903,3857
515.57513,3884
515.8913,3867
516.2074,3846
516.52356,3878
516.83966,3874
517.15582,3902
517.47192,3927
517.78802,3956
518.10419,3972
518.42029,3979
518.73639,3963
519.05249,4072
519.36865,4133
519.68475,4094
520.00085,4128
