358.21741,2844
358.53442,2937
358.85141,2939
359.1684,2962
359.48541,2970
359.8024,2950
360.11938,3009
360.43637,3023
360.75336,3016
361.07034,3083
361.38733,3073
361.70432,3097
362.0213,3144
362.33829,3166
362.65527,3195
362.97226,3233
363.28925,3263
363.6062,3292
363.92319,3330
364.24017,3423
364.55713,3462
364.87411,3523
365.1911,3552
365.50806,3651
365.82504,3775
366.142,3852
366.45895,3944
366.77594,4000
367.0929,4179
367.40985,4325
367.72684,4452
368.04379,4593
368.36075,4718
368.6777,4878
368.99466,5066
369.31161,5204
369.62857,5314
369.94553,5490
370.26248,5636
370.57944,5777
370.89639,5945
371.21335,6023
371.53027,6149
371.84723,6230
372.16418,6347
372.48111,6494
372.79807,6571
373.11502,6663
373.43195,6728
373.74887,6775
374.06583,6805
374.38275,6886
374.69971,6899
375.01663,6952
375.33356,6989
375.65048,6976
375.96744,7037
376.28436,7062
376.60129,7089
376.91821,7070
377.23514,7083
377.55206,7071
377.86899,7197
378.18591,7201
378.50281,7284
378.81973,7308
379.13666,7364
379.45358,7436
379.77048,7461
380.0874,7504
380.4043,7577
380.72122,7586
381.03815,7571
381.35504,7574
381.67194,7649
381.98886,7632
382.30576,7546
382.62265,7497
382.93958,7459
383.25647,7416
383.57336,7340
383.89026,7223
384.20715,7144
384.52405,7010
384.84094,6879
385.15784,6821
385.47473,6620
385.79163,6456
386.10849,6269
386.42538,6098
386.74228,5909
387.05914,5691
387.37604,5505
387.69293,5354
388.0098,5118
388.32669,4926
388.64355,4723
388.96042,4506
389.27731,4363
389.59418,4200
389.91104,4085
390.22791,3895
390.5448,3784
390.86166,3719
391.17853,3650
391.49539,3506
391.81226,3483
392.12912,3390
392.44598,3348
392.76282,3314
393.07968,3235
393.39655,3224
393.71341,3195
394.03024,3171
394.34711,3114
394.66394,3163
394.9808,3064
395.29764,3048
395.6145,3045
395.93134,3037
396.24817,3028
396.56503,3024
396.88187,3003
397.1987,2995
397.51553,3014
397.83237,2966
398.1492,2943
398.46603,2927
398.78287,2906
399.0997,2910
399.41653,2922
399.73337,2904
400.0502,2902
400.367,2887
400.68384,2898
401.00067,2892
401.31747,2878
401.63431,2847
401.95111,2868
402.26794,2851
402.58475,2842
402.90155,2860
403.21838,2868
403.53519,2839
403.85199,2832
404.16879,2841
404.4856,2826
404.8024,2870
405.1192,2820
405.436,2845
405.75281,2800
406.06961,2838
406.38641,2820
406.70319,2840
407.01999,2851
407.33679,2842
407.65356,2872
407.97037,2867
408.28714,2853
408.60394,2862
408.92072,2824
409.23749,2861
409.55429,2857
409.87106,2861
410.18784,2851
410.50461,2864
410.82138,2893
411.13815,2918
411.45493,2895
411.7717,2905
412.08847,2885
412.40524,2890
412.72202,2909
413.03876,2858
413.35553,2926
413.6723,2925
413.98904,2898
414.30582,2895
414.62256,2887
414.93933,2921
415.25607,2944
415.57281,2895
415.88959,2953
416.20633,2943
416.52307,2915
416.83981,2911
417.15656,2949
417.4733,2969
417.79004,2965
418.10678,2951
418.42352,2951
418.74026,2990
419.05698,2992
419.37372,2983
419.69046,3002
420.00717,2994
420.32391,3015
420.64063,3016
420.95737,3024
421.27408,3017
421.59079,3039
421.90753,3114
422.22424,3089
422.54095,3069
422.85767,3128
423.17438,3138
423.49109,3120
423.8078,3163
424.12451,3144
424.44122,3207
424.75793,3181
425.07462,3212
425.39133,3242
425.70804,3284
426.02472,3285
426.34143,3281
426.65811,3327
426.97482,3358
427.2915,3407
427.60818,3424
427.92487,3440
428.24158,3525
428.55826,3500
428.87494,3579
429.19162,3606
429.5083,3663
