358.21741,2937
358.53442,3033
358.85141,3012
359.1684,2988
359.48541,3013
359.8024,3050
360.11938,3007
360.43637,3006
360.75336,3019
361.07034,3036
361.38733,3087
361.70432,3044
362.0213,3068
362.33829,3063
362.65527,3078
362.97226,3093
363.28925,3100
363.6062,3138
363.92319,3152
364.24017,3112
364.55713,3196
364.87411,3237
365.1911,3223
365.50806,3301
365.82504,3307
366.142,3367
366.45895,3438
366.77594,3504
367.0929,3571
367.40985,3644
367.72684,3712
368.04379,3745
368.36075,3883
368.6777,3977
368.99466,4042
369.31161,4114
369.62857,4220
369.94553,4292
370.26248,4423
370.57944,4519
370.89639,4594
371.21335,4674
371.53027,4801
371.84723,4828
372.16418,4930
372.48111,4995
372.79807,5099
373.11502,5136
373.43195,5251
373.74887,5289
374.06583,5399
374.38275,5459
374.69971,5530
375.01663,5631
375.33356,5712
375.65048,5774
375.96744,5848
376.28436,5970
376.60129,6073
376.91821,6139
377.23514,6231
377.55206,6363
377.86899,6490
378.18591,6616
378.50281,6720
378.81973,6853
379.13666,6977
379.45358,7186
379.77048,7233
380.0874,7367
380.4043,7429
380.72122,7463
381.03815,7587
381.35504,7629
381.67194,7720
381.98886,7682
382.30576,7789
382.62265,7789
382.93958,7711
383.25647,7670
383.57336,7671
383.89026,7633
384.20715,7578
384.52405,7397
384.84094,7415
385.15784,7154
385.47473,7069
385.79163,6973
386.10849,6817
386.42538,6625
386.74228,6480
387.05914,6277
387.37604,6078
387.69293,5907
388.0098,5696
388.32669,5504
388.64355,5338
388.96042,5167
389.27731,4965
389.59418,4804
389.91104,4648
390.22791,4527
390.5448,4392
390.86166,4277
391.17853,4151
391.49539,4029
391.81226,3957
392.12912,3961
392.44598,3841
392.76282,3770
393.07968,3708
393.39655,3706
393.71341,3608
394.03024,3580
394.34711,3555
394.66394,3526
394.9808,3509
395.29764,3481
395.6145,3500
395.93134,3432
396.24817,3411
396.56503,3411
396.88187,3421
397.1987,3369
397.51553,3390
397.83237,3381
398.1492,3419
398.46603,3349
398.78287,3375
399.0997,3335
399.41653,3387
399.73337,3300
400.0502,3358
400.367,3324
400.68384,3309
401.00067,3381
401.31747,3346
401.63431,3309
401.95111,3318
402.26794,3351
402.58475,3322
402.90155,3347
403.21838,3343
403.53519,3399
403.85199,3361
404.16879,3343
404.4856,3386
404.8024,3340
405.1192,3378
405.436,3393
405.75281,3349
406.06961,3380
406.38641,3405
406.70319,3370
407.01999,3394
407.33679,3444
407.65356,3369
407.97037,3423
408.28714,3402
408.60394,3419
408.92072,3416
409.23749,3375
409.55429,3401
409.87106,3401
410.18784,3392
410.50461,3445
410.82138,3473
411.13815,3443
411.45493,3471
411.7717,3440
412.08847,3480
412.40524,3456
412.72202,3491
413.03876,3479
413.35553,3502
413.6723,3482
413.98904,3476
414.30582,3502
414.62256,3496
414.93933,3524
415.25607,3524
415.57281,3535
415.88959,3540
416.20633,3538
416.52307,3543
416.83981,3560
417.15656,3589
417.4733,3566
417.79004,3607
418.10678,3562
418.42352,3591
418.74026,3652
419.05698,3651
419.37372,3634
419.69046,3660
420.00717,3721
420.32391,3681
420.64063,3725
420.95737,3756
421.27408,3757
421.59079,3791
421.90753,3804
422.22424,3799
422.54095,3857
422.85767,3905
423.17438,3909
423.49109,3912
423.8078,3922
424.12451,3937
424.44122,3978
424.75793,4021
425.07462,4064
425.39133,4086
425.70804,4173
426.02472,4150
426.34143,4266
426.65811,4241
426.97482,4338
427.2915,4425
427.60818,4480
427.92487,4534
428.24158,4664
428.55826,4749
428.87494,4843
429.19162,5012
429.5083,5139
429.82498,5283
430.14166,5544
430.45831,5709
430.77499,5974
431.09167,6218
431.40836,6531
431.72501,6860
432.04169,7179
432.35834,7500
432.67499,7837
432.99167,8172
433.30832,8498
433.62497,8798
433.94165,9071
434.2583,9445
434.57495,9693
434.8916,9981
435.20825,10269
435.5249,10542
435.84155,10761
436.15817,11073
436.47482,11318
436.79147,11533
437.10809,11789
437.42474,12048
437.74139,12196
438.05801,12444
438.37463,12515
438.69128,12657
439.0079,12786
439.32452,12818
439.64114,12868
439.95779,12883
440.27441,12887
440.59103,12889
440.90765,12876
441.22424,12834
441.54086,12797
441.85748,12778
442.1741,12851
442.49069,12749
442.80731,12773
443.1239,12714
443.44052,12709
443.75711,12705
444.07373,12711
444.39032,12734
444.70691,12708
445.0235,12700
445.34012,12721
445.65671,12649
445.9733,12623
446.28989,12714
446.60648,12694
446.92303,12711
447.23962,12645
447.55621,12691
447.87277,12750
448.18936,12696
