358.21741,2895
358.53442,2958
358.85141,3002
359.1684,2974
359.48541,3005
359.8024,3021
360.11938,3046
360.43637,3085
360.75336,3096
361.07034,3162
361.38733,3119
361.70432,3184
362.0213,3206
362.33829,3211
362.65527,3252
362.97226,3258
363.28925,3318
363.6062,3323
363.92319,3419
364.24017,3462
364.55713,3490
364.87411,3590
365.1911,3586
365.50806,3692
365.82504,3773
366.142,3898
366.45895,3958
366.77594,4088
367.0929,4222
367.40985,4328
367.72684,4434
368.04379,4644
368.36075,4750
368.6777,4953
368.99466,5080
369.31161,5236
369.62857,5392
369.94553,5551
370.26248,5679
370.57944,5839
370.89639,5929
371.21335,6107
371.53027,6237
371.84723,6311
372.16418,6397
372.48111,6540
372.79807,6620
373.11502,6677
373.43195,6770
373.74887,6882
374.06583,6886
374.38275,6947
374.69971,6945
375.01663,7000
375.33356,7053
375.65048,7072
375.96744,7071
376.28436,7080
376.60129,7140
376.91821,7123
377.23514,7196
377.55206,7167
377.86899,7186
378.18591,7278
378.50281,7273
378.81973,7268
379.13666,7322
379.45358,7369
379.77048,7497
380.0874,7489
380.4043,7516
380.72122,7503
381.03815,7554
381.35504,7490
381.67194,7512
381.98886,7488
382.30576,7461
382.62265,7398
382.93958,7323
383.25647,7282
383.57336,7194
383.89026,7129
384.20715,7055
384.52405,6910
384.84094,6757
385.15784,6635
385.47473,6501
385.79163,6310
386.10849,6210
386.42538,5985
386.74228,5799
387.05914,5573
387.37604,5445
387.69293,5187
388.0098,5025
388.32669,4829
388.64355,4687
388.96042,4499
389.27731,4324
389.59418,4200
389.91104,4012
390.22791,3941
390.5448,3791
390.86166,3680
391.17853,3601
391.49539,3520
391.81226,3499
392.12912,3442
392.44598,3358
392.76282,3292
393.07968,3284
393.39655,3205
393.71341,3200
394.03024,3188
394.34711,3170
394.66394,3145
394.9808,3107
395.29764,3098
395.6145,3101
395.93134,3076
396.24817,3053
396.56503,3039
396.88187,3031
397.1987,3002
397.51553,3006
397.83237,3000
398.1492,3003
398.46603,2988
398.78287,2956
399.0997,2929
399.41653,2954
399.73337,2914
400.0502,2925
400.367,2908
400.68384,2919
401.00067,2886
401.31747,2919
401.63431,2904
401.95111,2892
402.26794,2836
402.58475,2920
402.90155,2837
403.21838,2895
403.53519,2848
403.85199,2885
404.16879,2837
404.4856,2834
404.8024,2875
405.1192,2881
405.436,2864
405.75281,2822
406.06961,2846
406.38641,2870
406.70319,2888
407.01999,2852
407.33679,2876
407.65356,2853
407.97037,2909
408.28714,2889
408.60394,2885
408.92072,2835
409.23749,2883
409.55429,2913
409.87106,2901
410.18784,2892
410.50461,2930
410.82138,2899
411.13815,2894
411.45493,2933
411.7717,2909
412.08847,2919
412.40524,2914
412.72202,2885
413.03876,2940
413.35553,2920
413.6723,2901
413.98904,2950
414.30582,2944
414.62256,2980
414.93933,2942
415.25607,2942
415.57281,2950
415.88959,2970
416.20633,2976
416.52307,2941
416.83981,2961
417.15656,2984
417.4733,3006
417.79004,2998
418.10678,3006
418.42352,3006
418.74026,3056
419.05698,2998
419.37372,3006
419.69046,3044
420.00717,3031
420.32391,3064
420.64063,3046
420.95737,3067
421.27408,3061
421.59079,3056
421.90753,3110
422.22424,3077
422.54095,3116
422.85767,3128
423.17438,3150
423.49109,3162
423.8078,3146
424.12451,3184
424.44122,3208
424.75793,3239
425.07462,3252
425.39133,3239
425.70804,3285
426.02472,3294
426.34143,3335
426.65811,3344
426.97482,3359
427.2915,3419
427.60818,3435
427.92487,3481
428.24158,3481
428.55826,3540
428.87494,3639
429.19162,3631
429.5083,3688
429.82498,3734
430.14166,3765
430.45831,3850
430.77499,3935
431.09167,4009
431.40836,4043
431.72501,4124
432.04169,4262
432.35834,4290
432.67499,4450
432.99167,4533
433.30832,4617
433.62497,4783
433.94165,4855
434.2583,5016
434.57495,5208
434.8916,5349
435.20825,5585
435.5249,5797
435.84155,6080
436.15817,6353
436.47482,6636
436.79147,7034
437.10809,7414
437.42474,7909
437.74139,8535
438.05801,9103
438.37463,9882
438.69128,10657
439.0079,11712
439.32452,12835
439.64114,14145
439.95779,15566
440.27441,17140
440.59103,18813
440.90765,20712
441.22424,22623
441.54086,24933
441.85748,27152
442.1741,29563
442.49069,32164
442.80731,34746
443.1239,37220
443.44052,39675
443.75711,42087
444.07373,44258
444.39032,46091
444.70691,47664
445.0235,49119
445.34012,50448
445.65671,51557
445.9733,52234
446.28989,52614
446.60648,53235
446.92303,53096
447.23962,52997
447.55621,52588
447.87277,52108
448.18936,51354
448.50595,50373
448.82251,49150
449.1391,47882
449.45566,46381
449.77222,44655
450.08878,42791
450.40536,40689
450.72192,38443
451.03848,36230
451.35504,33711
451.6716,31352
451.98816,28915
452.30469,26821
452.62125,24646
452.93781,22729
453.25433,20806
453.57089,19175
453.88745,17788
454.20398,16476
454.52051,15348
454.83707,14398
455.15359,13662
455.47012,13040
455.78665,12420
456.10318,11986
456.41971,11587
456.73624,11338
457.05276,11072
457.36929,10939
457.68582,10873
458.00235,10738
458.31885,10655
458.63538,10643
458.95187,10602
459.2684,10589
459.5849,10569
459.90143,10541
460.21793,10579
460.53442,10444
460.85092,10411
461.16742,10392
461.48392,10310
461.80042,10212
462.11691,10115
462.43341,10011
462.74991,9891
463.06641,9736
463.38287,9537
463.69937,9449
464.01584,9280
464.33234,9068
464.6488,8934
464.9653,8680
465.28177,8481
465.59824,8296
465.9147,8067
