358.21741,2992
358.53442,3131
358.85141,3096
359.1684,3087
359.48541,3108
359.8024,3144
360.11938,3160
360.43637,3150
360.75336,3177
361.07034,3150
361.38733,3197
361.70432,3197
362.0213,3232
362.33829,3227
362.65527,3257
362.97226,3261
363.28925,3281
363.6062,3294
363.92319,3333
364.24017,3374
364.55713,3377
364.87411,3455
365.1911,3477
365.50806,3526
365.82504,3561
366.142,3635
366.45895,3680
366.77594,3749
367.0929,3830
367.40985,3982
367.72684,4062
368.04379,4135
368.36075,4206
368.6777,4317
368.99466,4442
369.31161,4541
369.62857,4659
369.94553,4699
370.26248,4876
370.57944,4986
370.89639,5097
371.21335,5131
371.53027,5226
371.84723,5342
372.16418,5428
372.48111,5475
372.79807,5548
373.11502,5621
373.43195,5627
373.74887,5716
374.06583,5771
374.38275,5802
374.69971,5919
375.01663,5929
375.33356,5983
375.65048,6028
375.96744,6051
376.28436,6075
376.60129,6147
376.91821,6186
377.23514,6256
377.55206,6311
377.86899,6364
378.18591,6397
378.50281,6532
378.81973,6648
379.13666,6723
379.45358,6760
379.77048,6886
380.0874,6914
380.4043,7000
380.72122,7008
381.03815,7033
381.35504,7014
381.67194,7050
381.98886,7041
382.30576,6986
382.62265,7025
382.93958,6938
383.25647,6912
383.57336,6850
383.89026,6712
384.20715,6648
384.52405,6588
384.84094,6468
385.15784,6322
385.47473,6221
385.79163,6040
386.10849,5868
386.42538,5751
386.74228,5550
387.05914,5383
387.37604,5184
387.69293,5024
388.0098,4872
388.32669,4643
388.64355,4481
388.96042,4360
389.27731,4188
389.59418,4096
389.91104,3958
390.22791,3834
390.5448,3747
390.86166,3653
391.17853,3562
391.49539,3523
391.81226,3472
392.12912,3447
392.44598,3423
392.76282,3322
393.07968,3335
393.39655,3290
393.71341,3300
394.03024,3245
394.34711,3300
394.66394,3195
394.9808,3191
395.29764,3188
395.6145,3152
395.93134,3178
396.24817,3089
396.56503,3139
396.88187,3140
397.1987,3113
397.51553,3120
397.83237,3100
398.1492,3107
398.46603,3087
398.78287,3074
399.0997,3083
399.41653,3078
399.73337,3096
400.0502,3003
400.367,3034
400.68384,3085
401.00067,3053
