358.21741,2710
358.53442,2744
358.85141,2776
359.1684,2759
359.48541,2817
359.8024,2750
360.11938,2844
360.43637,2822
360.75336,2856
361.07034,2873
361.38733,2892
361.70432,2926
362.0213,2925
362.33829,2981
362.65527,2975
362.97226,3026
363.28925,3029
363.6062,3101
363.92319,3084
364.24017,3164
364.55713,3188
364.87411,3255
365.1911,3353
365.50806,3420
365.82504,3461
366.142,3519
366.45895,3641
366.77594,3756
367.0929,3865
367.40985,3970
367.72684,4111
368.04379,4258
368.36075,4387
368.6777,4508
368.99466,4643
369.31161,4867
369.62857,4947
369.94553,5129
370.26248,5259
370.57944,5440
370.89639,5574
371.21335,5712
371.53027,5821
371.84723,5989
372.16418,6060
372.48111,6214
372.79807,6312
373.11502,6456
373.43195,6571
373.74887,6680
374.06583,6774
374.38275,6844
374.69971,6959
375.01663,7002
375.33356,7084
375.65048,7155
375.96744,7265
376.28436,7311
376.60129,7388
376.91821,7513
377.23514,7542
377.55206,7655
377.86899,7749
378.18591,7835
378.50281,7949
378.81973,8030
379.13666,8129
379.45358,8233
379.77048,8347
380.0874,8458
380.4043,8516
380.72122,8563
381.03815,8575
381.35504,8614
381.67194,8648
381.98886,8629
382.30576,8628
382.62265,8612
382.93958,8595
383.25647,8449
383.57336,8419
383.89026,8307
384.20715,8193
384.52405,8040
384.84094,7928
385.15784,7761
385.47473,7585
385.79163,7435
386.10849,7294
386.42538,7084
386.74228,6798
387.05914,6597
387.37604,6321
387.69293,6105
388.0098,5896
388.32669,5639
388.64355,5430
388.96042,5225
389.27731,4988
389.59418,4815
389.91104,4645
390.22791,4438
390.5448,4316
390.86166,4181
391.17853,4067
391.49539,3927
391.81226,3844
392.12912,3765
392.44598,3667
392.76282,3559
393.07968,3542
393.39655,3463
393.71341,3449
394.03024,3347
394.34711,3323
394.66394,3308
394.9808,3263
395.29764,3234
395.6145,3189
395.93134,3193
396.24817,3162
396.56503,3135
396.88187,3107
397.1987,3088
397.51553,3085
397.83237,3046
398.1492,3066
398.46603,3025
398.78287,3006
399.0997,2976
399.41653,2945
399.73337,2981
400.0502,2947
400.367,2913
400.68384,2917
401.00067,2904
401.31747,2883
401.63431,2890
401.95111,2934
402.26794,2898
402.58475,2875
402.90155,2917
403.21838,2891
403.53519,2903
403.85199,2900
404.16879,2884
404.4856,2865
404.8024,2868
405.1192,2811
405.436,2863
405.75281,2875
406.06961,2863
406.38641,2850
406.70319,2847
407.01999,2881
407.33679,2848
407.65356,2852
407.97037,2915
408.28714,2853
408.60394,2851
408.92072,2893
409.23749,2884
409.55429,2861
409.87106,2876
410.18784,2879
410.50461,2928
410.82138,2883
411.13815,2911
411.45493,2926
411.7717,2885
412.08847,2924
412.40524,2905
412.72202,2899
413.03876,2940
413.35553,2887
413.6723,2924
413.98904,2924
414.30582,2924
414.62256,2907
414.93933,2936
415.25607,2935
415.57281,2940
415.88959,2934
416.20633,2930
416.52307,2893
416.83981,2954
417.15656,2934
417.4733,2971
417.79004,2939
418.10678,2968
418.42352,2957
418.74026,2933
419.05698,2960
419.37372,2984
419.69046,2969
420.00717,2958
420.32391,2939
420.64063,2977
420.95737,3001
421.27408,2991
421.59079,2971
421.90753,2988
422.22424,2992
422.54095,3012
422.85767,2990
423.17438,3043
423.49109,3004
423.8078,3037
424.12451,3038
424.44122,3068
424.75793,3073
425.07462,3059
425.39133,3035
425.70804,3117
426.02472,3095
426.34143,3119
426.65811,3146
426.97482,3144
427.2915,3157
427.60818,3179
427.92487,3169
428.24158,3220
428.55826,3218
428.87494,3244
429.19162,3262
429.5083,3348
429.82498,3347
430.14166,3363
430.45831,3395
430.77499,3398
431.09167,3464
431.40836,3518
431.72501,3552
432.04169,3623
432.35834,3670
432.67499,3716
432.99167,3700
433.30832,3797
433.62497,3902
433.94165,3995
434.2583,4089
434.57495,4179
434.8916,4260
435.20825,4327
435.5249,4466
435.84155,4646
436.15817,4744
436.47482,4985
436.79147,5144
437.10809,5408
437.42474,5631
437.74139,5902
438.05801,6337
438.37463,6690
438.69128,7204
439.0079,7743
439.32452,8347
439.64114,9112
439.95779,10012
440.27441,10894
440.59103,11947
440.90765,12973
441.22424,14245
441.54086,15370
441.85748,16618
442.1741,17854
442.49069,19081
442.80731,20191
443.1239,21402
443.44052,22364
443.75711,23483
444.07373,24299
444.39032,25124
444.70691,25960
445.0235,26627
445.34012,27231
445.65671,27699
