358.21741,2938
358.53442,3029
358.85141,3050
359.1684,3037
359.48541,3027
359.8024,3019
360.11938,3020
360.43637,3054
360.75336,3041
361.07034,3010
361.38733,3026
361.70432,3075
362.0213,3103
362.33829,3093
362.65527,3074
362.97226,3084
363.28925,3121
363.6062,3111
363.92319,3189
364.24017,3246
364.55713,3288
364.87411,3307
365.1911,3356
365.50806,3428
365.82504,3466
366.142,3576
366.45895,3645
366.77594,3764
367.0929,3887
367.40985,4010
367.72684,4113
368.04379,4244
368.36075,4411
368.6777,4492
368.99466,4689
369.31161,4806
369.62857,5040
369.94553,5144
370.26248,5361
370.57944,5492
370.89639,5619
371.21335,5806
371.53027,6043
371.84723,6199
372.16418,6381
372.48111,6579
372.79807,6801
373.11502,6987
373.43195,7288
373.74887,7474
374.06583,7652
374.38275,7922
374.69971,8155
375.01663,8421
375.33356,8671
375.65048,8927
375.96744,9195
376.28436,9519
376.60129,9794
376.91821,10115
377.23514,10487
377.55206,10779
377.86899,11127
378.18591,11488
378.50281,11832
378.81973,12175
379.13666,12539
379.45358,12926
379.77048,13314
380.0874,13584
380.4043,13913
380.72122,14151
381.03815,14416
381.35504,14760
381.67194,14985
381.98886,15046
382.30576,15173
382.62265,15280
382.93958,15307
383.25647,15341
383.57336,15153
383.89026,15039
384.20715,14887
384.52405,14708
384.84094,14467
385.15784,14217
385.47473,13885
385.79163,13463
386.10849,13136
386.42538,12746
386.74228,12314
387.05914,11871
387.37604,11340
387.69293,10899
388.0098,10485
388.32669,9981
388.64355,9507
388.96042,8935
389.27731,8543
389.59418,8001
389.91104,7561
390.22791,7109
390.5448,6781
390.86166,6334
391.17853,6044
391.49539,5718
391.81226,5466
392.12912,5164
392.44598,4966
392.76282,4709
393.07968,4536
393.39655,4393
393.71341,4269
394.03024,4184
394.34711,4019
394.66394,3949
394.9808,3861
395.29764,3818
395.6145,3738
395.93134,3735
396.24817,3687
396.56503,3671
396.88187,3617
397.1987,3571
397.51553,3554
397.83237,3529
398.1492,3488
398.46603,3495
398.78287,3462
399.0997,3447
399.41653,3466
399.73337,3386
400.0502,3415
400.367,3393
400.68384,3410
401.00067,3376
401.31747,3368
401.63431,3355
401.95111,3316
402.26794,3350
402.58475,3319
402.90155,3317
403.21838,3318
403.53519,3301
403.85199,3313
404.16879,3327
404.4856,3280
404.8024,3304
405.1192,3281
405.436,3310
405.75281,3293
406.06961,3292
406.38641,3259
406.70319,3293
407.01999,3308
407.33679,3294
407.65356,3283
407.97037,3292
408.28714,3288
408.60394,3290
408.92072,3278
409.23749,3270
409.55429,3308
409.87106,3259
410.18784,3278
410.50461,3281
410.82138,3307
411.13815,3304
411.45493,3286
411.7717,3314
412.08847,3296
412.40524,3305
412.72202,3322
413.03876,3283
413.35553,3281
413.6723,3293
413.98904,3328
414.30582,3331
414.62256,3339
414.93933,3338
415.25607,3296
415.57281,3279
415.88959,3237
416.20633,3284
416.52307,3308
416.83981,3323
417.15656,3333
417.4733,3323
417.79004,3301
418.10678,3315
418.42352,3329
418.74026,3323
419.05698,3318
419.37372,3314
419.69046,3334
420.00717,3342
420.32391,3311
420.64063,3322
420.95737,3325
421.27408,3336
421.59079,3296
421.90753,3341
422.22424,3311
422.54095,3356
422.85767,3292
423.17438,3307
423.49109,3321
423.8078,3335
424.12451,3306
424.44122,3312
424.75793,3319
425.07462,3327
425.39133,3294
425.70804,3314
426.02472,3356
426.34143,3317
426.65811,3332
426.97482,3353
427.2915,3301
427.60818,3333
427.92487,3341
428.24158,3326
428.55826,3350
428.87494,3354
429.19162,3379
429.5083,3317
429.82498,3363
430.14166,3353
430.45831,3342
430.77499,3352
431.09167,3372
431.40836,3363
431.72501,3372
432.04169,3339
432.35834,3392
432.67499,3358
432.99167,3410
433.30832,3395
433.62497,3433
433.94165,3442
434.2583,3423
434.57495,3474
434.8916,3489
435.20825,3418
435.5249,3461
435.84155,3513
436.15817,3521
436.47482,3514
436.79147,3529
437.10809,3561
437.42474,3541
437.74139,3614
438.05801,3610
438.37463,3596
438.69128,3623
439.0079,3634
439.32452,3660
439.64114,3673
439.95779,3709
440.27441,3729
440.59103,3769
440.90765,3780
441.22424,3799
441.54086,3821
441.85748,3842
442.1741,3876
442.49069,3913
442.80731,3898
443.1239,3947
443.44052,3939
443.75711,3962
444.07373,4023
444.39032,4033
444.70691,4060
445.0235,4106
445.34012,4192
445.65671,4180
445.9733,4234
446.28989,4286
446.60648,4295
446.92303,4370
447.23962,4384
447.55621,4446
447.87277,4457
448.18936,4557
448.50595,4633
448.82251,4684
449.1391,4726
449.45566,4869
449.77222,4939
450.08878,5039
450.40536,5106
450.72192,5229
451.03848,5406
451.35504,5549
451.6716,5692
451.98816,5896
452.30469,6120
452.62125,6402
452.93781,6675
453.25433,7102
453.57089,7453
453.88745,7845
454.20398,8366
454.52051,8971
454.83707,9650
455.15359,10415
455.47012,11324
455.78665,12271
456.10318,13472
456.41971,14751
456.73624,16154
457.05276,17915
457.36929,19636
457.68582,21563
458.00235,23659
458.31885,25702
458.63538,27814
458.95187,29774
459.2684,31754
459.5849,33457
459.90143,34867
460.21793,36212
460.53442,37422
460.85092,38339
461.16742,39273
461.48392,39920
461.80042,40793
462.11691,41259
462.43341,41692
462.74991,41908
463.06641,41993
463.38287,41905
463.69937,41764
464.01584,41495
464.33234,41110
464.6488,40508
464.9653,39826
465.28177,38882
465.59824,37747
465.9147,36242
466.23117,34873
466.54764,33153
466.86411,31558
467.18057,29885
467.49704,28346
467.81351,26813
468.12994,25451
468.44641,24325
468.76288,23325
469.07932,22476
469.39578,21603
469.71222,21097
470.02866,20584
470.34512,20316
470.66156,20126
470.978,19933
471.29443,19790
471.61087,19812
471.92731,19909
472.24374,19939
472.56015,19994
472.87659,19913
473.19302,19967
473.50943,20016
473.82587,20101
474.14227,20042
474.45871,20095
474.77512,19946
475.09152,19930
475.40796,19805
475.72437,19752
476.04077,19608
476.35718,19535
476.67358,19168
476.98999,19028
477.30637,18797
477.62277,18484
477.93918,18133
478.25555,17690
478.57196,17323
478.88834,16869
479.20474,16344
479.52112,15882
479.83749,15399
480.1539,14836
480.47028,14260
480.78665,13857
481.10303,13366
481.4194,12981
481.73578,12528
482.05212,12172
482.3685,11730
482.68488,11435
483.00122,11088
483.3176,10796
483.63394,10475
483.95032,10196
484.26666,9874
484.58301,9713
484.89938,9430
485.21573,9175
485.53207,8968
485.84842,8701
486.16476,8512
486.48111,8696
486.79742,8129
487.11377,7904
487.43011,7674
487.74643,7393
488.06277,7274
488.37909,7092
488.69543,6900
489.01175,6713
489.32806,6544
489.64438,6447
489.96069,6250
490.27701,6145
490.59332,5978
490.90964,5797
491.22595,5735
491.54227,5631
491.85855,5486
492.17487,5375
492.49115,5303
492.80746,5176
493.12375,5113
493.44006,5102
493.75635,5031
494.07263,4926
494.38892,4859
494.7052,4806
495.02148,4778
495.33777,4748
495.65405,4707
495.97034,4679
496.28659,4638
496.60287,4641
496.91913,4579
497.23541,4607
497.55167,4573
497.86795,4558
498.1842,4634
498.50046,4643
