358.21741,3021
358.53442,3080
358.85141,3105
359.1684,3117
359.48541,3136
359.8024,3142
360.11938,3201
360.43637,3209
360.75336,3200
361.07034,3263
361.38733,3271
361.70432,3268
362.0213,3341
362.33829,3342
362.65527,3389
362.97226,3396
363.28925,3482
363.6062,3484
363.92319,3539
364.24017,3560
364.55713,3635
364.87411,3675
365.1911,3787
365.50806,3819
365.82504,3917
366.142,3993
366.45895,4119
366.77594,4237
367.0929,4284
367.40985,4429
367.72684,4601
368.04379,4720
368.36075,4831
368.6777,5022
368.99466,5138
369.31161,5312
369.62857,5485
369.94553,5594
370.26248,5735
370.57944,5815
370.89639,5983
371.21335,6049
371.53027,6168
371.84723,6362
372.16418,6424
372.48111,6478
372.79807,6606
373.11502,6662
373.43195,6762
373.74887,6850
374.06583,6813
374.38275,6902
374.69971,6948
375.01663,6989
375.33356,6984
375.65048,7082
375.96744,7016
376.28436,7066
376.60129,7098
376.91821,7128
377.23514,7154
377.55206,7153
377.86899,7257
378.18591,7318
378.50281,7370
378.81973,7452
379.13666,7417
379.45358,7560
379.77048,7594
380.0874,7615
380.4043,7613
380.72122,7663
381.03815,7759
381.35504,7765
381.67194,7772
381.98886,7747
382.30576,7683
382.62265,7685
382.93958,7624
383.25647,7567
383.57336,7557
383.89026,7422
384.20715,7290
384.52405,7151
384.84094,7076
385.15784,6951
385.47473,6765
385.79163,6662
386.10849,6483
386.42538,6282
386.74228,6137
387.05914,5877
387.37604,5690
387.69293,5501
388.0098,5290
388.32669,5115
388.64355,4898
388.96042,4694
389.27731,4536
389.59418,4354
389.91104,4248
390.22791,4064
390.5448,4001
390.86166,3911
391.17853,3806
391.49539,3733
391.81226,3642
392.12912,3589
392.44598,3522
392.76282,3501
393.07968,3432
393.39655,3456
393.71341,3375
394.03024,3325
394.34711,3327
394.66394,3318
394.9808,3309
395.29764,3267
395.6145,3255
395.93134,3229
396.24817,3201
396.56503,3203
396.88187,3188
397.1987,3156
397.51553,3171
397.83237,3151
398.1492,3124
398.46603,3145
398.78287,3119
399.0997,3123
399.41653,3138
399.73337,3122
400.0502,3119
400.367,3077
400.68384,3070
401.00067,3068
401.31747,3036
401.63431,3066
401.95111,3048
402.26794,3057
402.58475,3061
402.90155,3037
403.21838,3038
403.53519,3007
403.85199,3052
404.16879,3042
404.4856,3052
404.8024,3046
405.1192,3007
405.436,3028
405.75281,3044
406.06961,3029
406.38641,3048
406.70319,3038
407.01999,3029
407.33679,3050
407.65356,3038
407.97037,3076
408.28714,3008
408.60394,3040
408.92072,3027
409.23749,3075
409.55429,3054
409.87106,3039
410.18784,3053
410.50461,3091
410.82138,3082
411.13815,3068
411.45493,3066
411.7717,3057
412.08847,3080
412.40524,3078
412.72202,3075
413.03876,3076
413.35553,3089
413.6723,3061
413.98904,3105
414.30582,3094
414.62256,3096
414.93933,3108
415.25607,3110
415.57281,3113
415.88959,3167
416.20633,3115
416.52307,3142
416.83981,3145
417.15656,3138
417.4733,3104
417.79004,3131
418.10678,3135
418.42352,3137
418.74026,3133
419.05698,3169
419.37372,3196
419.69046,3202
420.00717,3208
420.32391,3231
420.64063,3225
420.95737,3189
421.27408,3251
421.59079,3260
421.90753,3247
422.22424,3303
422.54095,3283
422.85767,3329
423.17438,3333
423.49109,3363
423.8078,3326
424.12451,3359
424.44122,3438
424.75793,3465
425.07462,3457
425.39133,3474
425.70804,3487
426.02472,3517
426.34143,3566
426.65811,3580
426.97482,3623
427.2915,3668
427.60818,3687
427.92487,3722
428.24158,3813
428.55826,3798
428.87494,3854
429.19162,3923
429.5083,4007
429.82498,4045
430.14166,4152
430.45831,4208
430.77499,4355
431.09167,4434
431.40836,4597
431.72501,4684
432.04169,4825
432.35834,4988
432.67499,5229
432.99167,5423
433.30832,5584
433.62497,5801
433.94165,6024
434.2583,6348
434.57495,6591
434.8916,6853
435.20825,7160
435.5249,7474
435.84155,7818
436.15817,8215
436.47482,8582
436.79147,8962
437.10809,9426
437.42474,9833
437.74139,10304
438.05801,10870
438.37463,11448
438.69128,11991
439.0079,12731
439.32452,13434
439.64114,14162
439.95779,15057
440.27441,16055
440.59103,17021
440.90765,18155
441.22424,19283
441.54086,20552
441.85748,22059
442.1741,23444
442.49069,25111
442.80731,26829
443.1239,28519
443.44052,30396
443.75711,32209
444.07373,33984
444.39032,35842
444.70691,37578
445.0235,39219
445.34012,40758
445.65671,42210
445.9733,43543
446.28989,44668
446.60648,45508
446.92303,46442
447.23962,46977
447.55621,47214
447.87277,47522
448.18936,47431
448.50595,47273
448.82251,46826
449.1391,46137
449.45566,45649
449.77222,44702
450.08878,43734
450.40536,42556
450.72192,41185
451.03848,39735
451.35504,38189
451.6716,36610
451.98816,34784
452.30469,32953
452.62125,31043
452.93781,29168
453.25433,27219
453.57089,25374
453.88745,23591
454.20398,22042
454.52051,20355
454.83707,18846
455.15359,17529
455.47012,16399
455.78665,15315
456.10318,14448
456.41971,13564
456.73624,12865
457.05276,12291
457.36929,11883
457.68582,11375
458.00235,11071
458.31885,10850
458.63538,10698
458.95187,10527
459.2684,10386
459.5849,10318
459.90143,10286
460.21793,10266
460.53442,10247
460.85092,10246
461.16742,10204
461.48392,10234
461.80042,10220
462.11691,10286
462.43341,10215
462.74991,10262
463.06641,10256
463.38287,10221
463.69937,10146
464.01584,10083
464.33234,10006
464.6488,9938
464.9653,9774
465.28177,9705
465.59824,9568
465.9147,9388
466.23117,9249
466.54764,9118
466.86411,8870
467.18057,8729
467.49704,8516
467.81351,8279
468.12994,8153
468.44641,7929
468.76288,7701
469.07932,7442
469.39578,7314
469.71222,7083
470.02866,6872
470.34512,6626
470.66156,6519
470.978,6324
471.29443,6153
471.61087,5997
471.92731,5869
