358.21741,3029
358.53442,3107
358.85141,3107
359.1684,3103
359.48541,3135
359.8024,3133
360.11938,3135
360.43637,3135
360.75336,3149
361.07034,3172
361.38733,3175
361.70432,3240
362.0213,3207
362.33829,3308
362.65527,3295
362.97226,3371
363.28925,3448
363.6062,3504
363.92319,3567
364.24017,3640
364.55713,3772
364.87411,3910
365.1911,4029
365.50806,4186
365.82504,4313
366.142,4480
366.45895,4665
366.77594,4849
367.0929,5013
367.40985,5237
367.72684,5505
368.04379,5758
368.36075,6046
368.6777,6261
368.99466,6584
369.31161,6853
369.62857,7189
369.94553,7415
370.26248,7645
370.57944,8009
370.89639,8317
371.21335,8608
371.53027,8888
371.84723,9184
372.16418,9411
372.48111,9722
372.79807,9911
373.11502,10109
373.43195,10324
373.74887,10573
374.06583,10742
374.38275,10954
374.69971,11057
375.01663,11225
375.33356,11381
375.65048,11522
375.96744,11671
376.28436,11677
376.60129,11909
376.91821,11969
377.23514,12224
377.55206,12261
377.86899,12457
378.18591,12581
378.50281,12685
378.81973,12886
379.13666,13015
379.45358,13213
379.77048,13304
380.0874,13398
380.4043,13490
380.72122,13540
381.03815,13561
381.35504,13562
381.67194,13552
381.98886,13456
382.30576,13444
382.62265,13263
382.93958,13255
383.25647,12965
383.57336,12867
383.89026,12620
384.20715,12413
384.52405,12163
384.84094,11954
385.15784,11599
385.47473,11288
385.79163,10898
386.10849,10528
386.42538,10229
386.74228,9779
387.05914,9384
387.37604,9018
387.69293,8564
388.0098,8118
388.32669,7661
388.64355,7324
388.96042,6884
389.27731,6505
389.59418,6124
389.91104,5795
390.22791,5488
390.5448,5223
390.86166,4940
391.17853,4738
391.49539,4600
391.81226,4380
392.12912,4194
392.44598,4093
392.76282,3968
393.07968,3877
393.39655,3779
393.71341,3713
394.03024,3670
394.34711,3576
394.66394,3480
394.9808,3520
395.29764,3449
395.6145,3462
395.93134,3410
396.24817,3404
396.56503,3318
396.88187,3313
397.1987,3313
397.51553,3321
397.83237,3292
398.1492,3287
398.46603,3299
398.78287,3243
399.0997,3248
399.41653,3208
399.73337,3180
400.0502,3149
400.367,3184
400.68384,3131
401.00067,3145
401.31747,3121
401.63431,3122
401.95111,3128
402.26794,3076
402.58475,3123
402.90155,3062
403.21838,3096
403.53519,3129
403.85199,3051
404.16879,3071
404.4856,3107
404.8024,3046
405.1192,3040
405.436,3043
405.75281,3070
406.06961,3072
406.38641,3085
406.70319,3057
407.01999,3079
407.33679,3046
407.65356,3088
407.97037,3082
408.28714,3102
408.60394,3061
408.92072,3097
409.23749,3052
409.55429,3078
409.87106,3071
410.18784,3122
410.50461,3107
410.82138,3098
411.13815,3066
411.45493,3089
411.7717,3075
412.08847,3114
412.40524,3083
412.72202,3111
413.03876,3093
413.35553,3092
413.6723,3093
413.98904,3071
414.30582,3092
414.62256,3101
414.93933,3107
415.25607,3107
415.57281,3105
415.88959,3107
416.20633,3057
416.52307,3116
416.83981,3154
417.15656,3120
417.4733,3080
417.79004,3116
418.10678,3117
418.42352,3103
418.74026,3132
419.05698,3147
419.37372,3128
419.69046,3110
420.00717,3138
420.32391,3161
420.64063,3120
420.95737,3190
421.27408,3155
421.59079,3148
421.90753,3146
422.22424,3173
422.54095,3212
422.85767,3208
423.17438,3182
423.49109,3208
423.8078,3207
424.12451,3187
424.44122,3213
424.75793,3237
425.07462,3235
425.39133,3253
425.70804,3273
426.02472,3252
426.34143,3262
426.65811,3258
426.97482,3283
427.2915,3303
427.60818,3331
427.92487,3320
428.24158,3330
428.55826,3328
428.87494,3365
429.19162,3360
429.5083,3380
429.82498,3404
430.14166,3427
430.45831,3440
430.77499,3444
431.09167,3453
431.40836,3465
431.72501,3543
432.04169,3546
432.35834,3575
432.67499,3570
432.99167,3590
433.30832,3659
433.62497,3673
433.94165,3738
434.2583,3702
434.57495,3745
434.8916,3738
435.20825,3828
435.5249,3827
435.84155,3880
436.15817,3925
436.47482,3952
436.79147,4052
437.10809,4079
437.42474,4116
437.74139,4195
438.05801,4278
438.37463,4315
438.69128,4334
439.0079,4421
439.32452,4493
439.64114,4592
439.95779,4711
440.27441,4789
440.59103,4894
440.90765,5052
441.22424,5164
441.54086,5289
441.85748,5406
442.1741,5643
442.49069,5833
442.80731,6124
443.1239,6370
443.44052,6683
443.75711,6971
444.07373,7323
444.39032,7731
444.70691,8141
445.0235,8630
445.34012,9098
445.65671,9548
445.9733,10147
446.28989,10665
446.60648,11281
446.92303,11944
447.23962,12683
447.55621,13425
447.87277,14295
448.18936,15071
448.50595,16108
448.82251,17124
449.1391,18356
449.45566,19731
449.77222,21116
450.08878,22679
450.40536,24329
450.72192,26176
451.03848,28167
451.35504,30286
451.6716,32418
451.98816,34780
452.30469,37070
452.62125,39282
452.93781,41494
453.25433,43528
453.57089,45238
453.88745,46543
454.20398,47788
454.52051,48819
454.83707,49713
455.15359,50269
455.47012,50676
455.78665,50909
456.10318,50878
456.41971,50795
456.73624,50599
457.05276,50062
457.36929,49524
457.68582,48817
458.00235,47960
458.31885,47017
458.63538,45846
458.95187,44439
459.2684,42931
459.5849,41168
459.90143,39066
460.21793,37088
460.53442,34860
460.85092,32629
461.16742,30343
461.48392,28271
461.80042,26164
462.11691,24381
462.43341,22845
462.74991,21577
463.06641,20339
463.38287,19383
463.69937,18576
464.01584,17809
464.33234,17307
464.6488,16895
464.9653,16405
465.28177,16257
465.59824,16013
465.9147,15909
466.23117,15849
466.54764,15629
466.86411,15571
467.18057,15479
467.49704,15374
467.81351,15295
468.12994,15217
468.44641,15145
468.76288,14940
469.07932,14797
469.39578,14685
469.71222,14479
470.02866,14366
470.34512,14171
470.66156,13838
470.978,13617
471.29443,13321
471.61087,13083
471.92731,12640
472.24374,12336
472.56015,11877
472.87659,11446
473.19302,11107
473.50943,10609
473.82587,10199
474.14227,9753
474.45871,9319
474.77512,8914
475.09152,8508
475.40796,8200
475.72437,7837
476.04077,7552
476.35718,7256
476.67358,7014
476.98999,6729
477.30637,6589
477.62277,6397
477.93918,6205
478.25555,6021
478.57196,5879
478.88834,5759
479.20474,5638
479.52112,5553
479.83749,5460
480.1539,5341
480.47028,5260
480.78665,5248
481.10303,5151
481.4194,5092
481.73578,5053
482.05212,4965
482.3685,4966
482.68488,4889
483.00122,4884
483.3176,4807
483.63394,4792
483.95032,4781
484.26666,4753
484.58301,4701
484.89938,4659
485.21573,4679
485.53207,4667
485.84842,4645
486.16476,4700
486.48111,4979
486.79742,4702
487.11377,4619
487.43011,4619
487.74643,4590
488.06277,4583
488.37909,4571
488.69543,4564
489.01175,4556
489.32806,4552
489.64438,4559
489.96069,4579
490.27701,4598
490.59332,4581
490.90964,4611
491.22595,4694
491.54227,4682
491.85855,4668
492.17487,4741
492.49115,4737
492.80746,4718
493.12375,4738
493.44006,4759
493.75635,4756
494.07263,4795
494.38892,4853
494.7052,4876
495.02148,4917
495.33777,4938
495.65405,5041
495.97034,5087
496.28659,5207
496.60287,5312
496.91913,5445
497.23541,5666
497.55167,5918
497.86795,6328
498.1842,6770
498.50046,7347
498.81671,8247
499.13297,9329
499.44922,10833
499.76547,12590
500.08173,14862
500.39798,17737
500.7142,21232
501.03046,25225
501.34668,29656
501.66293,34245
501.97916,38528
502.29541,42434
502.61163,45824
502.92786,48855
503.24408,51176
503.5603,53106
503.87653,54569
504.19275,55835
504.50897,56695
504.8252,57455
505.14139,58073
505.45761,58435
505.7738,58564
506.09003,58627
506.40622,58529
506.72241,58224
507.03864,57666
507.35483,57101
507.67102,56257
507.98721,54881
508.30341,53374
508.6196,51093
508.93576,48117
509.25195,44721
509.56815,40748
509.88431,36603
510.2005,32423
510.51666,28411
510.83286,24685
511.14902,21335
511.46518,18279
511.78134,15804
512.09753,13680
512.4137,11900
512.72986,10326
513.04596,9105
513.36212,8011
513.67828,7144
513.99445,6410
514.31061,5859
514.62671,5358
514.94287,5022
515.25903,4838
515.57513,4573
515.8913,4428
516.2074,4331
516.52356,4259
516.83966,4192
517.15582,4116
517.47192,4105
517.78802,4100
518.10419,4009
518.42029,4057
518.73639,4036
519.05249,4065
519.36865,4061
519.68475,4064
520.00085,4059
