358.21741,2849
358.53442,2915
358.85141,2968
359.1684,2936
359.48541,2939
359.8024,2966
360.11938,3001
360.43637,3011
360.75336,3020
361.07034,3054
361.38733,3080
361.70432,3112
362.0213,3156
362.33829,3220
362.65527,3226
362.97226,3291
363.28925,3359
363.6062,3423
363.92319,3473
364.24017,3575
364.55713,3602
364.87411,3645
365.1911,3775
365.50806,3893
365.82504,3997
366.142,4062
366.45895,4216
366.77594,4325
367.0929,4528
367.40985,4670
367.72684,4869
368.04379,5033
368.36075,5243
368.6777,5380
368.99466,5575
369.31161,5769
369.62857,5956
369.94553,6151
370.26248,6359
370.57944,6510
370.89639,6721
371.21335,6853
371.53027,7034
371.84723,7226
372.16418,7315
372.48111,7518
372.79807,7548
373.11502,7732
373.43195,7834
373.74887,7885
374.06583,7970
374.38275,8083
374.69971,8124
375.01663,8192
375.33356,8277
375.65048,8243
375.96744,8312
376.28436,8340
376.60129,8397
376.91821,8449
377.23514,8533
377.55206,8517
377.86899,8539
378.18591,8653
378.50281,8581
378.81973,8728
379.13666,8730
379.45358,8802
379.77048,8843
380.0874,8887
380.4043,8824
380.72122,8859
381.03815,8839
381.35504,8800
381.67194,8853
381.98886,8715
382.30576,8615
382.62265,8557
382.93958,8460
383.25647,8355
383.57336,8257
383.89026,8192
384.20715,8021
384.52405,7854
384.84094,7653
385.15784,7523
385.47473,7306
385.79163,7074
386.10849,6883
386.42538,6661
386.74228,6402
387.05914,6192
387.37604,5905
387.69293,5673
388.0098,5436
388.32669,5181
388.64355,5018
388.96042,4745
389.27731,4544
389.59418,4375
389.91104,4225
390.22791,4056
390.5448,3938
390.86166,3804
391.17853,3687
391.49539,3617
391.81226,3543
392.12912,3490
392.44598,3415
392.76282,3364
393.07968,3298
393.39655,3272
393.71341,3252
394.03024,3217
394.34711,3161
394.66394,3167
394.9808,3103
395.29764,3109
395.6145,3075
395.93134,3076
396.24817,3040
396.56503,3060
396.88187,3036
397.1987,3040
397.51553,3054
397.83237,3011
398.1492,2979
398.46603,2966
398.78287,2951
399.0997,2959
399.41653,2972
399.73337,2957
400.0502,2924
400.367,2904
400.68384,2898
401.00067,2911
401.31747,2880
401.63431,2888
401.95111,2896
402.26794,2868
402.58475,2884
402.90155,2819
403.21838,2838
403.53519,2829
403.85199,2852
404.16879,2862
404.4856,2830
404.8024,2876
405.1192,2862
405.436,2826
405.75281,2856
406.06961,2835
406.38641,2851
406.70319,2835
407.01999,2856
407.33679,2811
407.65356,2849
407.97037,2860
408.28714,2851
408.60394,2848
408.92072,2825
409.23749,2886
409.55429,2873
409.87106,2868
410.18784,2900
410.50461,2872
410.82138,2919
411.13815,2853
411.45493,2905
411.7717,2908
412.08847,2887
412.40524,2891
412.72202,2866
413.03876,2886
413.35553,2867
413.6723,2927
413.98904,2903
414.30582,2931
414.62256,2941
414.93933,2947
415.25607,2963
415.57281,2950
415.88959,2943
416.20633,2974
416.52307,2947
416.83981,2961
417.15656,2983
417.4733,2959
417.79004,2990
418.10678,2988
418.42352,2956
418.74026,2977
419.05698,3002
419.37372,2987
419.69046,2988
420.00717,3007
420.32391,2978
420.64063,3015
420.95737,3048
421.27408,3040
421.59079,3048
421.90753,3021
422.22424,3077
422.54095,3025
422.85767,3090
423.17438,3068
423.49109,3095
423.8078,3085
424.12451,3103
424.44122,3160
424.75793,3132
425.07462,3121
425.39133,3169
425.70804,3152
426.02472,3148
426.34143,3191
426.65811,3200
426.97482,3180
427.2915,3263
427.60818,3241
427.92487,3278
