358.21741,2996
358.53442,3041
358.85141,3077
359.1684,3057
359.48541,3056
359.8024,3056
360.11938,3118
360.43637,3131
360.75336,3115
361.07034,3117
361.38733,3179
361.70432,3174
362.0213,3188
362.33829,3227
362.65527,3239
362.97226,3226
363.28925,3211
363.6062,3299
363.92319,3326
364.24017,3327
364.55713,3337
364.87411,3403
365.1911,3469
365.50806,3491
365.82504,3567
366.142,3610
366.45895,3673
366.77594,3749
367.0929,3821
367.40985,3915
367.72684,4017
368.04379,4125
368.36075,4164
368.6777,4289
368.99466,4384
369.31161,4545
369.62857,4633
369.94553,4790
370.26248,4802
370.57944,4912
370.89639,5010
371.21335,5133
371.53027,5196
371.84723,5254
372.16418,5367
372.48111,5380
372.79807,5505
373.11502,5529
373.43195,5647
373.74887,5727
374.06583,5740
374.38275,5787
374.69971,5872
375.01663,5869
375.33356,5932
375.65048,5966
375.96744,6072
376.28436,6053
376.60129,6112
376.91821,6162
377.23514,6212
377.55206,6275
377.86899,6340
378.18591,6423
378.50281,6491
378.81973,6620
379.13666,6679
379.45358,6738
379.77048,6818
380.0874,6857
380.4043,6962
380.72122,6961
381.03815,6984
381.35504,7004
381.67194,6989
381.98886,7018
382.30576,7013
382.62265,6978
382.93958,6903
383.25647,6856
383.57336,6788
383.89026,6711
384.20715,6686
384.52405,6517
384.84094,6468
385.15784,6288
385.47473,6195
385.79163,6037
386.10849,5883
386.42538,5748
386.74228,5522
387.05914,5417
387.37604,5151
387.69293,5022
388.0098,4822
388.32669,4664
388.64355,4476
388.96042,4308
389.27731,4168
389.59418,4044
389.91104,3916
390.22791,3808
390.5448,3710
390.86166,3598
391.17853,3601
391.49539,3501
391.81226,3474
392.12912,3409
392.44598,3342
392.76282,3353
393.07968,3293
393.39655,3242
393.71341,3252
394.03024,3242
394.34711,3226
394.66394,3191
394.9808,3209
395.29764,3172
395.6145,3148
395.93134,3157
396.24817,3109
396.56503,3132
396.88187,3121
397.1987,3109
397.51553,3102
397.83237,3076
398.1492,3098
398.46603,3114
398.78287,3081
399.0997,3078
399.41653,3028
399.73337,3091
400.0502,3031
400.367,3054
400.68384,3060
401.00067,2991
401.31747,3028
401.63431,3014
401.95111,3004
402.26794,3006
402.58475,3015
402.90155,2986
403.21838,2991
403.53519,2991
403.85199,2998
404.16879,2989
404.4856,2951
404.8024,2991
405.1192,3035
405.436,3009
405.75281,3018
406.06961,2982
406.38641,3019
406.70319,2970
407.01999,3033
407.33679,3014
407.65356,3046
407.97037,3005
408.28714,2995
408.60394,3005
408.92072,3012
409.23749,3025
409.55429,3028
409.87106,3015
410.18784,3008
410.50461,3040
410.82138,3024
411.13815,3025
411.45493,3038
411.7717,3058
412.08847,3049
412.40524,3062
412.72202,3057
413.03876,3064
413.35553,3082
413.6723,3067
413.98904,3102
414.30582,3087
414.62256,3083
414.93933,3095
415.25607,3099
415.57281,3098
415.88959,3141
416.20633,3139
416.52307,3144
416.83981,3147
417.15656,3193
417.4733,3165
417.79004,3194
418.10678,3172
418.42352,3201
418.74026,3225
419.05698,3244
419.37372,3255
419.69046,3291
420.00717,3297
420.32391,3310
420.64063,3315
420.95737,3339
421.27408,3361
421.59079,3382
421.90753,3406
422.22424,3419
422.54095,3456
422.85767,3493
423.17438,3527
423.49109,3551
423.8078,3575
424.12451,3619
424.44122,3626
424.75793,3734
425.07462,3686
425.39133,3804
425.70804,3779
426.02472,3827
426.34143,3908
426.65811,3915
426.97482,4022
427.2915,4100
427.60818,4122
427.92487,4200
428.24158,4265
428.55826,4328
428.87494,4471
429.19162,4554
429.5083,4672
429.82498,4765
430.14166,4888
430.45831,5085
430.77499,5235
431.09167,5461
431.40836,5678
431.72501,5916
432.04169,6234
432.35834,6582
432.67499,7008
432.99167,7477
433.30832,8049
433.62497,8687
433.94165,9277
434.2583,10130
434.57495,10948
434.8916,11888
435.20825,12898
435.5249,14044
435.84155,15312
436.15817,16621
436.47482,18086
436.79147,19610
437.10809,21353
437.42474,23060
437.74139,24798
438.05801,26420
438.37463,28258
438.69128,30010
439.0079,31541
439.32452,33217
439.64114,34664
439.95779,36078
440.27441,37257
440.59103,38445
440.90765,39341
441.22424,40265
441.54086,40873
441.85748,41255
442.1741,41614
442.49069,41824
442.80731,41674
443.1239,41672
443.44052,41139
443.75711,40792
444.07373,40165
444.39032,39236
444.70691,38382
445.0235,37171
445.34012,36148
445.65671,34676
445.9733,33250
446.28989,31761
446.60648,30003
446.92303,28511
447.23962,26799
447.55621,25216
447.87277,23712
448.18936,22135
448.50595,20647
448.82251,19234
449.1391,17878
449.45566,16700
449.77222,15537
450.08878,14631
450.40536,13734
450.72192,12896
451.03848,12139
451.35504,11567
451.6716,10960
451.98816,10488
452.30469,10103
452.62125,9827
452.93781,9531
453.25433,9238
453.57089,9062
453.88745,8905
454.20398,8807
454.52051,8692
454.83707,8606
455.15359,8552
455.47012,8544
455.78665,8453
456.10318,8474
456.41971,8425
456.73624,8348
457.05276,8389
457.36929,8376
457.68582,8329
458.00235,8317
458.31885,8232
458.63538,8195
458.95187,8122
459.2684,8120
459.5849,8039
459.90143,7972
460.21793,7859
460.53442,7832
460.85092,7737
461.16742,7599
461.48392,7529
461.80042,7439
462.11691,7302
462.43341,7166
462.74991,7093
463.06641,6944
463.38287,6833
463.69937,6724
464.01584,6557
464.33234,6453
464.6488,6332
464.9653,6235
465.28177,6110
465.59824,6039
465.9147,5900
466.23117,5815
466.54764,5713
466.86411,5602
467.18057,5511
467.49704,5490
467.81351,5386
468.12994,5350
468.44641,5233
468.76288,5131
469.07932,5092
469.39578,5033
469.71222,5041
470.02866,4961
470.34512,4922
470.66156,4920
470.978,4857
471.29443,4791
471.61087,4757
471.92731,4748
472.24374,4744
472.56015,4665
472.87659,4659
473.19302,4647
473.50943,4657
473.82587,4598
474.14227,4578
474.45871,4567
474.77512,4534
475.09152,4528
475.40796,4555
475.72437,4495
476.04077,4471
476.35718,4471
476.67358,4465
476.98999,4484
477.30637,4468
477.62277,4442
477.93918,4469
478.25555,4430
478.57196,4465
478.88834,4474
479.20474,4410
479.52112,4444
479.83749,4432
480.1539,4446
480.47028,4447
480.78665,4442
481.10303,4462
481.4194,4443
481.73578,4538
482.05212,4471
482.3685,4451
482.68488,4454
483.00122,4514
483.3176,4537
483.63394,4536
483.95032,4544
484.26666,4561
484.58301,4561
484.89938,4646
485.21573,4600
485.53207,4633
485.84842,4669
486.16476,4738
486.48111,5074
486.79742,4836
487.11377,4825
487.43011,4878
487.74643,4864
488.06277,4924
488.37909,4915
488.69543,4961
489.01175,5007
489.32806,5046
489.64438,5110
489.96069,5120
490.27701,5193
490.59332,5262
490.90964,5335
491.22595,5342
491.54227,5424
491.85855,5544
492.17487,5690
492.49115,5867
492.80746,6046
493.12375,6341
493.44006,6642
493.75635,7053
494.07263,7748
494.38892,8517
494.7052,9760
495.02148,11360
495.33777,13882
495.65405,17456
495.97034,22133
496.28659,28201
496.60287,35687
496.91913,44077
497.23541,53013
497.55167,61723
497.86795,69307
498.1842,75584
498.50046,80361
498.81671,84009
499.13297,86703
499.44922,89002
499.76547,91066
500.08173,92683
500.39798,94022
500.7142,95022
501.03046,95730
501.34668,95920
501.66293,96039
501.97916,95703
502.29541,95640
502.61163,95353
502.92786,94855
503.24408,94344
503.5603,93061
503.87653,91003
504.19275,87359
504.50897,82400
504.8252,75980
505.14139,68315
505.45761,60076
505.7738,52106
506.09003,44619
506.40622,38112
506.72241,32398
507.03864,27631
507.35483,23533
507.67102,20038
507.98721,17073
508.30341,14477
508.6196,12317
508.93576,10469
509.25195,8976
509.56815,7791
509.88431,6901
510.2005,6224
510.51666,5664
510.83286,5285
511.14902,4990
511.46518,4776
511.78134,4618
512.09753,4484
512.4137,4400
512.72986,4309
513.04596,4253
513.36212,4187
513.67828,4166
513.99445,4086
514.31061,4107
514.62671,4045
514.94287,4042
515.25903,4056
515.57513,4083
515.8913,4078
516.2074,4085
516.52356,4075
516.83966,4135
517.15582,4139
517.47192,4120
517.78802,4142
518.10419,4200
518.42029,4225
