358.21561	3024
358.53262	3145
358.84961	3091
359.1666	3146
359.48358	3123
359.8006	3112
360.11758	3138
360.43457	3113
360.75156	3166
361.06854	3143
361.38553	3160
361.70251	3130
362.0195	3170
362.33649	3114
362.65347	3151
362.97046	3161
363.28745	3161
363.6044	3212
363.92139	3153
364.23837	3168
364.55533	3113
364.87231	3175
365.1893	3189
365.50626	3163
365.82324	3172
366.1402	3210
366.45715	3161
366.77414	3197
367.09109	3199
367.40805	3197
367.72504	3210
368.04199	3228
368.35895	3193
368.6759	3243
368.99286	3235
369.30981	3280
369.62677	3299
369.94373	3332
370.26068	3396
370.57764	3440
370.89459	3472
371.21155	3526
371.52847	3591
371.84543	3652
372.16238	3761
372.47931	3836
372.79626	3962
373.11319	4053
373.43015	4189
373.74707	4271
374.06403	4390
374.38095	4522
374.69791	4617
375.01483	4798
375.33176	4889
375.64868	4960
375.96561	5071
376.28256	5249
376.59949	5339
376.91641	5492
377.23334	5596
377.55026	5727
377.86719	5874
378.18411	6001
378.50101	6104
378.81793	6202
379.13486	6316
379.45178	6345
379.76868	6418
380.0856	6503
380.4025	6573
380.71942	6592
381.03632	6654
381.35324	6671
381.67014	6706
381.98706	6691
382.30396	6686
382.62085	6780
382.93774	6822
383.25467	6890
383.57156	6931
383.88846	7018
384.20535	7086
384.52225	7203
384.83914	7366
385.15604	7499
385.47293	7711
385.78983	7851
386.10669	7942
386.42358	8107
386.74048	8155
387.05734	8167
387.37424	8241
387.69113	8200
388.008	8086
388.32489	7892
388.64175	7651
388.95862	7434
389.27551	7108
389.59238	6771
389.90924	6448
390.2261	6091
390.543	5768
390.85986	5450
391.17673	5086
391.49359	4892
391.81046	4610
392.12732	4432
392.44418	4230
392.76102	4063
393.07788	3968
393.39474	3809
393.71161	3779
394.02844	3666
394.34531	3608
394.66214	3570
394.979	3552
395.29584	3541
395.6127	3493
395.92953	3488
396.24637	3421
396.56323	3486
396.88007	3418
397.1969	3376
397.51373	3336
397.83057	3379
398.1474	3374
398.46423	3357
398.78107	3380
399.0979	3392
399.41473	3359
399.73157	3360
400.0484	3381
400.3652	3362
400.68204	3387
400.99887	3317
401.31567	3372
401.63251	3329
401.94931	3353
402.26614	3331
402.58295	3342
402.89975	3323
403.21655	3369
403.53339	3306
403.85019	3357
404.16699	3357
404.4838	3313
404.8006	3348
405.1174	3366
405.4342	3359
405.75101	3358
406.06781	3331
406.38458	3360
406.70139	3336
407.01819	3340
407.33499	3373
407.65176	3386
407.96857	3381
408.28534	3365
408.60214	3382
408.91891	3375
409.23569	3379
409.55249	3364
409.86926	3364
410.18604	3373
410.50281	3387
410.81958	3389
411.13635	3405
411.45313	3401
411.7699	3358
412.08667	3410
412.40344	3405
412.72021	3419
413.03696	3469
413.35373	3418
413.6705	3474
413.98724	3510
414.30402	3571
414.62076	3542
414.93753	3603
415.25427	3647
415.57101	3629
415.88776	3740
416.20453	3734
416.52127	3796
416.83801	3827
417.15475	3903
417.4715	3952
417.78824	3972
418.10498	4052
418.42172	4083
418.73846	4087
419.05518	4124
419.37192	4160
419.68866	4231
420.00537	4219
420.32211	4265
420.63882	4296
420.95557	4347
421.27228	4408
421.58899	4486
421.90573	4517
422.22244	4502
422.53915	4560
422.85587	4568
423.17258	4659
423.48929	4710
423.806	4711
424.12271	4758
424.43942	4840
424.75613	4851
425.07281	4958
425.38953	4969
425.70624	5035
426.02292	5078
426.33963	5109
426.65631	5194
426.97302	5224
427.2897	5274
427.60638	5324
427.92307	5425
428.23978	5453
428.55646	5493
428.87314	5576
429.18982	5676
429.5065	5724
429.82318	5746
430.13986	5829
430.45651	5915
430.77319	5940
431.08987	6004
431.40652	6101
431.72321	6196
432.03989	6287
432.35654	6402
432.67319	6439
432.98987	6510
433.30652	6632
433.62317	6714
433.93985	6790
434.2565	6839
434.57315	7011
434.8898	7124
435.20645	7285
435.5231	7328
435.83975	7449
436.15637	7556
436.47302	7745
436.78967	7828
437.10629	8016
437.42294	8096
437.73959	8333
438.05621	8519
438.37283	8711
438.68948	8942
439.0061	9106
439.32272	9340
439.63934	9626
439.95599	9981
440.27261	10298
440.58923	10738
440.90585	11105
441.22244	11539
441.53906	12125
441.85568	12671
442.1723	13485
442.48889	14207
442.80551	15262
443.1221	16332
443.43872	17545
443.75531	18830
444.07193	20229
444.38852	21840
444.70511	23400
445.0217	25250
445.33832	26911
445.65491	28825
445.9715	30683
446.28809	32522
446.60468	34390
446.92123	35982
447.23782	37465
447.55441	38789
447.87097	39599
448.18756	40096
448.50415	40143
448.82071	39791
449.1373	39008
449.45386	37643
449.77042	35867
450.08698	33666
450.40356	31137
450.72012	28607
451.03668	26003
451.35324	23500
451.6698	20948
451.98636	18592
452.30289	16584
452.61945	14828
452.936	13316
453.25253	11935
453.56909	10925
453.88565	10036
454.20218	9276
454.51871	8687
454.83527	8120
455.15179	7693
455.46832	7338
455.78485	6991
456.10138	6724
456.41791	6543
456.73444	6245
457.05096	6109
457.36749	5984
457.68402	5810
458.00055	5616
458.31705	5548
458.63358	5426
458.95007	5322
459.2666	5241
459.5831	5169
459.89963	5098
460.21613	5029
460.53262	4981
460.84912	4904
461.16562	4862
461.48212	4791
461.79861	4752
462.11511	4736
462.43161	4685
462.74811	4589
463.06461	4589
463.38107	4548
463.69757	4501
464.01404	4482
464.33054	4453
464.647	4427
464.9635	4417
465.27997	4369
465.59644	4372
465.9129	4334
466.22937	4261
466.54584	4262
466.8623	4221
467.17877	4178
467.49524	4166
467.81171	4147
468.12814	4132
468.44461	4097
468.76108	4088
469.07751	4093
469.39398	4075
469.71042	4046
470.02686	4034
470.34332	3951
470.65976	3999
470.9762	3913
471.29263	3955
471.60907	3942
471.92551	3901
472.24194	3871
472.55835	3896
472.87479	3884
473.19122	3873
473.50763	3862
473.82407	3825
474.14047	3819
474.45691	3853
474.77332	3823
475.08972	3832
475.40616	3851
475.72256	3825
476.03897	3807
476.35538	3823
476.67178	3816
476.98819	3818
477.30457	3826
477.62097	3824
477.93738	3815
478.25378	3813
478.57016	3813
478.88657	3830
479.20294	3821
479.51932	3811
479.83572	3852
480.1521	3831
480.46848	3871
480.78485	3855
481.10123	3842
481.4176	3853
481.73398	3872
482.05035	3893
482.3667	3908
482.68307	3916
482.99945	3971
483.3158	3971
483.63217	3977
483.94852	4093
484.26486	4103
484.58121	4156
484.89758	4210
485.21393	4337
485.53027	4439
485.84662	4489
486.16296	4700
486.47931	5148
486.79562	5054
487.11197	5320
487.42831	5573
487.74463	5940
488.06097	6329
488.37729	6686
488.69363	7163
489.00995	7652
489.32626	8255
489.64258	8758
489.95889	9308
490.27521	9866
490.59152	10466
490.90784	10964
491.22415	11643
491.54047	12152
491.85675	12689
492.17307	13334
492.48938	13871
492.80566	14446
493.12195	15045
493.43826	15690
493.75455	16289
494.07083	16883
494.38712	17466
494.7034	18099
495.01968	18651
495.33597	19353
495.65225	20042
495.96854	20870
496.28479	21710
496.60107	22686
496.91736	23829
497.23361	25213
497.54987	26848
497.86615	28944
498.1824	31342
498.49866	34335
498.81491	37826
499.13116	41626
499.44742	45943
499.76367	50315
500.07993	54687
500.39618	58807
500.7124	62362
501.02866	64967
501.34491	66727
501.66113	66733
501.97736	65434
502.29361	62721
502.60983	59145
502.92606	54261
503.24228	48857
503.5585	42968
503.87473	37021
504.19095	31308
504.50717	25900
504.82339	21294
505.13959	17315
505.45581	14141
505.772	11540
506.08823	9632
506.40442	8136
506.72064	7134
507.03683	6338
507.35303	5828
507.66922	5398
507.98541	5106
508.30161	4909
508.6178	4733
508.93399	4545
509.25015	4449
509.56635	4330
509.88251	4320
510.1987	4198
510.51486	4164
510.83105	4179
511.14722	4098
511.46338	4083
511.77954	4083
512.0957	4041
512.41187	4090
512.72803	4110
513.04419	4095
513.36035	4130
513.67651	4123
513.99261	4127
514.30878	4145
514.62494	4124
514.9411	4154
515.2572	4144
515.57336	4172
515.88947	4160
516.20563	4258
516.52173	4298
516.83789	4403
517.15399	4545
517.47015	4737
517.78625	4945
518.10236	5205
518.41852	5626
518.73462	6114
519.05072	6670
519.36682	7250
519.68292	8028
519.99902	8677
