358.21561	2992
358.53262	3090
358.84961	3065
359.1666	3085
359.48358	3056
359.8006	3079
360.11758	3065
360.43457	3053
360.75156	3064
361.06854	3097
361.38553	3081
361.70251	3076
362.0195	3051
362.33649	3102
362.65347	3061
362.97046	3056
363.28745	3073
363.6044	3114
363.92139	3098
364.23837	3098
364.55533	3103
364.87231	3127
365.1893	3130
365.50626	3123
365.82324	3076
366.1402	3088
366.45715	3106
366.77414	3160
367.09109	3123
367.40805	3146
367.72504	3106
368.04199	3120
368.35895	3131
368.6759	3135
368.99286	3143
369.30981	3184
369.62677	3170
369.94373	3179
370.26068	3178
370.57764	3175
370.89459	3225
371.21155	3205
371.52847	3237
371.84543	3197
372.16238	3248
372.47931	3264
372.79626	3272
373.11319	3331
373.43015	3343
373.74707	3453
374.06403	3471
374.38095	3523
374.69791	3640
375.01483	3701
375.33176	3830
375.64868	3983
375.96561	4110
376.28256	4274
376.59949	4441
376.91641	4606
377.23334	4821
377.55026	5005
377.86719	5205
378.18411	5374
378.50101	5607
378.81793	5776
379.13486	5991
379.45178	6203
379.76868	6365
380.0856	6548
380.4025	6667
380.71942	6875
381.03632	7052
381.35324	7140
381.67014	7311
381.98706	7480
382.30396	7660
382.62085	7857
382.93774	8026
383.25467	8215
383.57156	8383
383.88846	8623
384.20535	8822
384.52225	9005
384.83914	9219
385.15604	9362
385.47293	9612
385.78983	9804
386.10669	10058
386.42358	10234
386.74048	10385
387.05734	10666
387.37424	10863
387.69113	11180
388.008	11374
388.32489	11658
388.64175	11902
388.95862	12189
389.27551	12534
389.59238	12796
389.90924	13024
390.2261	13248
390.543	13446
390.85986	13681
391.17673	13609
391.49359	13654
391.81046	13559
392.12732	13348
392.44418	13172
392.76102	12870
393.07788	12387
393.39474	11953
393.71161	11349
394.02844	10835
394.34531	10182
394.66214	9551
394.979	8974
395.29584	8413
395.6127	7895
395.92953	7372
396.24637	6983
396.56323	6505
396.88007	6145
397.1969	5830
397.51373	5541
397.83057	5199
398.1474	5053
398.46423	4848
398.78107	4652
399.0979	4471
399.41473	4401
399.73157	4242
400.0484	4160
400.3652	4068
400.68204	3945
400.99887	3929
401.31567	3900
401.63251	3806
401.94931	3758
402.26614	3723
402.58295	3690
402.89975	3664
403.21655	3603
403.53339	3589
403.85019	3596
404.16699	3560
404.4838	3553
404.8006	3521
405.1174	3511
405.4342	3488
405.75101	3499
406.06781	3483
406.38458	3452
406.70139	3447
407.01819	3422
407.33499	3436
407.65176	3422
407.96857	3426
408.28534	3457
408.60214	3409
408.91891	3407
409.23569	3387
409.55249	3440
409.86926	3407
410.18604	3377
410.50281	3389
410.81958	3358
411.13635	3416
411.45313	3392
411.7699	3426
412.08667	3364
412.40344	3357
412.72021	3409
413.03696	3396
413.35373	3392
413.6705	3375
413.98724	3363
414.30402	3367
414.62076	3354
414.93753	3366
415.25427	3377
415.57101	3350
415.88776	3345
416.20453	3373
416.52127	3351
416.83801	3357
417.15475	3387
417.4715	3397
417.78824	3361
418.10498	3400
418.42172	3374
418.73846	3360
419.05518	3360
419.37192	3358
419.68866	3376
420.00537	3372
420.32211	3428
420.63882	3394
420.95557	3380
421.27228	3363
421.58899	3425
421.90573	3404
422.22244	3419
422.53915	3394
422.85587	3431
423.17258	3414
423.48929	3417
423.806	3474
424.12271	3444
424.43942	3474
424.75613	3490
425.07281	3511
425.38953	3501
425.70624	3530
426.02292	3516
426.33963	3526
426.65631	3541
426.97302	3542
427.2897	3585
427.60638	3624
427.92307	3667
428.23978	3652
428.55646	3707
428.87314	3759
429.18982	3730
429.5065	3776
429.82318	3789
430.13986	3837
430.45651	3880
430.77319	3891
431.08987	3906
431.40652	3988
431.72321	3995
432.03989	3996
432.35654	4090
432.67319	4084
432.98987	4100
433.30652	4208
433.62317	4230
433.93985	4270
434.2565	4352
434.57315	4395
434.8898	4407
435.20645	4464
435.5231	4508
435.83975	4556
436.15637	4636
436.47302	4736
436.78967	4803
437.10629	4833
437.42294	4933
437.73959	4964
438.05621	5052
438.37283	5154
438.68948	5184
439.0061	5322
439.32272	5411
439.63934	5517
439.95599	5647
440.27261	5738
440.58923	5864
440.90585	5934
441.22244	6052
441.53906	6265
441.85568	6336
442.1723	6498
442.48889	6738
442.80551	6855
443.1221	7020
443.43872	7268
443.75531	7444
444.07193	7651
444.38852	7951
444.70511	8178
445.0217	8511
445.33832	8813
445.65491	9128
445.9715	9520
446.28809	9950
446.60468	10392
446.92123	10857
447.23782	11436
447.55441	12090
447.87097	12816
448.18756	13602
448.50415	14518
448.82071	15527
449.1373	16753
449.45386	18049
449.77042	19491
450.08698	21038
450.40356	22717
450.72012	24412
451.03668	26088
451.35324	27775
451.6698	29158
451.98636	30522
452.30289	31811
452.61945	32759
452.936	33661
453.25253	34472
453.56909	35177
453.88565	35942
454.20218	36661
454.51871	37489
454.83527	38379
455.15179	39255
455.46832	40045
455.78485	40800
456.10138	41239
456.41791	41627
456.73444	41607
457.05096	41403
457.36749	40981
457.68402	39915
458.00055	38754
458.31705	37520
458.63358	35882
458.95007	34302
459.2666	32698
459.5831	30992
459.89963	29659
460.21613	28114
460.53262	26899
460.84912	25525
461.16562	24438
461.48212	23397
461.79861	22421
462.11511	21519
462.43161	20832
462.74811	19905
463.06461	19202
463.38107	18401
463.69757	17654
464.01404	17057
464.33054	16386
464.647	15775
464.9635	15176
465.27997	14627
465.59644	14001
465.9129	13507
466.22937	12979
466.54584	12395
466.8623	11935
467.17877	11501
467.49524	10938
467.81171	10630
468.12814	10163
468.44461	9759
468.76108	9407
469.07751	9012
469.39398	8739
469.71042	8472
470.02686	8156
470.34332	7835
470.65976	7598
470.9762	7371
471.29263	7162
471.60907	6879
471.92551	6618
472.24194	6469
472.55835	6278
472.87479	6099
473.19122	5915
473.50763	5779
473.82407	5634
474.14047	5517
474.45691	5325
474.77332	5256
475.08972	5126
475.40616	5050
475.72256	4938
476.03897	4855
476.35538	4765
476.67178	4690
476.98819	4624
477.30457	4547
477.62097	4477
477.93738	4408
478.25378	4341
478.57016	4347
478.88657	4230
479.20294	4199
479.51932	4192
479.83572	4129
480.1521	4072
480.46848	4093
480.78485	4026
481.10123	4003
481.4176	4006
481.73398	3936
482.05035	3925
482.3667	3901
482.68307	3926
482.99945	3886
483.3158	3849
483.63217	3842
483.94852	3863
484.26486	3881
484.58121	3830
484.89758	3788
485.21393	3783
485.53027	3836
485.84662	3801
486.16296	3827
486.47931	4100
486.79562	3834
487.11197	3801
487.42831	3829
487.74463	3791
488.06097	3788
488.37729	3794
488.69363	3818
489.00995	3847
489.32626	3861
489.64258	3828
489.95889	3863
490.27521	3869
490.59152	3920
490.90784	3921
491.22415	3994
491.54047	3999
491.85675	3998
492.17307	4065
492.48938	4070
492.80566	4069
493.12195	4144
493.43826	4148
493.75455	4218
494.07083	4178
494.38712	4259
494.7034	4256
495.01968	4215
495.33597	4309
495.65225	4334
495.96854	4344
496.28479	4381
496.60107	4449
496.91736	4526
497.23361	4656
497.54987	4725
497.86615	4875
498.1824	5069
498.49866	5284
498.81491	5490
499.13116	5856
499.44742	6188
499.76367	6692
500.07993	7185
500.39618	7760
500.7124	8398
501.02866	9174
501.34491	10031
501.66113	10951
501.97736	12141
502.29361	13344
502.60983	14717
502.92606	16424
503.24228	18366
503.5585	20688
503.87473	23488
504.19095	26867
504.50717	30920
504.82339	35769
505.13959	41255
505.45581	47205
505.772	53321
506.08823	59433
506.40442	65787
506.72064	71614
507.03683	77014
507.35303	80590
507.66922	83332
507.98541	84268
508.30161	83890
508.6178	81665
508.93399	78246
509.25015	73637
509.56635	68083
509.88251	61836
510.1987	55125
510.51486	48543
510.83105	41979
511.14722	36072
511.46338	30783
511.77954	25980
512.0957	21879
512.41187	18388
512.72803	15412
513.04419	12998
513.36035	11072
513.67651	9532
513.99261	8303
514.30878	7292
514.62494	6537
514.9411	5915
515.2572	5525
515.57336	5137
515.88947	4875
516.20563	4662
516.52173	4462
516.83789	4355
517.15399	4253
517.47015	4231
517.78625	4127
518.10236	4094
518.41852	4115
518.73462	4055
519.05072	4150
519.36682	4099
519.68292	4094
519.99902	4055
