358.21561	3060
358.53262	3057
358.84961	3111
359.1666	3101
359.48358	3090
359.8006	3081
360.11758	3107
360.43457	3066
360.75156	3064
361.06854	3094
361.38553	3093
361.70251	3131
362.0195	3096
362.33649	3119
362.65347	3092
362.97046	3088
363.28745	3099
363.6044	3126
363.92139	3109
364.23837	3119
364.55533	3107
364.87231	3090
365.1893	3102
365.50626	3103
365.82324	3094
366.1402	3124
366.45715	3130
366.77414	3116
367.09109	3145
367.40805	3139
367.72504	3142
368.04199	3124
368.35895	3163
368.6759	3126
368.99286	3189
369.30981	3161
369.62677	3146
369.94373	3158
370.26068	3218
370.57764	3176
370.89459	3228
371.21155	3211
371.52847	3224
371.84543	3246
372.16238	3223
372.47931	3306
372.79626	3316
373.11319	3364
373.43015	3397
373.74707	3510
374.06403	3571
374.38095	3563
374.69791	3738
375.01483	3843
375.33176	3932
375.64868	4077
375.96561	4268
376.28256	4412
376.59949	4598
376.91641	4799
377.23334	4963
377.55026	5168
377.86719	5360
378.18411	5540
378.50101	5751
378.81793	5875
379.13486	6050
379.45178	6255
379.76868	6386
380.0856	6596
380.4025	6746
380.71942	6890
381.03632	7029
381.35324	7195
381.67014	7394
381.98706	7522
382.30396	7751
382.62085	7915
382.93774	8136
383.25467	8361
383.57156	8594
383.88846	8793
384.20535	8999
384.52225	9256
384.83914	9462
385.15604	9697
385.47293	9901
385.78983	10149
386.10669	10359
386.42358	10570
386.74048	10838
387.05734	11025
387.37424	11353
387.69113	11575
388.008	11831
388.32489	12207
388.64175	12541
388.95862	12694
389.27551	13031
389.59238	13324
389.90924	13529
390.2261	13711
390.543	13843
390.85986	13939
391.17673	13892
391.49359	13804
391.81046	13689
392.12732	13315
392.44418	13035
392.76102	12509
393.07788	12071
393.39474	11477
393.71161	10877
394.02844	10288
394.34531	9657
394.66214	9090
394.979	8464
395.29584	7901
395.6127	7419
395.92953	6895
396.24637	6524
396.56323	6179
396.88007	5839
397.1969	5572
397.51373	5265
397.83057	5103
398.1474	4895
398.46423	4673
398.78107	4588
399.0979	4451
399.41473	4333
399.73157	4213
400.0484	4124
400.3652	4028
400.68204	4021
400.99887	3943
401.31567	3890
401.63251	3836
401.94931	3800
402.26614	3735
402.58295	3749
402.89975	3686
403.21655	3653
403.53339	3574
403.85019	3644
404.16699	3600
404.4838	3580
404.8006	3535
405.1174	3528
405.4342	3528
405.75101	3547
406.06781	3518
406.38458	3489
406.70139	3525
407.01819	3518
407.33499	3482
407.65176	3426
407.96857	3458
408.28534	3430
408.60214	3446
408.91891	3440
409.23569	3434
409.55249	3435
409.86926	3459
410.18604	3435
410.50281	3419
410.81958	3420
411.13635	3455
411.45313	3441
411.7699	3435
412.08667	3426
412.40344	3424
412.72021	3402
413.03696	3414
413.35373	3396
413.6705	3439
413.98724	3422
414.30402	3409
414.62076	3378
414.93753	3381
415.25427	3406
415.57101	3400
415.88776	3390
416.20453	3377
416.52127	3383
416.83801	3395
417.15475	3430
417.4715	3392
417.78824	3394
418.10498	3400
418.42172	3370
418.73846	3396
419.05518	3384
419.37192	3390
419.68866	3376
420.00537	3369
420.32211	3421
420.63882	3380
420.95557	3385
421.27228	3404
421.58899	3388
421.90573	3405
422.22244	3403
422.53915	3417
422.85587	3388
423.17258	3429
423.48929	3403
423.806	3433
424.12271	3445
424.43942	3438
424.75613	3422
425.07281	3418
425.38953	3447
425.70624	3421
426.02292	3456
426.33963	3457
426.65631	3488
426.97302	3477
427.2897	3456
427.60638	3505
427.92307	3490
428.23978	3535
428.55646	3514
428.87314	3547
429.18982	3560
429.5065	3568
429.82318	3567
430.13986	3623
430.45651	3582
430.77319	3638
431.08987	3638
431.40652	3679
431.72321	3671
432.03989	3731
432.35654	3752
432.67319	3746
432.98987	3765
433.30652	3779
433.62317	3852
433.93985	3868
434.2565	3892
434.57315	3898
434.8898	3936
435.20645	3989
435.5231	4008
435.83975	4109
436.15637	4138
436.47302	4161
436.78967	4199
437.10629	4263
437.42294	4313
437.73959	4406
438.05621	4443
438.37283	4495
438.68948	4540
439.0061	4662
439.32272	4738
439.63934	4848
439.95599	4876
440.27261	5023
440.58923	5069
440.90585	5226
441.22244	5324
441.53906	5422
441.85568	5535
442.1723	5655
442.48889	5806
442.80551	5949
443.1221	6098
443.43872	6281
443.75531	6472
444.07193	6717
444.38852	6855
444.70511	7135
445.0217	7431
445.33832	7724
445.65491	7996
445.9715	8377
446.28809	8804
446.60468	9183
446.92123	9673
447.23782	10237
447.55441	10841
447.87097	11515
448.18756	12320
448.50415	13137
448.82071	14156
449.1373	15333
449.45386	16572
449.77042	17981
450.08698	19360
450.40356	20902
450.72012	22514
451.03668	24195
451.35324	25783
451.6698	27494
451.98636	29034
452.30289	30792
452.61945	32519
452.936	34192
453.25253	35948
453.56909	37768
453.88565	39502
454.20218	41465
454.51871	43174
454.83527	44742
455.15179	46156
455.46832	47209
455.78485	47844
456.10138	48010
456.41791	47791
456.73444	47057
457.05096	46080
457.36749	44659
457.68402	42894
458.00055	40967
458.31705	39003
458.63358	37007
458.95007	35065
459.2666	33369
459.5831	31603
459.89963	30263
460.21613	28603
460.53262	27432
460.84912	26107
461.16562	25002
461.48212	23972
461.79861	23035
462.11511	22239
462.43161	21473
462.74811	20598
463.06461	19822
463.38107	19172
463.69757	18424
464.01404	17711
464.33054	17104
464.647	16493
464.9635	15917
465.27997	15408
465.59644	14832
465.9129	14291
466.22937	13724
466.54584	13189
466.8623	12810
467.17877	12251
467.49524	11832
467.81171	11440
468.12814	11030
468.44461	10635
468.76108	10273
469.07751	9888
469.39398	9524
469.71042	9269
470.02686	8880
470.34332	8586
470.65976	8309
470.9762	8005
471.29263	7773
471.60907	7561
471.92551	7238
472.24194	7017
472.55835	6789
472.87479	6556
473.19122	6397
473.50763	6232
473.82407	6065
474.14047	5931
474.45691	5712
474.77332	5607
475.08972	5459
475.40616	5347
475.72256	5226
476.03897	5080
476.35538	5059
476.67178	4963
476.98819	4804
477.30457	4815
477.62097	4670
477.93738	4615
478.25378	4508
478.57016	4466
478.88657	4428
479.20294	4347
479.51932	4294
479.83572	4303
480.1521	4197
480.46848	4179
480.78485	4178
481.10123	4152
481.4176	4095
481.73398	4072
482.05035	4016
482.3667	3991
482.68307	3981
482.99945	3977
483.3158	3913
483.63217	3911
483.94852	3934
484.26486	3895
484.58121	3863
484.89758	3847
485.21393	3848
485.53027	3826
485.84662	3793
486.16296	3866
486.47931	4106
486.79562	3880
487.11197	3808
487.42831	3822
487.74463	3790
488.06097	3797
488.37729	3836
488.69363	3804
489.00995	3786
489.32626	3829
489.64258	3809
489.95889	3860
490.27521	3871
490.59152	3904
490.90784	3933
491.22415	3908
491.54047	3976
491.85675	3975
492.17307	3998
492.48938	4070
492.80566	4094
493.12195	4066
493.43826	4118
493.75455	4136
494.07083	4122
494.38712	4190
494.7034	4156
495.01968	4194
495.33597	4157
495.65225	4228
495.96854	4231
496.28479	4253
496.60107	4278
496.91736	4308
497.23361	4319
497.54987	4358
497.86615	4412
498.1824	4521
498.49866	4568
498.81491	4663
499.13116	4774
499.44742	4969
499.76367	5091
500.07993	5403
500.39618	5665
500.7124	6016
501.02866	6572
501.34491	7105
501.66113	7801
501.97736	8783
502.29361	9841
502.60983	11149
502.92606	12788
503.24228	14934
503.5585	17522
503.87473	20694
504.19095	24617
504.50717	29297
504.82339	34859
505.13959	41046
505.45581	47830
505.772	55299
506.08823	63061
506.40442	70699
506.72064	77170
507.03683	82541
507.35303	86335
507.66922	88346
507.98541	88547
508.30161	87124
508.6178	83570
508.93399	78783
509.25015	72443
509.56635	65474
509.88251	58137
510.1987	50966
510.51486	44133
510.83105	37788
511.14722	32318
511.46338	27331
511.77954	23139
512.0957	19478
512.41187	16496
512.72803	13999
513.04419	11996
513.36035	10265
513.67651	8978
513.99261	7925
514.30878	7030
514.62494	6363
514.9411	5867
515.2572	5422
515.57336	5098
515.88947	4843
516.20563	4646
516.52173	4480
516.83789	4312
517.15399	4319
517.47015	4204
517.78625	4196
518.10236	4131
518.41852	4116
518.73462	4112
519.05072	4080
519.36682	4104
519.68292	4169
519.99902	4147
