358.21741	2236
358.53442	2302
358.85141	2359
359.1684	2296
359.48541	2322
359.8024	2306
360.11938	2296
360.43637	2283
360.75336	2295
361.07034	2302
361.38733	2289
361.70432	2320
362.0213	2287
362.33829	2341
362.65527	2326
362.97226	2345
363.28925	2362
363.6062	2332
363.92319	2340
364.24017	2383
364.55713	2363
364.87411	2409
365.1911	2453
365.50806	2433
365.82504	2414
366.142	2443
366.45895	2461
366.77594	2513
367.0929	2527
367.40985	2570
367.72684	2604
368.04379	2627
368.36075	2715
368.6777	2729
368.99466	2781
369.31161	2804
369.62857	2856
369.94553	2903
370.26248	2924
370.57944	2979
370.89639	3036
371.21335	3060
371.53027	3102
371.84723	3149
372.16418	3171
372.48111	3191
372.79807	3265
373.11502	3283
373.43195	3322
373.74887	3353
374.06583	3426
374.38275	3458
374.69971	3480
375.01663	3557
375.33356	3635
375.65048	3626
375.96744	3677
376.28436	3726
376.60129	3796
376.91821	3887
377.23514	3900
377.55206	3973
377.86899	4040
378.18591	4148
378.50281	4191
378.81973	4254
379.13666	4331
379.45358	4361
379.77048	4429
380.0874	4561
380.4043	4585
380.72122	4641
381.03815	4723
381.35504	4667
381.67194	4729
381.98886	4802
382.30576	4740
382.62265	4759
382.93958	4758
383.25647	4721
383.57336	4696
383.89026	4681
384.20715	4622
384.52405	4537
384.84094	4528
385.15784	4431
385.47473	4409
385.79163	4318
386.10849	4271
386.42538	4113
386.74228	4081
387.05914	3919
387.37604	3865
387.69293	3752
388.0098	3661
388.32669	3588
388.64355	3476
388.96042	3375
389.27731	3267
389.59418	3190
389.91104	3135
390.22791	3033
390.5448	2989
390.86166	2951
391.17853	2873
391.49539	2846
391.81226	2818
392.12912	2773
392.44598	2727
392.76282	2712
393.07968	2695
393.39655	2686
393.71341	2629
394.03024	2635
394.34711	2620
394.66394	2596
394.9808	2550
395.29764	2589
395.6145	2542
395.93134	2526
396.24817	2556
396.56503	2512
396.88187	2542
397.1987	2531
397.51553	2555
397.83237	2527
398.1492	2525
398.46603	2504
398.78287	2526
399.0997	2520
399.41653	2532
399.73337	2500
400.0502	2537
400.367	2511
400.68384	2497
401.00067	2526
401.31747	2504
401.63431	2531
401.95111	2530
402.26794	2500
402.58475	2547
402.90155	2514
403.21838	2543
403.53519	2534
403.85199	2543
404.16879	2513
404.4856	2524
404.8024	2514
405.1192	2519
405.436	2543
405.75281	2532
406.06961	2550
406.38641	2511
406.70319	2564
407.01999	2536
407.33679	2540
407.65356	2520
407.97037	2563
408.28714	2570
408.60394	2559
408.92072	2561
409.23749	2571
409.55429	2554
409.87106	2560
410.18784	2572
410.50461	2586
410.82138	2561
411.13815	2575
411.45493	2592
411.7717	2545
412.08847	2616
412.40524	2581
