358.21741	2800
358.53442	2838
358.85141	2892
359.1684	2854
359.48541	2844
359.8024	2887
360.11938	2886
360.43637	2869
360.75336	2958
361.07034	2962
361.38733	2980
361.70432	3037
362.0213	3109
362.33829	3140
362.65527	3194
362.97226	3235
363.28925	3323
363.6062	3424
363.92319	3487
364.24017	3583
364.55713	3681
364.87411	3763
365.1911	3894
365.50806	3996
365.82504	4154
366.142	4295
366.45895	4452
366.77594	4656
367.0929	4813
367.40985	5028
367.72684	5220
368.04379	5478
368.36075	5716
368.6777	5911
368.99466	6198
369.31161	6409
369.62857	6669
369.94553	6883
370.26248	7137
370.57944	7381
370.89639	7559
371.21335	7800
371.53027	7997
371.84723	8131
372.16418	8324
372.48111	8516
372.79807	8600
373.11502	8860
373.43195	8823
373.74887	8991
374.06583	9083
374.38275	9148
374.69971	9247
375.01663	9320
375.33356	9300
375.65048	9364
375.96744	9443
376.28436	9430
376.60129	9464
376.91821	9510
377.23514	9607
377.55206	9669
377.86899	9673
378.18591	9756
378.50281	9728
378.81973	9779
379.13666	9848
379.45358	9872
379.77048	9976
380.0874	9917
380.4043	9942
380.72122	9902
381.03815	9844
381.35504	9793
381.67194	9800
381.98886	9694
382.30576	9589
382.62265	9495
382.93958	9344
383.25647	9303
383.57336	9080
383.89026	8886
384.20715	8761
384.52405	8606
384.84094	8376
385.15784	8169
385.47473	7962
385.79163	7680
386.10849	7470
386.42538	7189
386.74228	6875
387.05914	6602
387.37604	6311
387.69293	5989
388.0098	5761
388.32669	5488
388.64355	5208
388.96042	4978
389.27731	4738
389.59418	4524
389.91104	4354
390.22791	4181
390.5448	3986
390.86166	3868
391.17853	3760
391.49539	3649
391.81226	3535
392.12912	3492
392.44598	3401
392.76282	3376
393.07968	3278
393.39655	3265
393.71341	3218
394.03024	3179
394.34711	3146
394.66394	3109
394.9808	3109
395.29764	3091
395.6145	3082
395.93134	3022
396.24817	3023
396.56503	2992
396.88187	3001
397.1987	2969
397.51553	2945
397.83237	2953
398.1492	2961
398.46603	2952
398.78287	2943
399.0997	2967
399.41653	2882
399.73337	2862
400.0502	2860
400.367	2850
400.68384	2852
401.00067	2815
401.31747	2843
401.63431	2825
401.95111	2811
402.26794	2809
402.58475	2805
402.90155	2807
403.21838	2795
403.53519	2785
403.85199	2767
404.16879	2782
404.4856	2775
404.8024	2792
405.1192	2775
405.436	2771
405.75281	2789
406.06961	2758
406.38641	2772
406.70319	2769
407.01999	2784
407.33679	2804
407.65356	2766
407.97037	2821
408.28714	2786
408.60394	2788
408.92072	2783
409.23749	2812
409.55429	2789
409.87106	2771
410.18784	2834
410.50461	2790
410.82138	2797
411.13815	2819
411.45493	2815
411.7717	2823
412.08847	2788
412.40524	2844
412.72202	2837
413.03876	2836
413.35553	2804
413.6723	2839
413.98904	2847
414.30582	2846
414.62256	2836
414.93933	2853
415.25607	2862
415.57281	2848
415.88959	2836
416.20633	2870
416.52307	2878
416.83981	2851
417.15656	2855
417.4733	2896
417.79004	2876
418.10678	2871
418.42352	2885
418.74026	2881
419.05698	2883
419.37372	2886
419.69046	2891
420.00717	2934
420.32391	2859
420.64063	2930
420.95737	2923
421.27408	2944
421.59079	2934
421.90753	2975
422.22424	2975
422.54095	2936
422.85767	2989
423.17438	2953
423.49109	3001
423.8078	2978
424.12451	3017
424.44122	3017
424.75793	2995
425.07462	2992
425.39133	3012
425.70804	3031
426.02472	3075
426.34143	3043
426.65811	3065
426.97482	3047
427.2915	3064
427.60818	3094
427.92487	3116
428.24158	3144
428.55826	3136
428.87494	3150
429.19162	3184
429.5083	3221
429.82498	3226
430.14166	3245
430.45831	3198
430.77499	3310
431.09167	3344
431.40836	3321
431.72501	3374
432.04169	3440
432.35834	3427
432.67499	3441
432.99167	3488
433.30832	3549
433.62497	3577
433.94165	3650
434.2583	3665
434.57495	3722
434.8916	3791
435.20825	3865
435.5249	3906
435.84155	3989
436.15817	4091
436.47482	4170
436.79147	4231
437.10809	4258
437.42474	4426
437.74139	4517
438.05801	4618
438.37463	4680
438.69128	4804
439.0079	4968
439.32452	5039
439.64114	5195
439.95779	5342
440.27441	5519
440.59103	5657
440.90765	5850
441.22424	6058
441.54086	6287
441.85748	6591
442.1741	6887
442.49069	7216
442.80731	7610
443.1239	8059
443.44052	8540
443.75711	9191
444.07373	9908
444.39032	10824
444.70691	11827
445.0235	13109
445.34012	14699
445.65671	16438
445.9733	18588
446.28989	20970
446.60648	23598
446.92303	26493
447.23962	29557
447.55621	32462
447.87277	35395
448.18936	38241
448.50595	41067
448.82251	43525
449.1391	46024
449.45566	48130
449.77222	49937
450.08878	51398
450.40536	52856
450.72192	53862
451.03848	54910
451.35504	55417
451.6716	55926
451.98816	56220
452.30469	56576
452.62125	56376
452.93781	56219
453.25433	55873
453.57089	55241
453.88745	54371
454.20398	53057
454.52051	51557
454.83707	49744
455.15359	47568
455.47012	45314
455.78665	42823
456.10318	40233
456.41971	37716
456.73624	35180
457.05276	32839
457.36929	30647
457.68582	28563
458.00235	26524
458.31885	24782
458.63538	23352
458.95187	22051
459.2684	20923
459.5849	19865
459.90143	19032
460.21793	18211
460.53442	17542
460.85092	17037
461.16742	16481
461.48392	16001
461.80042	15610
462.11691	15351
462.43341	15063
462.74991	14741
463.06641	14425
463.38287	14232
463.69937	13971
464.01584	13705
464.33234	13325
464.6488	13145
464.9653	12823
465.28177	12539
465.59824	12197
465.9147	11876
466.23117	11490
466.54764	11124
466.86411	10811
467.18057	10414
467.49704	10153
467.81351	9747
468.12994	9441
468.44641	9152
468.76288	8818
469.07932	8470
469.39578	8231
469.71222	7901
470.02866	7699
470.34512	7386
470.66156	7129
470.978	6908
471.29443	6673
471.61087	6404
471.92731	6234
472.24374	6125
472.56015	5904
472.87659	5706
473.19302	5606
473.50943	5526
473.82587	5349
474.14227	5237
474.45871	5158
474.77512	5034
475.09152	4927
475.40796	4898
475.72437	4780
476.04077	4739
476.35718	4681
476.67358	4626
476.98999	4582
477.30637	4531
477.62277	4461
477.93918	4412
478.25555	4363
478.57196	4335
478.88834	4313
479.20474	4288
479.52112	4241
479.83749	4239
480.1539	4198
480.47028	4168
480.78665	4168
481.10303	4134
481.4194	4160
481.73578	4117
482.05212	4098
482.3685	4133
482.68488	4101
483.00122	4060
483.3176	4050
483.63394	4087
483.95032	4068
484.26666	4083
484.58301	4046
484.89938	4047
485.21573	4085
485.53207	4079
485.84842	4079
486.16476	4148
486.48111	4459
486.79742	4204
487.11377	4118
487.43011	4137
487.74643	4094
488.06277	4143
488.37909	4140
488.69543	4207
489.01175	4194
489.32806	4222
489.64438	4279
489.96069	4314
490.27701	4312
490.59332	4380
490.90964	4335
491.22595	4431
491.54227	4421
491.85855	4479
492.17487	4469
492.49115	4517
492.80746	4556
493.12375	4570
493.44006	4639
493.75635	4682
494.07263	4762
494.38892	4745
494.7052	4874
495.02148	4937
495.33777	5054
495.65405	5182
495.97034	5349
496.28659	5542
496.60287	5825
496.91913	6154
497.23541	6674
497.55167	7332
497.86795	8297
498.1842	9697
498.50046	11749
498.81671	14839
499.13297	19085
499.44922	24747
499.76547	31323
500.08173	38221
500.39798	44919
500.7142	50682
501.03046	55216
501.34668	58934
501.66293	61662
501.97916	63952
502.29541	65608
502.61163	67205
502.92786	68484
503.24408	69409
503.5603	70136
503.87653	70510
504.19275	71177
504.50897	71088
504.8252	71017
505.14139	70770
505.45761	70679
505.7738	70686
506.09003	70933
506.40622	70474
506.72241	69139
507.03864	66847
507.35483	63248
507.67102	58324
507.98721	52615
508.30341	46537
508.6196	40413
508.93576	34830
509.25195	29831
509.56815	25352
509.88431	21762
510.2005	18643
510.51666	15987
