358.21741	2871
358.53442	2938
358.85141	2955
359.1684	2945
359.48541	2989
359.8024	2976
360.11938	2988
360.43637	2971
360.75336	2998
361.07034	3004
361.38733	3067
361.70432	3072
362.0213	3038
362.33829	3051
362.65527	3086
362.97226	3088
363.28925	3093
363.6062	3096
363.92319	3117
364.24017	3127
364.55713	3180
364.87411	3216
365.1911	3266
365.50806	3278
365.82504	3352
366.142	3408
366.45895	3433
366.77594	3556
367.0929	3619
367.40985	3691
367.72684	3761
368.04379	3838
368.36075	3968
368.6777	4080
368.99466	4158
369.31161	4244
369.62857	4348
369.94553	4477
370.26248	4566
370.57944	4685
370.89639	4751
371.21335	4801
371.53027	4906
371.84723	4967
372.16418	5043
372.48111	5098
372.79807	5151
373.11502	5227
373.43195	5260
373.74887	5294
374.06583	5337
374.38275	5329
374.69971	5386
375.01663	5436
375.33356	5428
375.65048	5486
375.96744	5498
376.28436	5521
376.60129	5550
376.91821	5579
377.23514	5593
377.55206	5598
377.86899	5706
378.18591	5745
378.50281	5806
378.81973	5850
379.13666	5871
379.45358	5969
379.77048	5999
380.0874	6039
380.4043	6093
380.72122	6153
381.03815	6176
381.35504	6178
381.67194	6242
381.98886	6172
382.30576	6163
382.62265	6125
382.93958	6125
383.25647	6083
383.57336	6089
383.89026	6024
384.20715	5984
384.52405	5861
384.84094	5781
385.15784	5698
385.47473	5570
385.79163	5461
386.10849	5361
386.42538	5219
386.74228	5091
387.05914	4980
387.37604	4828
387.69293	4661
388.0098	4504
388.32669	4334
388.64355	4247
388.96042	4093
389.27731	3955
389.59418	3850
389.91104	3771
390.22791	3664
390.5448	3562
390.86166	3486
391.17853	3500
391.49539	3390
391.81226	3334
392.12912	3325
392.44598	3263
392.76282	3204
393.07968	3200
393.39655	3142
393.71341	3117
394.03024	3094
394.34711	3103
394.66394	3090
394.9808	3034
395.29764	3025
395.6145	3020
395.93134	3029
396.24817	2998
396.56503	3006
396.88187	2957
397.1987	2993
397.51553	2971
397.83237	2982
398.1492	2953
398.46603	2984
398.78287	2937
399.0997	2938
399.41653	2930
399.73337	2906
400.0502	2933
400.367	2887
400.68384	2898
401.00067	2869
401.31747	2859
401.63431	2866
401.95111	2864
402.26794	2849
402.58475	2873
402.90155	2872
403.21838	2884
403.53519	2885
403.85199	2872
404.16879	2889
404.4856	2867
404.8024	2844
405.1192	2881
405.436	2891
405.75281	2873
406.06961	2887
406.38641	2862
406.70319	2881
407.01999	2908
407.33679	2906
407.65356	2913
407.97037	2908
408.28714	2916
408.60394	2902
408.92072	2924
409.23749	2892
409.55429	2920
409.87106	2903
410.18784	2921
410.50461	2962
410.82138	2970
411.13815	2968
411.45493	2940
411.7717	2946
412.08847	2946
412.40524	2992
412.72202	2944
413.03876	2976
413.35553	3002
413.6723	2999
413.98904	2962
414.30582	2990
414.62256	2998
414.93933	2988
415.25607	3024
415.57281	3017
415.88959	3055
416.20633	3060
416.52307	3064
416.83981	3076
417.15656	3025
417.4733	3055
417.79004	3080
418.10678	3097
418.42352	3087
418.74026	3140
419.05698	3120
419.37372	3124
419.69046	3142
420.00717	3178
420.32391	3214
420.64063	3197
420.95737	3237
421.27408	3233
421.59079	3239
421.90753	3318
422.22424	3296
422.54095	3377
422.85767	3408
423.17438	3393
423.49109	3474
423.8078	3452
424.12451	3491
424.44122	3578
424.75793	3591
425.07462	3656
425.39133	3652
425.70804	3688
426.02472	3797
426.34143	3808
426.65811	3861
426.97482	4004
427.2915	4045
427.60818	4095
427.92487	4202
428.24158	4251
428.55826	4402
428.87494	4515
429.19162	4644
429.5083	4708
429.82498	4861
430.14166	4966
430.45831	5164
430.77499	5338
431.09167	5562
431.40836	5740
431.72501	5978
432.04169	6284
432.35834	6657
432.67499	7074
432.99167	7477
433.30832	8031
433.62497	8610
433.94165	9355
434.2583	10135
434.57495	11028
434.8916	12078
435.20825	13338
435.5249	14734
435.84155	16179
436.15817	18001
436.47482	19971
436.79147	22046
437.10809	24313
437.42474	26641
437.74139	29208
438.05801	31805
438.37463	34470
438.69128	37085
439.0079	39811
439.32452	42068
439.64114	44364
439.95779	46574
440.27441	48507
440.59103	50227
440.90765	51676
441.22424	53050
441.54086	54241
441.85748	55173
442.1741	55923
442.49069	56633
442.80731	57202
443.1239	57470
443.44052	57657
443.75711	57630
444.07373	57268
444.39032	56601
444.70691	55740
445.0235	54614
445.34012	53287
445.65671	51756
445.9733	49864
446.28989	47886
446.60648	45774
446.92303	43420
447.23962	41122
447.55621	38711
447.87277	36584
448.18936	34332
448.50595	32259
448.82251	30330
449.1391	28444
449.45566	26760
449.77222	25334
450.08878	23722
450.40536	22387
450.72192	20958
451.03848	19695
451.35504	18486
451.6716	17420
451.98816	16363
452.30469	15334
452.62125	14510
452.93781	13614
453.25433	12944
453.57089	12185
453.88745	11614
454.20398	11022
454.52051	10515
454.83707	10063
455.15359	9654
455.47012	9258
455.78665	8932
456.10318	8645
456.41971	8382
456.73624	8096
457.05276	7859
457.36929	7672
457.68582	7456
458.00235	7296
458.31885	7167
458.63538	6975
458.95187	6837
459.2684	6713
459.5849	6597
459.90143	6498
460.21793	6333
460.53442	6254
460.85092	6168
461.16742	6064
461.48392	5994
461.80042	5873
462.11691	5815
462.43341	5740
462.74991	5625
463.06641	5539
463.38287	5510
463.69937	5448
464.01584	5395
464.33234	5318
464.6488	5276
464.9653	5206
465.28177	5116
465.59824	5101
465.9147	5033
466.23117	4923
466.54764	4911
466.86411	4878
467.18057	4788
467.49704	4721
467.81351	4671
468.12994	4643
468.44641	4590
468.76288	4579
469.07932	4515
469.39578	4466
469.71222	4472
470.02866	4406
470.34512	4438
470.66156	4370
470.978	4325
471.29443	4334
471.61087	4220
471.92731	4251
472.24374	4199
472.56015	4234
472.87659	4171
473.19302	4159
473.50943	4146
473.82587	4151
474.14227	4155
474.45871	4134
474.77512	4094
475.09152	4140
475.40796	4078
475.72437	4087
476.04077	4085
476.35718	4059
476.67358	4061
476.98999	4044
477.30637	4112
477.62277	4080
477.93918	4082
478.25555	4077
478.57196	4069
478.88834	4103
479.20474	4114
479.52112	4075
479.83749	4113
480.1539	4053
480.47028	4167
480.78665	4138
481.10303	4159
481.4194	4142
481.73578	4222
482.05212	4196
482.3685	4246
482.68488	4301
483.00122	4258
483.3176	4309
483.63394	4298
483.95032	4335
484.26666	4396
484.58301	4380
484.89938	4425
485.21573	4455
485.53207	4507
485.84842	4524
486.16476	4639
486.48111	4997
486.79742	4740
487.11377	4725
487.43011	4761
487.74643	4841
488.06277	4905
488.37909	4904
488.69543	4944
489.01175	5017
489.32806	5018
489.64438	5050
489.96069	5099
490.27701	5207
490.59332	5212
490.90964	5274
491.22595	5320
491.54227	5482
491.85855	5552
492.17487	5674
492.49115	5766
492.80746	5949
493.12375	6183
493.44006	6474
493.75635	6818
494.07263	7303
494.38892	7972
494.7052	8824
495.02148	10178
495.33777	12146
495.65405	15126
495.97034	19357
496.28659	25003
496.60287	32590
496.91913	41706
497.23541	51521
497.55167	61612
497.86795	70716
498.1842	78402
498.50046	84490
498.81671	89093
499.13297	92572
499.44922	95093
499.76547	97341
500.08173	99190
500.39798	100914
500.7142	102419
501.03046	103485
501.34668	103939
501.66293	104021
501.97916	104118
502.29541	103715
502.61163	103310
502.92786	103134
503.24408	102883
503.5603	102180
503.87653	100753
504.19275	97866
504.50897	93470
504.8252	87045
505.14139	79138
505.45761	70445
505.7738	61255
506.09003	52507
506.40622	44535
506.72241	37827
507.03864	32019
507.35483	27084
507.67102	23104
507.98721	19594
508.30341	16507
508.6196	14018
508.93576	11871
509.25195	10000
509.56815	8562
509.88431	7356
510.2005	6431
510.51666	5848
510.83286	5360
511.14902	4989
511.46518	4783
511.78134	4595
512.09753	4425
512.4137	4402
512.72986	4270
513.04596	4203
513.36212	4209
513.67828	4198
513.99445	4153
514.31061	4127
514.62671	4129
514.94287	4143
515.25903	4156
515.57513	4157
515.8913	4250
516.2074	4256
516.52356	4297
516.83966	4346
517.15582	4367
517.47192	4420
517.78802	4466
518.10419	4551
518.42029	4537
518.73639	4643
519.05249	4649
519.36865	4735
519.68475	4744
520.00085	4740
