358.21741	2330
358.53442	2344
358.85141	2339
359.1684	2343
359.48541	2331
359.8024	2333
360.11938	2332
360.43637	2360
360.75336	2359
361.07034	2364
361.38733	2377
361.70432	2345
362.0213	2334
362.33829	2371
362.65527	2388
362.97226	2410
363.28925	2394
363.6062	2369
363.92319	2380
364.24017	2424
364.55713	2458
364.87411	2448
365.1911	2489
365.50806	2500
365.82504	2554
366.142	2554
366.45895	2606
366.77594	2600
367.0929	2668
367.40985	2720
367.72684	2733
368.04379	2798
368.36075	2863
368.6777	2914
368.99466	2974
369.31161	3000
369.62857	3048
369.94553	3118
370.26248	3169
370.57944	3257
370.89639	3277
371.21335	3313
371.53027	3420
371.84723	3420
372.16418	3504
372.48111	3582
372.79807	3606
373.11502	3655
373.43195	3680
373.74887	3762
374.06583	3804
374.38275	3854
374.69971	3919
375.01663	3979
375.33356	4013
375.65048	4127
375.96744	4138
376.28436	4240
376.60129	4293
376.91821	4400
377.23514	4477
377.55206	4584
377.86899	4645
378.18591	4771
378.50281	4837
378.81973	4933
379.13666	5035
379.45358	5172
379.77048	5279
380.0874	5360
380.4043	5401
380.72122	5523
381.03815	5549
381.35504	5613
381.67194	5609
381.98886	5687
382.30576	5768
382.62265	5754
382.93958	5668
383.25647	5719
383.57336	5658
383.89026	5653
384.20715	5589
384.52405	5502
384.84094	5483
385.15784	5364
385.47473	5247
385.79163	5176
386.10849	5004
386.42538	4941
386.74228	4835
387.05914	4662
387.37604	4502
387.69293	4385
388.0098	4238
388.32669	4148
388.64355	4010
388.96042	3879
389.27731	3699
389.59418	3655
389.91104	3515
390.22791	3392
390.5448	3324
390.86166	3247
391.17853	3124
391.49539	3040
391.81226	3021
392.12912	2953
392.44598	2901
392.76282	2848
393.07968	2794
393.39655	2786
393.71341	2784
394.03024	2773
394.34711	2723
394.66394	2701
394.9808	2682
395.29764	2647
395.6145	2673
395.93134	2669
396.24817	2661
396.56503	2637
396.88187	2652
397.1987	2619
397.51553	2619
397.83237	2593
398.1492	2630
398.46603	2639
398.78287	2570
399.0997	2611
399.41653	2601
399.73337	2626
400.0502	2618
400.367	2602
400.68384	2599
401.00067	2622
401.31747	2621
401.63431	2598
401.95111	2626
402.26794	2594
402.58475	2621
402.90155	2630
403.21838	2606
403.53519	2641
403.85199	2632
404.16879	2624
404.4856	2668
404.8024	2672
405.1192	2653
405.436	2682
405.75281	2642
406.06961	2664
406.38641	2660
406.70319	2695
407.01999	2661
407.33679	2686
407.65356	2667
407.97037	2702
408.28714	2652
408.60394	2719
408.92072	2666
409.23749	2645
409.55429	2713
409.87106	2721
410.18784	2726
410.50461	2670
410.82138	2726
411.13815	2728
411.45493	2714
411.7717	2723
412.08847	2695
412.40524	2752
412.72202	2710
413.03876	2676
413.35553	2730
413.6723	2707
413.98904	2749
414.30582	2711
414.62256	2713
414.93933	2783
415.25607	2730
415.57281	2722
415.88959	2768
416.20633	2773
416.52307	2768
416.83981	2766
417.15656	2781
417.4733	2804
417.79004	2810
418.10678	2820
418.42352	2811
418.74026	2835
419.05698	2859
419.37372	2848
419.69046	2849
420.00717	2878
420.32391	2852
420.64063	2878
420.95737	2889
421.27408	2903
421.59079	2907
421.90753	2948
422.22424	2950
422.54095	2953
422.85767	2963
423.17438	2975
423.49109	2950
423.8078	3005
424.12451	3025
424.44122	2989
424.75793	3054
425.07462	3019
425.39133	3083
425.70804	3040
426.02472	3075
426.34143	3082
426.65811	3095
426.97482	3105
427.2915	3112
427.60818	3126
427.92487	3160
428.24158	3161
428.55826	3139
428.87494	3179
429.19162	3177
429.5083	3195
429.82498	3230
430.14166	3225
430.45831	3261
430.77499	3284
431.09167	3264
431.40836	3316
431.72501	3282
432.04169	3329
432.35834	3310
432.67499	3331
432.99167	3396
433.30832	3388
433.62497	3434
433.94165	3420
434.2583	3457
434.57495	3493
434.8916	3509
435.20825	3521
435.5249	3509
435.84155	3588
436.15817	3592
436.47482	3595
436.79147	3647
437.10809	3625
437.42474	3697
437.74139	3707
438.05801	3715
438.37463	3767
438.69128	3758
439.0079	3789
439.32452	3814
439.64114	3829
439.95779	3845
440.27441	3885
440.59103	3883
440.90765	3920
441.22424	3918
441.54086	3971
441.85748	3992
442.1741	4015
442.49069	4044
442.80731	4052
443.1239	4071
443.44052	4092
443.75711	4155
444.07373	4160
444.39032	4152
444.70691	4186
445.0235	4182
445.34012	4257
445.65671	4275
445.9733	4314
446.28989	4305
446.60648	4306
446.92303	4347
447.23962	4356
447.55621	4377
447.87277	4420
448.18936	4412
448.50595	4471
448.82251	4445
449.1391	4459
449.45566	4446
449.77222	4485
450.08878	4549
450.40536	4559
450.72192	4552
451.03848	4559
451.35504	4589
451.6716	4600
451.98816	4674
452.30469	4644
452.62125	4681
452.93781	4710
453.25433	4706
453.57089	4778
453.88745	4760
454.20398	4751
454.52051	4807
454.83707	4844
455.15359	4878
455.47012	4884
455.78665	4899
456.10318	4935
456.41971	4906
456.73624	4920
457.05276	4945
457.36929	4981
457.68582	4983
458.00235	4987
458.31885	5021
458.63538	5022
458.95187	5056
459.2684	5079
459.5849	5064
459.90143	5079
460.21793	5090
460.53442	5073
460.85092	5094
461.16742	5093
461.48392	5136
461.80042	5108
462.11691	5071
462.43341	5108
462.74991	5133
463.06641	5126
463.38287	5121
463.69937	5158
464.01584	5122
464.33234	5146
464.6488	5170
464.9653	5180
465.28177	5161
465.59824	5134
465.9147	5231
466.23117	5140
466.54764	5208
466.86411	5191
467.18057	5169
467.49704	5165
467.81351	5171
468.12994	5167
468.44641	5219
468.76288	5189
469.07932	5126
469.39578	5199
469.71222	5180
470.02866	5199
470.34512	5186
470.66156	5256
470.978	5205
471.29443	5249
471.61087	5200
471.92731	5229
472.24374	5247
472.56015	5237
472.87659	5270
473.19302	5266
473.50943	5262
473.82587	5308
474.14227	5305
474.45871	5363
474.77512	5357
475.09152	5358
475.40796	5394
475.72437	5424
476.04077	5461
476.35718	5448
476.67358	5526
476.98999	5512
477.30637	5560
477.62277	5634
477.93918	5642
478.25555	5649
478.57196	5676
478.88834	5713
479.20474	5720
479.52112	5765
479.83749	5784
480.1539	5810
480.47028	5827
