358.21741	2542
358.53442	2578
358.85141	2594
359.1684	2595
359.48541	2598
359.8024	2565
360.11938	2602
360.43637	2611
360.75336	2607
361.07034	2613
361.38733	2582
361.70432	2605
362.0213	2606
362.33829	2649
362.65527	2677
362.97226	2664
363.28925	2676
363.6062	2664
363.92319	2676
364.24017	2706
364.55713	2758
364.87411	2750
365.1911	2764
365.50806	2830
365.82504	2819
366.142	2873
366.45895	2973
366.77594	2991
367.0929	3061
367.40985	3086
367.72684	3181
368.04379	3212
368.36075	3278
368.6777	3344
368.99466	3429
369.31161	3481
369.62857	3544
369.94553	3643
370.26248	3706
370.57944	3752
370.89639	3823
371.21335	3838
371.53027	3947
371.84723	3999
372.16418	4087
372.48111	4089
372.79807	4206
373.11502	4264
373.43195	4252
373.74887	4343
374.06583	4384
374.38275	4450
374.69971	4525
375.01663	4543
375.33356	4607
375.65048	4708
375.96744	4676
376.28436	4785
376.60129	4821
376.91821	4926
377.23514	4978
377.55206	5059
377.86899	5155
378.18591	5191
378.50281	5311
378.81973	5386
379.13666	5477
379.45358	5620
379.77048	5665
380.0874	5776
380.4043	5810
380.72122	5921
381.03815	5947
381.35504	5994
381.67194	6075
381.98886	6057
382.30576	6119
382.62265	6122
382.93958	6102
383.25647	6119
383.57336	6085
383.89026	6093
384.20715	5996
384.52405	6005
384.84094	5899
385.15784	5833
385.47473	5706
385.79163	5611
386.10849	5487
386.42538	5348
386.74228	5195
387.05914	5119
387.37604	4997
387.69293	4817
388.0098	4662
388.32669	4574
388.64355	4421
388.96042	4260
389.27731	4157
389.59418	4064
389.91104	3918
390.22791	3789
390.5448	3716
390.86166	3659
391.17853	3501
391.49539	3441
391.81226	3399
392.12912	3335
392.44598	3249
392.76282	3190
393.07968	3169
393.39655	3150
393.71341	3088
394.03024	3066
394.34711	3035
394.66394	3014
394.9808	2990
395.29764	2984
395.6145	2978
395.93134	2962
396.24817	2936
396.56503	2882
396.88187	2914
397.1987	2912
397.51553	2922
397.83237	2874
398.1492	2868
398.46603	2881
398.78287	2859
399.0997	2876
399.41653	2854
