358.21741	2158
358.53442	2224
358.85141	2198
359.1684	2178
359.48541	2200
359.8024	2206
360.11938	2188
360.43637	2207
360.75336	2217
361.07034	2191
361.38733	2204
361.70432	2206
362.0213	2215
362.33829	2216
362.65527	2232
362.97226	2223
363.28925	2246
363.6062	2247
363.92319	2242
364.24017	2255
364.55713	2288
364.87411	2312
365.1911	2306
365.50806	2321
365.82504	2307
366.142	2379
366.45895	2398
366.77594	2407
367.0929	2444
367.40985	2514
367.72684	2496
368.04379	2566
368.36075	2591
368.6777	2682
368.99466	2710
369.31161	2759
369.62857	2757
369.94553	2795
370.26248	2871
370.57944	2918
370.89639	2939
371.21335	2981
371.53027	3035
371.84723	3069
372.16418	3122
372.48111	3133
372.79807	3222
373.11502	3219
373.43195	3247
373.74887	3316
374.06583	3340
374.38275	3362
374.69971	3438
375.01663	3471
375.33356	3529
375.65048	3544
375.96744	3604
376.28436	3641
376.60129	3681
376.91821	3779
377.23514	3814
377.55206	3828
377.86899	3887
378.18591	4002
378.50281	4070
378.81973	4140
379.13666	4242
379.45358	4272
379.77048	4312
380.0874	4458
380.4043	4444
380.72122	4480
381.03815	4504
381.35504	4620
381.67194	4585
381.98886	4677
382.30576	4622
382.62265	4628
382.93958	4670
383.25647	4628
383.57336	4613
383.89026	4557
384.20715	4564
384.52405	4480
384.84094	4424
385.15784	4353
385.47473	4300
385.79163	4211
386.10849	4115
386.42538	4039
386.74228	3969
387.05914	3846
387.37604	3779
387.69293	3670
388.0098	3552
388.32669	3452
388.64355	3366
388.96042	3270
389.27731	3151
389.59418	3114
389.91104	3007
390.22791	2967
390.5448	2875
390.86166	2832
391.17853	2768
391.49539	2715
391.81226	2698
392.12912	2635
392.44598	2639
392.76282	2577
393.07968	2586
393.39655	2520
393.71341	2491
394.03024	2468
394.34711	2492
394.66394	2473
394.9808	2422
395.29764	2420
395.6145	2449
395.93134	2441
396.24817	2449
396.56503	2422
396.88187	2388
397.1987	2399
397.51553	2418
397.83237	2401
398.1492	2406
398.46603	2382
398.78287	2382
399.0997	2403
399.41653	2406
399.73337	2398
400.0502	2393
400.367	2393
400.68384	2395
401.00067	2369
401.31747	2422
401.63431	2407
401.95111	2393
402.26794	2412
402.58475	2401
402.90155	2374
403.21838	2383
403.53519	2379
403.85199	2406
404.16879	2397
404.4856	2412
404.8024	2408
405.1192	2393
405.436	2407
405.75281	2447
406.06961	2451
406.38641	2432
406.70319	2417
407.01999	2427
407.33679	2409
407.65356	2447
407.97037	2436
408.28714	2467
408.60394	2462
408.92072	2453
409.23749	2443
409.55429	2447
409.87106	2466
410.18784	2488
410.50461	2478
410.82138	2491
411.13815	2474
411.45493	2479
411.7717	2472
412.08847	2477
412.40524	2510
412.72202	2450
413.03876	2517
413.35553	2465
413.6723	2517
413.98904	2511
414.30582	2507
414.62256	2551
414.93933	2552
415.25607	2512
415.57281	2520
415.88959	2554
416.20633	2568
416.52307	2562
416.83981	2582
417.15656	2574
417.4733	2582
417.79004	2560
418.10678	2602
418.42352	2589
418.74026	2585
419.05698	2623
419.37372	2613
419.69046	2624
420.00717	2637
420.32391	2647
420.64063	2607
420.95737	2677
421.27408	2655
421.59079	2660
421.90753	2665
422.22424	2662
422.54095	2640
422.85767	2684
423.17438	2691
423.49109	2716
423.8078	2718
424.12451	2721
424.44122	2705
424.75793	2717
425.07462	2741
425.39133	2700
425.70804	2727
426.02472	2749
426.34143	2732
426.65811	2738
426.97482	2718
427.2915	2757
427.60818	2770
427.92487	2758
428.24158	2770
428.55826	2781
428.87494	2768
429.19162	2787
429.5083	2766
429.82498	2788
430.14166	2806
430.45831	2804
430.77499	2774
431.09167	2816
431.40836	2813
431.72501	2853
432.04169	2865
432.35834	2833
432.67499	2842
432.99167	2868
433.30832	2870
433.62497	2876
433.94165	2858
434.2583	2834
434.57495	2907
434.8916	2976
435.20825	2910
435.5249	2896
435.84155	2929
436.15817	2952
436.47482	2987
436.79147	2984
437.10809	3000
437.42474	2981
437.74139	3025
438.05801	3020
438.37463	3036
438.69128	3044
439.0079	3036
439.32452	3096
439.64114	3076
439.95779	3095
440.27441	3095
440.59103	3106
440.90765	3141
441.22424	3128
441.54086	3148
441.85748	3157
442.1741	3210
442.49069	3164
442.80731	3187
443.1239	3207
443.44052	3249
443.75711	3262
444.07373	3243
444.39032	3287
444.70691	3247
445.0235	3241
445.34012	3264
445.65671	3313
445.9733	3299
446.28989	3356
446.60648	3336
446.92303	3339
447.23962	3330
447.55621	3366
447.87277	3370
448.18936	3335
448.50595	3375
448.82251	3356
449.1391	3389
449.45566	3375
449.77222	3411
450.08878	3422
450.40536	3370
450.72192	3435
451.03848	3397
451.35504	3422
451.6716	3481
451.98816	3443
452.30469	3435
452.62125	3484
452.93781	3474
453.25433	3470
453.57089	3511
453.88745	3498
454.20398	3499
454.52051	3508
454.83707	3539
455.15359	3527
455.47012	3565
455.78665	3600
456.10318	3580
456.41971	3596
456.73624	3631
457.05276	3616
457.36929	3593
457.68582	3721
458.00235	3644
458.31885	3667
458.63538	3675
458.95187	3689
459.2684	3747
459.5849	3787
459.90143	3781
460.21793	3800
460.53442	3796
460.85092	3833
461.16742	3855
461.48392	3861
461.80042	3887
462.11691	3907
462.43341	4000
462.74991	3962
463.06641	4009
463.38287	4039
463.69937	4058
464.01584	4088
464.33234	4137
464.6488	4165
464.9653	4240
465.28177	4203
465.59824	4285
465.9147	4291
466.23117	4361
466.54764	4381
466.86411	4398
467.18057	4421
467.49704	4467
467.81351	4540
468.12994	4520
468.44641	4556
468.76288	4583
469.07932	4607
469.39578	4647
469.71222	4756
470.02866	4722
470.34512	4758
470.66156	4775
470.978	4807
471.29443	4869
471.61087	4865
471.92731	4897
472.24374	4978
472.56015	4984
472.87659	5001
473.19302	4987
473.50943	5053
473.82587	5140
474.14227	5039
474.45871	5130
474.77512	5152
475.09152	5148
475.40796	5190
475.72437	5179
476.04077	5224
476.35718	5241
476.67358	5238
476.98999	5235
477.30637	5299
477.62277	5284
477.93918	5312
478.25555	5306
478.57196	5342
478.88834	5385
479.20474	5375
479.52112	5360
479.83749	5399
480.1539	5469
480.47028	5452
480.78665	5450
481.10303	5507
481.4194	5475
481.73578	5480
482.05212	5489
482.3685	5499
482.68488	5512
483.00122	5538
483.3176	5531
483.63394	5502
483.95032	5532
484.26666	5508
484.58301	5538
484.89938	5493
485.21573	5474
485.53207	5461
485.84842	5418
486.16476	5508
486.48111	5759
486.79742	5444
487.11377	5348
487.43011	5286
487.74643	5285
488.06277	5228
488.37909	5199
488.69543	5124
489.01175	5141
489.32806	5051
489.64438	4957
489.96069	4954
490.27701	4927
490.59332	4867
490.90964	4841
491.22595	4776
491.54227	4706
491.85855	4712
492.17487	4665
492.49115	4572
492.80746	4536
493.12375	4510
493.44006	4442
493.75635	4399
494.07263	4360
494.38892	4281
494.7052	4242
495.02148	4185
495.33777	4175
495.65405	4174
495.97034	4149
496.28659	4030
496.60287	3990
496.91913	3959
497.23541	3946
497.55167	3880
497.86795	3859
498.1842	3818
498.50046	3741
498.81671	3744
499.13297	3675
499.44922	3650
499.76547	3616
500.08173	3546
500.39798	3528
500.7142	3512
501.03046	3512
501.34668	3461
501.66293	3429
501.97916	3416
502.29541	3365
502.61163	3343
502.92786	3322
503.24408	3367
503.5603	3334
503.87653	3354
504.19275	3355
504.50897	3315
504.8252	3320
505.14139	3316
505.45761	3350
505.7738	3325
506.09003	3351
506.40622	3310
506.72241	3379
507.03864	3408
507.35483	3394
507.67102	3441
507.98721	3425
508.30341	3489
508.6196	3506
508.93576	3535
509.25195	3552
509.56815	3575
509.88431	3611
510.2005	3599
510.51666	3631
510.83286	3627
511.14902	3660
511.46518	3648
511.78134	3651
512.09753	3648
512.4137	3697
512.72986	3683
513.04596	3702
513.36212	3674
513.67828	3683
513.99445	3702
514.31061	3672
514.62671	3681
514.94287	3662
515.25903	3643
515.57513	3689
515.8913	3633
516.2074	3665
516.52356	3605
516.83966	3613
517.15582	3606
517.47192	3561
517.78802	3597
518.10419	3574
518.42029	3521
518.73639	3568
519.05249	3562
519.36865	3550
519.68475	3535
520.00085	3544
