358.21649	4148
358.53351	4263
358.85049	4272
359.16748	4276
359.4845	4267
359.80148	4256
360.11847	4242
360.43546	4311
360.75244	4308
361.06943	4278
361.38641	4396
361.7034	4358
362.02039	4367
362.33737	4348
362.65436	4477
362.97134	4455
363.28833	4558
363.60529	4545
363.92227	4572
364.23926	4626
364.55621	4611
364.8732	4713
365.19019	4730
365.50714	4806
365.82413	4858
366.14108	4852
366.45804	4876
366.77502	4943
367.09198	4946
367.40894	5018
367.72592	5050
368.04288	5049
368.35983	5101
368.67679	5126
368.99374	5194
369.3107	5184
369.62766	5232
369.94461	5264
370.26157	5303
370.57852	5306
370.89548	5339
371.21243	5419
371.52936	5455
371.84631	5502
372.16327	5548
372.48019	5665
372.79715	5664
373.11407	5734
373.43103	5847
373.74796	5898
374.06491	5958
374.38184	6027
374.69879	6082
375.01572	6085
375.33264	6188
375.64957	6224
375.96652	6258
376.28345	6305
376.60037	6326
376.9173	6313
377.23422	6349
377.55115	6327
377.86807	6323
378.185	6252
378.50189	6302
378.81882	6231
379.13574	6225
379.45267	6129
379.76956	6096
380.08649	5991
380.40338	5951
380.72031	5899
381.0372	5822
381.35413	5745
381.67102	5645
381.98795	5524
382.30484	5457
382.62173	5353
382.93863	5232
383.25555	5147
383.57245	5103
383.88934	4995
384.20624	4898
384.52313	4820
384.84003	4830
385.15692	4770
385.47382	4707
385.79071	4633
386.10757	4644
386.42447	4557
386.74136	4593
387.05823	4552
387.37512	4562
387.69202	4505
388.00888	4514
388.32578	4532
388.64264	4505
388.9595	4464
389.2764	4509
389.59326	4461
389.91013	4447
390.22699	4432
390.54388	4466
390.86075	4422
391.17761	4463
391.49448	4453
391.81134	4471
392.1282	4435
392.44507	4440
392.7619	4413
393.07877	4457
393.39563	4492
393.71249	4405
394.02933	4458
394.34619	4426
394.66302	4409
394.97989	4415
395.29672	4366
395.61359	4411
395.93042	4420
396.24725	4367
396.56412	4369
396.88095	4355
397.19778	4404
397.51462	4361
397.83145	4347
398.14828	4382
398.46512	4404
398.78195	4390
399.09879	4334
399.41562	4310
399.73245	4325
400.04929	4298
400.36609	4262
400.68292	4291
400.99976	4249
401.31656	4248
401.63339	4297
401.9502	4235
402.26703	4228
402.58383	4231
402.90063	4281
403.21744	4225
403.53427	4272
403.85107	4256
404.16788	4231
404.48468	4219
404.80148	4219
405.11829	4239
405.43509	4240
405.75189	4262
406.0687	4217
406.38547	4239
406.70227	4236
407.01907	4257
407.33588	4244
407.65265	4250
407.96945	4275
408.28622	4251
408.60303	4253
408.9198	4269
409.23657	4286
409.55338	4277
409.87015	4271
410.18692	4282
410.50369	4285
410.82047	4301
411.13724	4299
411.45401	4327
411.77078	4310
412.08755	4317
412.40433	4349
412.7211	4321
413.03784	4366
413.35461	4376
413.67139	4404
413.98813	4397
414.3049	4397
414.62164	4450
414.93842	4480
415.25516	4443
415.5719	4445
415.88867	4479
416.20541	4515
416.52216	4528
416.8389	4527
417.15564	4503
417.47238	4590
417.78912	4574
418.10587	4610
418.42261	4619
418.73935	4687
419.05606	4646
419.3728	4675
419.68954	4738
420.00626	4770
420.323	4789
420.63971	4850
420.95645	4857
421.27316	4885
421.58987	4909
421.90662	4914
422.22333	4948
422.54004	5008
422.85675	5054
423.17346	5114
423.49017	5174
423.80688	5244
424.1236	5335
424.44031	5389
424.75702	5465
425.0737	5454
425.39041	5543
425.70712	5678
426.0238	5713
426.34052	5877
426.6572	6006
426.97391	6162
427.29059	6264
427.60727	6457
427.92395	6654
428.24066	6919
428.55734	7151
428.87402	7465
429.1907	7863
429.50739	8222
429.82407	8682
430.14075	9244
430.4574	9938
430.77408	10744
431.09076	11594
431.40741	12673
431.72409	13720
432.04077	14962
432.35742	16498
432.67407	17960
432.99075	19666
433.3074	21304
433.62405	23106
433.94073	24939
434.25739	26992
434.57404	28834
434.89069	30758
435.20734	32828
435.52399	34734
435.84064	36534
436.15726	38326
436.47391	39900
436.79056	41463
437.10718	42980
437.42383	44247
437.74048	45302
438.0571	46251
438.37372	47028
438.69037	47600
439.00699	48030
439.32361	48108
439.64023	48194
439.95688	47936
440.2735	47549
440.59012	46878
440.90674	46023
441.22333	45072
441.53995	44002
441.85657	42700
442.17319	41234
442.48978	39734
442.8064	37992
443.12299	36426
443.43961	34664
443.7562	32910
444.07281	31101
444.3894	29401
444.70599	27817
445.02258	26132
445.3392	24483
445.65579	23009
445.97238	21473
446.28897	20216
446.60556	18874
446.92212	17688
447.23871	16603
447.5553	15667
447.87186	14747
448.18845	13991
448.50504	13212
448.82159	12583
449.13818	12056
449.45474	11510
449.7713	11077
450.08786	10716
450.40445	10332
450.72101	10012
451.03757	9714
451.35413	9456
451.67068	9228
451.98724	8926
452.30377	8773
452.62033	8573
452.93689	8394
453.25342	8229
453.56998	8073
453.88654	7888
454.20306	7767
454.51959	7708
454.83615	7557
455.15268	7439
455.46921	7358
455.78574	7203
456.10226	7108
456.41879	7060
456.73532	6955
457.05185	6840
457.36838	6796
457.68491	6671
458.00143	6627
458.31793	6556
458.63446	6492
458.95096	6434
459.26749	6375
459.58398	6329
459.90051	6217
460.21701	6153
460.53351	6124
460.85001	6051
461.1665	6030
461.483	5939
461.7995	5897
462.116	5872
462.4325	5836
462.74899	5799
463.06549	5798
463.38196	5742
463.69846	5709
464.01492	5684
464.33142	5677
464.64789	5603
464.96439	5604
465.28085	5617
465.59732	5580
465.91379	5571
466.23026	5540
466.54672	5490
466.86319	5514
467.17966	5477
467.49612	5440
467.81259	5455
468.12903	5469
468.4455	5409
468.76196	5422
469.0784	5385
469.39487	5396
469.7113	5393
470.02774	5371
470.34421	5383
470.66064	5361
470.97708	5347
471.29352	5366
471.60995	5361
471.92639	5364
472.24283	5337
472.55923	5350
472.87567	5324
473.19211	5352
473.50851	5363
473.82495	5334
474.14136	5365
474.45779	5395
474.7742	5330
475.09061	5403
475.40704	5383
475.72345	5396
476.03986	5393
476.35626	5441
476.67267	5455
476.98907	5425
477.30545	5466
477.62186	5521
477.93826	5538
478.25464	5508
478.57104	5573
478.88742	5562
479.20383	5615
479.5202	5623
479.83661	5602
480.15298	5680
480.46936	5714
480.78574	5722
481.10211	5817
481.41849	5781
481.73486	5840
482.05124	5875
482.36758	5951
482.68396	5974
483.00034	6027
483.31668	6128
483.63303	6185
483.9494	6331
484.26575	6409
484.58209	6589
484.89847	6822
485.21481	7062
485.53116	7459
485.8475	8001
486.16385	8761
486.48019	10077
486.79651	11322
487.11285	13342
487.4292	16036
487.74551	19476
488.06186	23651
488.37817	28420
488.69452	33150
489.01083	38128
489.32715	42666
489.64346	46852
489.95978	50611
490.27609	54035
490.59241	57164
490.90872	60448
491.22504	64054
491.54135	67301
491.85764	70473
492.17395	73232
492.49026	75505
492.80655	77099
493.12283	78029
493.43915	78676
493.75543	78962
494.07172	78850
494.388	78865
494.70428	78353
495.02057	77672
495.33685	76278
495.65314	74280
495.96942	71417
496.28568	67719
496.60196	63659
496.91821	59143
497.2345	54658
497.55075	50573
497.86703	46601
498.18329	42890
498.49954	39402
498.8158	35761
499.13205	32184
499.4483	28355
499.76456	24575
500.08081	21070
500.39706	17922
500.71329	15166
501.02954	12896
501.34579	11200
501.66202	9823
501.97824	8747
502.29449	7930
502.61072	7290
502.92694	6832
503.24316	6467
503.55939	6184
503.87561	5967
504.19183	5755
504.50806	5653
504.82428	5567
505.14047	5514
505.4567	5439
505.77289	5444
506.08911	5381
506.4053	5422
506.72153	5376
507.03772	5415
507.35391	5397
507.6701	5464
507.9863	5439
508.30249	5435
508.61868	5490
508.93488	5492
509.25104	5555
509.56723	5553
509.88339	5567
510.19958	5608
510.51575	5627
510.83194	5678
511.1481	5742
511.46426	5747
511.78043	5864
512.09662	5875
512.41278	5898
512.72894	6025
513.04504	6139
513.36121	6292
513.67737	6462
513.99353	6774
514.30969	7066
514.62579	7521
514.94196	8197
515.25812	9166
515.57422	10382
515.89038	12288
516.20648	14664
516.52264	17856
516.83875	21980
517.15491	26891
517.47101	32459
517.78717	38572
518.10327	45157
518.41937	52161
518.73547	59402
519.05157	67016
519.36774	74691
519.68384	82855
519.99994	89484
