358.21649	3783
358.53351	3887
358.85049	3890
359.16748	3900
359.4845	3905
359.80148	3943
360.11847	3903
360.43546	3959
360.75244	3954
361.06943	4029
361.38641	3995
361.7034	4058
362.02039	4041
362.33737	4035
362.65436	4101
362.97134	4065
363.28833	4146
363.60529	4152
363.92227	4210
364.23926	4239
364.55621	4237
364.8732	4295
365.19019	4346
365.50714	4423
365.82413	4411
366.14108	4484
366.45804	4545
366.77502	4604
367.09198	4724
367.40894	4791
367.72592	4898
368.04288	4981
368.35983	5108
368.67679	5208
368.99374	5402
369.3107	5512
369.62766	5643
369.94461	5792
370.26157	5905
370.57852	6043
370.89548	6200
371.21243	6362
371.52936	6443
371.84631	6626
372.16327	6709
372.48019	6816
372.79715	6968
373.11407	7054
373.43103	7072
373.74796	7161
374.06491	7224
374.38184	7308
374.69879	7376
375.01572	7423
375.33264	7511
375.64957	7510
375.96652	7618
376.28345	7636
376.60037	7666
376.9173	7694
377.23422	7721
377.55115	7771
377.86807	7742
378.185	7882
378.50189	7886
378.81882	7947
379.13574	7995
379.45267	8016
379.76956	8109
380.08649	8163
380.40338	8216
380.72031	8325
381.0372	8334
381.35413	8475
381.67102	8368
381.98795	8499
382.30484	8419
382.62173	8447
382.93863	8396
383.25555	8393
383.57245	8304
383.88934	8330
384.20624	8238
384.52313	8145
384.84003	8053
385.15692	7953
385.47382	7853
385.79071	7798
386.10757	7547
386.42447	7478
386.74136	7260
387.05823	7137
387.37512	6886
387.69202	6738
388.00888	6475
388.32578	6353
388.64264	6097
388.9595	5920
389.2764	5712
389.59326	5555
389.91013	5317
390.22699	5207
390.54388	5045
390.86075	4926
391.17761	4801
391.49448	4708
391.81134	4590
392.1282	4539
392.44507	4470
392.7619	4399
393.07877	4355
393.39563	4307
393.71249	4237
394.02933	4273
394.34619	4195
394.66302	4172
394.97989	4160
395.29672	4130
395.61359	4150
395.93042	4117
396.24725	4058
396.56412	4095
396.88095	4087
397.19778	4054
397.51462	4061
397.83145	3987
398.14828	4026
398.46512	4024
398.78195	4014
399.09879	3993
399.41562	3943
399.73245	3938
400.04929	3943
400.36609	3946
400.68292	3915
400.99976	3927
401.31656	3934
401.63339	3907
401.9502	3891
402.26703	3904
402.58383	3856
402.90063	3924
403.21744	3895
403.53427	3888
403.85107	3893
404.16788	3904
404.48468	3909
404.80148	3886
405.11829	3922
405.43509	3910
405.75189	3915
406.0687	3906
406.38547	3915
406.70227	3944
407.01907	3910
407.33588	3878
407.65265	3921
407.96945	3900
408.28622	3945
408.60303	3960
408.9198	3939
409.23657	3921
409.55338	3890
409.87015	3916
410.18692	3970
410.50369	3962
410.82047	3984
411.13724	3949
411.45401	3959
411.77078	3983
412.08755	3974
412.40433	3985
412.7211	3964
413.03784	3981
413.35461	3968
413.67139	4007
413.98813	4016
414.3049	3996
414.62164	3987
414.93842	3992
415.25516	3974
415.5719	4022
415.88867	4002
416.20541	4008
416.52216	3986
416.8389	4046
417.15564	4063
417.47238	4059
417.78912	4037
418.10587	4008
418.42261	4036
418.73935	4069
419.05606	4116
419.3728	4088
419.68954	4084
420.00626	4087
420.323	4162
420.63971	4164
420.95645	4128
421.27316	4130
421.58987	4179
421.90662	4197
422.22333	4215
422.54004	4203
422.85675	4232
423.17346	4264
423.49017	4292
423.80688	4294
424.1236	4328
424.44031	4336
424.75702	4362
425.0737	4360
425.39041	4396
425.70712	4395
426.0238	4431
426.34052	4464
426.6572	4493
426.97391	4580
427.29059	4573
427.60727	4576
427.92395	4615
428.24066	4656
428.55734	4687
428.87402	4712
429.1907	4763
429.50739	4759
429.82407	4878
430.14075	4914
430.4574	4925
430.77408	5034
431.09076	5027
431.40741	5149
431.72409	5181
432.04077	5209
432.35742	5274
432.67407	5386
432.99075	5423
433.3074	5516
433.62405	5622
433.94073	5699
434.25739	5802
434.57404	5920
434.89069	6003
435.20734	6174
435.52399	6350
435.84064	6464
436.15726	6700
436.47391	6863
436.79056	7111
437.10718	7410
437.42383	7715
437.74048	8159
438.0571	8522
438.37372	9029
438.69037	9709
439.00699	10389
439.32361	11271
439.64023	12303
439.95688	13425
440.2735	14830
440.59012	16124
440.90674	17806
441.22333	19374
441.53995	21222
441.85657	23213
442.17319	25213
442.48978	27473
442.8064	29759
443.12299	32119
443.43961	34721
443.7562	37052
444.07281	39783
444.3894	42324
444.70599	45023
445.02258	47316
445.3392	49908
445.65579	52226
445.97238	54519
446.28897	56515
446.60556	58649
446.92212	60326
447.23871	61784
447.5553	62690
447.87186	63632
448.18845	64227
448.50504	64545
448.82159	64416
449.13818	64064
449.45474	63584
449.7713	62780
450.08786	61885
450.40445	60587
450.72101	59160
451.03757	57606
451.35413	55958
451.67068	54020
451.98724	52156
452.30377	49982
452.62033	47719
452.93689	45605
453.25342	43425
453.56998	41031
453.88654	38758
454.20306	36479
454.51959	34399
454.83615	32228
455.15268	30146
455.46921	28274
455.78574	26397
456.10226	24847
456.41879	23237
456.73532	21905
457.05185	20714
457.36838	19691
457.68491	18735
458.00143	17860
458.31793	17053
458.63446	16458
458.95096	15818
459.26749	15242
459.58398	14707
459.90051	14210
460.21701	13851
460.53351	13305
460.85001	12942
461.1665	12568
461.483	12157
461.7995	11848
462.116	11566
462.4325	11264
462.74899	10933
463.06549	10656
463.38196	10364
463.69846	10134
464.01492	9856
464.33142	9591
464.64789	9411
464.96439	9175
465.28085	8909
465.59732	8696
465.91379	8560
466.23026	8297
466.54672	8217
466.86319	7954
467.17966	7825
467.49612	7695
467.81259	7536
468.12903	7321
468.4455	7189
468.76196	7089
469.0784	6949
469.39487	6809
469.7113	6751
470.02774	6648
470.34421	6552
470.66064	6433
470.97708	6346
471.29352	6294
471.60995	6163
471.92639	6104
472.24283	6064
472.55923	6005
472.87567	5875
473.19211	5901
473.50851	5828
473.82495	5736
474.14136	5762
474.45779	5678
474.7742	5677
475.09061	5611
475.40704	5586
475.72345	5580
476.03986	5495
476.35626	5492
476.67267	5472
476.98907	5467
477.30545	5453
477.62186	5447
477.93826	5414
478.25464	5401
478.57104	5373
478.88742	5341
479.20383	5389
479.5202	5325
