358.21561	2996
358.53262	3058
358.84961	3072
359.1666	3090
359.48358	3084
359.8006	3099
360.11758	3065
360.43457	3083
360.75156	3074
361.06854	3109
361.38553	3093
361.70251	3098
362.0195	3112
362.33649	3103
362.65347	3108
362.97046	3096
363.28745	3093
363.6044	3112
363.92139	3095
364.23837	3111
364.55533	3108
364.87231	3116
365.1893	3108
365.50626	3131
365.82324	3128
366.1402	3175
366.45715	3155
366.77414	3113
367.09109	3127
367.40805	3183
367.72504	3177
368.04199	3181
368.35895	3185
368.6759	3143
368.99286	3183
369.30981	3214
369.62677	3229
369.94373	3248
370.26068	3272
370.57764	3276
370.89459	3346
371.21155	3356
371.52847	3404
371.84543	3480
372.16238	3512
372.47931	3599
372.79626	3712
373.11319	3771
373.43015	3878
373.74707	4028
374.06403	4145
374.38095	4258
374.69791	4427
375.01483	4527
375.33176	4691
375.64868	4810
375.96561	4992
376.28256	5147
376.59949	5313
376.91641	5431
377.23334	5555
377.55026	5767
377.86719	5889
378.18411	6040
378.50101	6170
378.81793	6267
379.13486	6423
379.45178	6572
379.76868	6691
380.0856	6816
380.4025	6884
380.71942	7048
381.03632	7076
381.35324	7180
381.67014	7209
381.98706	7296
382.30396	7271
382.62085	7283
382.93774	7345
383.25467	7337
383.57156	7384
383.88846	7307
384.20535	7453
384.52225	7478
384.83914	7451
385.15604	7596
385.47293	7742
385.78983	7838
386.10669	7915
386.42358	8111
386.74048	8289
387.05734	8425
387.37424	8618
387.69113	8731
388.008	8846
388.32489	8899
388.64175	8913
388.95862	8814
389.27551	8692
389.59238	8529
389.90924	8248
390.2261	7903
390.543	7663
390.85986	7248
391.17673	6893
391.49359	6427
391.81046	6054
392.12732	5693
392.44418	5309
392.76102	5019
393.07788	4790
393.39474	4489
393.71161	4326
394.02844	4101
394.34531	4001
394.66214	3842
394.979	3801
395.29584	3664
395.6127	3623
395.92953	3598
396.24637	3510
396.56323	3461
396.88007	3440
397.1969	3462
397.51373	3420
397.83057	3386
398.1474	3415
398.46423	3341
398.78107	3387
399.0979	3361
399.41473	3307
399.73157	3311
400.0484	3346
400.3652	3301
400.68204	3334
400.99887	3313
401.31567	3330
401.63251	3309
401.94931	3333
402.26614	3380
402.58295	3285
402.89975	3261
403.21655	3313
403.53339	3312
403.85019	3346
404.16699	3316
404.4838	3304
404.8006	3317
405.1174	3341
405.4342	3308
405.75101	3312
406.06781	3332
406.38458	3337
406.70139	3315
407.01819	3349
407.33499	3306
407.65176	3346
407.96857	3330
408.28534	3327
408.60214	3358
408.91891	3354
409.23569	3333
409.55249	3355
409.86926	3367
410.18604	3320
410.50281	3371
410.81958	3384
411.13635	3380
411.45313	3356
411.7699	3384
412.08667	3366
412.40344	3400
412.72021	3385
413.03696	3356
