358.21561,4525
358.53262,4589
358.84961,4637
359.1666,4605
359.48358,4598
359.8006,4614
360.11758,4657
360.43457,4658
360.75156,4643
361.06854,4679
361.38553,4679
361.70251,4690
362.0195,4683
362.33649,4717
362.65347,4755
362.97046,4799
363.28745,4813
363.6044,4783
363.92139,4862
364.23837,4927
364.55533,4955
364.87231,5058
365.1893,5101
365.50626,5145
365.82324,5225
366.1402,5343
366.45715,5401
366.77414,5518
367.09109,5569
367.40805,5676
367.72504,5753
368.04199,5883
368.35895,5977
368.6759,6107
368.99286,6163
369.30981,6195
369.62677,6377
369.94373,6486
370.26068,6580
370.57764,6677
370.89459,6863
371.21155,6922
371.52847,7061
371.84543,7163
372.16238,7302
372.47931,7397
372.79626,7563
373.11319,7671
373.43015,7819
373.74707,7962
374.06403,8147
374.38095,8254
374.69791,8524
375.01483,8761
375.33176,8945
375.64868,9231
375.96561,9473
376.28256,9628
376.59949,10027
376.91641,10294
377.23334,10547
377.55026,10838
377.86719,11111
378.18411,11383
378.50101,11598
378.81793,11836
379.13486,12049
379.45178,12326
379.76868,12416
380.0856,12525
380.4025,12567
380.71942,12629
381.03632,12625
381.35324,12673
381.67014,12638
381.98706,12621
382.30396,12486
382.62085,12344
382.93774,12155
383.25467,12021
383.57156,11797
383.88846,11633
384.20535,11352
384.52225,11108
384.83914,10829
385.15604,10547
385.47293,10344
385.78983,10065
386.10669,9814
386.42358,9587
386.74048,9379
387.05734,9253
387.37424,9064
387.69113,8906
388.008,8788
388.32489,8627
388.64175,8508
388.95862,8390
389.27551,8261
389.59238,8149
389.90924,8122
390.2261,7991
390.543,7934
390.85986,7850
391.17673,7900
391.49359,7891
391.81046,7881
392.12732,7898
392.44418,7805
392.76102,7777
393.07788,7810
393.39474,7847
393.71161,7816
394.02844,7819
394.34531,7864
394.66214,7803
394.979,7873
395.29584,7915
395.6127,7931
395.92953,8002
396.24637,8035
396.56323,8036
396.88007,8106
397.1969,8179
397.51373,8209
397.83057,8228
398.1474,8316
398.46423,8317
398.78107,8337
399.0979,8383
399.41473,8394
399.73157,8425
400.0484,8470
400.3652,8591
400.68204,8588
400.99887,8693
401.31567,8756
401.63251,8813
401.94931,8888
402.26614,8897
402.58295,9004
402.89975,9021
403.21655,9095
403.53339,9058
403.85019,9174
404.16699,9238
404.4838,9212
404.8006,9335
405.1174,9401
