358.21561,4334
358.53262,4422
358.84961,4381
359.1666,4399
359.48358,4404
359.8006,4421
360.11758,4453
360.43457,4452
360.75156,4469
361.06854,4441
361.38553,4467
361.70251,4459
362.0195,4503
362.33649,4440
362.65347,4504
362.97046,4513
363.28745,4472
363.6044,4532
363.92139,4593
364.23837,4549
364.55533,4621
364.87231,4619
365.1893,4648
365.50626,4725
365.82324,4738
366.1402,4763
366.45715,4858
366.77414,4887
367.09109,4955
367.40805,5067
367.72504,5165
368.04199,5277
368.35895,5335
368.6759,5498
368.99286,5611
369.30981,5751
369.62677,5859
369.94373,6062
370.26068,6234
370.57764,6408
370.89459,6522
371.21155,6741
371.52847,6978
371.84543,7095
372.16238,7306
372.47931,7438
372.79626,7618
373.11319,7810
373.43015,7982
373.74707,8142
374.06403,8308
374.38095,8454
374.69791,8620
375.01483,8767
375.33176,8981
375.64868,9076
375.96561,9266
376.28256,9441
376.59949,9597
376.91641,9771
377.23334,9947
377.55026,10124
377.86719,10394
378.18411,10599
378.50101,10768
378.81793,11165
379.13486,11394
379.45178,11669
379.76868,12048
380.0856,12393
380.4025,12731
380.71942,13064
381.03632,13438
381.35324,13834
381.67014,14163
381.98706,14482
382.30396,14886
382.62085,15122
382.93774,15380
383.25467,15573
383.57156,15738
383.88846,15930
384.20535,16072
384.52225,16120
384.83914,16086
385.15604,16026
385.47293,15975
385.78983,15835
386.10669,15590
386.42358,15408
386.74048,15140
387.05734,14892
387.37424,14570
387.69113,14204
388.008,13925
388.32489,13497
388.64175,13201
388.95862,12833
389.27551,12426
389.59238,12018
389.90924,11751
390.2261,11406
390.543,11028
390.85986,10696
391.17673,10461
391.49359,10211
391.81046,9986
392.12732,9704
392.44418,9581
392.76102,9379
393.07788,9273
393.39474,9111
393.71161,8994
394.02844,8918
394.34531,8814
394.66214,8719
394.979,8598
395.29584,8540
395.6127,8548
395.92953,8421
396.24637,8379
396.56323,8415
396.88007,8364
397.1969,8342
397.51373,8347
397.83057,8369
398.1474,8334
398.46423,8326
398.78107,8331
399.0979,8397
399.41473,8393
399.73157,8391
400.0484,8420
400.3652,8436
400.68204,8489
400.99887,8554
401.31567,8492
401.63251,8630
401.94931,8697
402.26614,8698
402.58295,8834
402.89975,8859
403.21655,8931
403.53339,9048
403.85019,9073
404.16699,9153
404.4838,9182
404.8006,9263
405.1174,9257
405.4342,9329
405.75101,9405
406.06781,9526
406.38458,9537
406.70139,9595
407.01819,9728
407.33499,9797
407.65176,9897
407.96857,9920
408.28534,10101
408.60214,10000
408.91891,10196
409.23569,10178
409.55249,10238
409.86926,10277
410.18604,10332
410.50281,10427
410.81958,10478
411.13635,10541
411.45313,10679
411.7699,10745
412.08667,10818
412.40344,10921
412.72021,11035
413.03696,11054
413.35373,11193
413.6705,11200
413.98724,11242
414.30402,11359
414.62076,11367
414.93753,11468
415.25427,11522
415.57101,11570
415.88776,11654
416.20453,11786
416.52127,11933
416.83801,12072
417.15475,12166
417.4715,12325
417.78824,12406
418.10498,12527
418.42172,12574
418.73846,12744
419.05518,12743
419.37192,12890
419.68866,12955
420.00537,13076
420.32211,13147
420.63882,13244
420.95557,13384
421.27228,13501
421.58899,13590
421.90573,13804
422.22244,13873
422.53915,14032
422.85587,14186
423.17258,14391
423.48929,14520
423.806,14579
424.12271,14654
424.43942,14778
424.75613,14806
425.07281,14969
425.38953,15055
425.70624,15061
426.02292,15140
426.33963,15319
426.65631,15413
426.97302,15629
427.2897,15835
427.60638,15943
427.92307,16108
428.23978,16242
428.55646,16342
428.87314,16546
429.18982,16677
429.5065,16749
429.82318,16838
430.13986,16929
430.45651,17015
430.77319,17217
431.08987,17330
431.40652,17387
431.72321,17601
432.03989,17764
432.35654,17967
432.67319,18207
432.98987,18462
433.30652,18583
433.62317,18810
