358.21741	2815
358.53442	2862
358.85141	2879
359.1684	2885
359.48541	2892
359.8024	2904
360.11938	2942
360.43637	2921
360.75336	2944
361.07034	2985
361.38733	3024
361.70432	3014
362.0213	3058
362.33829	3067
362.65527	3110
362.97226	3153
363.28925	3191
363.6062	3268
363.92319	3302
364.24017	3350
364.55713	3451
364.87411	3519
365.1911	3629
365.50806	3673
365.82504	3772
366.142	3861
366.45895	3968
366.77594	4169
367.0929	4296
367.40985	4393
367.72684	4542
368.04379	4710
368.36075	4868
368.6777	5062
368.99466	5212
369.31161	5420
369.62857	5550
369.94553	5772
370.26248	5904
370.57944	6080
370.89639	6246
371.21335	6419
371.53027	6580
371.84723	6718
372.16418	6871
372.48111	6972
372.79807	7064
373.11502	7223
373.43195	7360
373.74887	7426
374.06583	7515
374.38275	7667
374.69971	7741
375.01663	7797
375.33356	7872
375.65048	7990
375.96744	8096
376.28436	8115
376.60129	8208
376.91821	8354
377.23514	8378
377.55206	8485
377.86899	8589
378.18591	8677
378.50281	8757
378.81973	8883
379.13666	8984
379.45358	9063
379.77048	9194
380.0874	9236
380.4043	9363
380.72122	9349
381.03815	9435
381.35504	9453
381.67194	9440
381.98886	9403
382.30576	9400
382.62265	9407
382.93958	9277
383.25647	9262
383.57336	9119
383.89026	9049
384.20715	8899
384.52405	8800
384.84094	8610
385.15784	8426
385.47473	8255
385.79163	8050
386.10849	7884
386.42538	7563
386.74228	7371
387.05914	7133
387.37604	6824
387.69293	6565
388.0098	6321
388.32669	6031
388.64355	5790
388.96042	5537
389.27731	5356
389.59418	5155
389.91104	4975
390.22791	4730
390.5448	4571
390.86166	4426
391.17853	4327
391.49539	4205
391.81226	4091
392.12912	4008
392.44598	3905
392.76282	3828
393.07968	3788
393.39655	3693
393.71341	3652
394.03024	3621
394.34711	3573
394.66394	3562
394.9808	3443
395.29764	3480
395.6145	3423
395.93134	3397
396.24817	3441
396.56503	3348
396.88187	3365
397.1987	3350
397.51553	3336
397.83237	3331
398.1492	3280
398.46603	3281
398.78287	3249
399.0997	3243
399.41653	3204
399.73337	3263
400.0502	3212
400.367	3195
400.68384	3210
401.00067	3176
401.31747	3184
401.63431	3182
401.95111	3167
402.26794	3170
402.58475	3170
402.90155	3141
403.21838	3162
403.53519	3137
403.85199	3163
404.16879	3168
404.4856	3154
404.8024	3180
405.1192	3177
405.436	3169
405.75281	3141
406.06961	3148
406.38641	3182
406.70319	3159
407.01999	3166
407.33679	3137
407.65356	3161
407.97037	3185
408.28714	3164
408.60394	3194
408.92072	3196
409.23749	3192
409.55429	3212
409.87106	3208
410.18784	3226
410.50461	3184
410.82138	3233
411.13815	3228
411.45493	3237
411.7717	3210
412.08847	3209
412.40524	3227
412.72202	3254
413.03876	3291
413.35553	3232
413.6723	3255
413.98904	3238
414.30582	3249
