358.21741	2145
358.53442	2197
358.85141	2194
359.1684	2168
359.48541	2166
359.8024	2156
360.11938	2172
360.43637	2156
360.75336	2159
361.07034	2206
361.38733	2149
361.70432	2198
362.0213	2208
362.33829	2188
362.65527	2206
362.97226	2197
363.28925	2211
363.6062	2224
363.92319	2213
364.24017	2235
364.55713	2211
364.87411	2250
365.1911	2308
365.50806	2272
365.82504	2295
366.142	2328
366.45895	2344
366.77594	2389
367.0929	2392
367.40985	2426
367.72684	2480
368.04379	2459
368.36075	2498
368.6777	2515
368.99466	2537
369.31161	2620
369.62857	2629
369.94553	2640
370.26248	2680
370.57944	2704
370.89639	2743
371.21335	2777
371.53027	2796
371.84723	2828
372.16418	2834
372.48111	2924
372.79807	2909
373.11502	2919
373.43195	2986
373.74887	2965
374.06583	3031
374.38275	3046
374.69971	3098
375.01663	3070
375.33356	3132
375.65048	3141
375.96744	3128
376.28436	3199
376.60129	3226
376.91821	3259
377.23514	3298
377.55206	3324
377.86899	3360
378.18591	3407
378.50281	3429
378.81973	3505
379.13666	3557
379.45358	3569
379.77048	3621
380.0874	3617
380.4043	3647
380.72122	3697
381.03815	3691
381.35504	3720
381.67194	3731
381.98886	3765
382.30576	3779
382.62265	3758
382.93958	3736
383.25647	3764
383.57336	3713
383.89026	3709
384.20715	3715
384.52405	3660
384.84094	3663
385.15784	3568
385.47473	3558
385.79163	3485
386.10849	3460
386.42538	3414
386.74228	3337
387.05914	3305
387.37604	3219
387.69293	3188
388.0098	3104
388.32669	3035
388.64355	2973
388.96042	2934
389.27731	2899
389.59418	2848
389.91104	2789
390.22791	2749
390.5448	2750
390.86166	2675
391.17853	2613
391.49539	2618
391.81226	2560
392.12912	2585
392.44598	2547
392.76282	2545
393.07968	2504
393.39655	2465
393.71341	2496
394.03024	2463
394.34711	2453
394.66394	2448
394.9808	2417
395.29764	2415
395.6145	2425
395.93134	2428
396.24817	2413
396.56503	2428
396.88187	2373
397.1987	2398
397.51553	2385
397.83237	2388
398.1492	2399
398.46603	2353
398.78287	2390
399.0997	2363
399.41653	2374
399.73337	2371
400.0502	2394
400.367	2394
400.68384	2395
401.00067	2384
401.31747	2372
401.63431	2392
401.95111	2361
402.26794	2387
402.58475	2401
402.90155	2398
403.21838	2414
403.53519	2422
403.85199	2419
404.16879	2388
404.4856	2428
404.8024	2412
405.1192	2422
405.436	2409
405.75281	2450
406.06961	2432
406.38641	2431
406.70319	2417
407.01999	2452
407.33679	2477
407.65356	2471
407.97037	2427
408.28714	2436
408.60394	2473
408.92072	2457
409.23749	2452
409.55429	2499
409.87106	2476
410.18784	2484
410.50461	2498
410.82138	2488
411.13815	2482
411.45493	2520
411.7717	2508
412.08847	2513
412.40524	2509
412.72202	2533
413.03876	2515
413.35553	2521
413.6723	2545
413.98904	2514
414.30582	2524
414.62256	2551
414.93933	2534
415.25607	2560
415.57281	2543
415.88959	2537
416.20633	2518
416.52307	2570
416.83981	2575
417.15656	2534
417.4733	2584
417.79004	2584
418.10678	2560
418.42352	2584
418.74026	2576
419.05698	2549
419.37372	2607
419.69046	2615
420.00717	2633
420.32391	2600
420.64063	2645
420.95737	2606
421.27408	2618
421.59079	2609
421.90753	2610
422.22424	2619
422.54095	2606
422.85767	2652
423.17438	2644
423.49109	2637
423.8078	2649
424.12451	2631
424.44122	2664
424.75793	2636
425.07462	2678
425.39133	2684
425.70804	2669
426.02472	2658
426.34143	2699
426.65811	2676
426.97482	2707
427.2915	2753
427.60818	2727
427.92487	2711
428.24158	2734
428.55826	2718
428.87494	2701
429.19162	2781
429.5083	2755
429.82498	2778
430.14166	2793
430.45831	2808
430.77499	2805
431.09167	2830
431.40836	2822
431.72501	2812
432.04169	2854
432.35834	2869
432.67499	2830
432.99167	2862
433.30832	2877
433.62497	2910
433.94165	2918
434.2583	2955
434.57495	2921
434.8916	2937
435.20825	2921
435.5249	2994
435.84155	2938
436.15817	2988
436.47482	2990
436.79147	3009
437.10809	2996
437.42474	3002
437.74139	3030
438.05801	3038
438.37463	3039
438.69128	3051
439.0079	3071
439.32452	3055
439.64114	3064
439.95779	3079
440.27441	3091
440.59103	3069
440.90765	3130
441.22424	3131
441.54086	3122
441.85748	3100
442.1741	3134
442.49069	3157
442.80731	3148
443.1239	3104
443.44052	3149
443.75711	3185
444.07373	3158
444.39032	3176
444.70691	3173
445.0235	3192
445.34012	3182
445.65671	3193
445.9733	3199
446.28989	3196
446.60648	3227
446.92303	3186
447.23962	3257
447.55621	3236
447.87277	3234
448.18936	3285
448.50595	3285
448.82251	3278
449.1391	3273
449.45566	3284
449.77222	3276
450.08878	3360
450.40536	3351
450.72192	3372
451.03848	3386
451.35504	3403
451.6716	3435
451.98816	3423
452.30469	3429
452.62125	3453
452.93781	3453
453.25433	3526
453.57089	3571
453.88745	3568
454.20398	3533
454.52051	3578
454.83707	3577
455.15359	3675
455.47012	3680
455.78665	3700
456.10318	3702
456.41971	3733
456.73624	3754
457.05276	3819
457.36929	3834
457.68582	3843
458.00235	3835
458.31885	3853
458.63538	3885
458.95187	3915
459.2684	3955
459.5849	4007
459.90143	4007
460.21793	4042
460.53442	4029
460.85092	4051
461.16742	4052
461.48392	4119
461.80042	4134
462.11691	4151
462.43341	4177
462.74991	4190
463.06641	4232
463.38287	4185
463.69937	4212
464.01584	4189
464.33234	4275
464.6488	4289
464.9653	4258
465.28177	4291
465.59824	4300
465.9147	4334
466.23117	4279
466.54764	4265
466.86411	4326
467.18057	4286
467.49704	4253
467.81351	4303
468.12994	4322
468.44641	4257
468.76288	4278
469.07932	4288
469.39578	4265
469.71222	4290
470.02866	4274
470.34512	4262
470.66156	4247
470.978	4264
471.29443	4254
471.61087	4246
471.92731	4252
472.24374	4240
472.56015	4244
472.87659	4240
473.19302	4241
473.50943	4244
473.82587	4255
474.14227	4243
474.45871	4266
474.77512	4266
475.09152	4262
475.40796	4284
475.72437	4322
476.04077	4307
476.35718	4302
476.67358	4390
476.98999	4366
477.30637	4397
477.62277	4405
477.93918	4466
478.25555	4439
478.57196	4497
478.88834	4525
479.20474	4538
479.52112	4531
479.83749	4594
480.1539	4605
480.47028	4655
480.78665	4687
481.10303	4747
481.4194	4752
481.73578	4810
482.05212	4866
482.3685	4885
482.68488	4944
483.00122	4945
483.3176	4936
483.63394	5064
483.95032	5065
484.26666	5076
484.58301	5081
484.89938	5135
485.21573	5167
485.53207	5144
485.84842	5153
486.16476	5272
486.48111	5613
486.79742	5312
487.11377	5211
487.43011	5302
487.74643	5264
488.06277	5294
488.37909	5330
488.69543	5305
489.01175	5344
489.32806	5276
489.64438	5281
489.96069	5316
490.27701	5320
490.59332	5301
490.90964	5260
491.22595	5250
491.54227	5246
491.85855	5218
492.17487	5184
492.49115	5192
492.80746	5130
493.12375	5150
493.44006	5134
493.75635	5112
494.07263	5054
494.38892	5020
494.7052	5007
495.02148	4964
495.33777	4941
495.65405	4888
495.97034	4868
496.28659	4865
496.60287	4758
496.91913	4787
497.23541	4742
497.55167	4703
497.86795	4660
498.1842	4636
498.50046	4566
498.81671	4546
499.13297	4491
499.44922	4458
499.76547	4464
500.08173	4368
500.39798	4360
500.7142	4323
501.03046	4288
501.34668	4234
501.66293	4197
501.97916	4201
502.29541	4173
502.61163	4131
502.92786	4117
503.24408	4036
503.5603	4074
503.87653	3991
504.19275	3949
504.50897	3925
504.8252	3881
505.14139	3864
505.45761	3869
505.7738	3794
506.09003	3786
506.40622	3751
506.72241	3696
507.03864	3650
507.35483	3699
507.67102	3646
507.98721	3595
508.30341	3560
508.6196	3513
508.93576	3514
509.25195	3483
509.56815	3485
509.88431	3445
510.2005	3441
510.51666	3438
510.83286	3407
511.14902	3359
511.46518	3352
511.78134	3387
512.09753	3368
512.4137	3316
512.72986	3347
513.04596	3311
513.36212	3341
513.67828	3325
513.99445	3299
514.31061	3319
514.62671	3292
514.94287	3294
515.25903	3339
515.57513	3314
515.8913	3299
516.2074	3296
516.52356	3300
516.83966	3322
517.15582	3338
517.47192	3356
517.78802	3347
518.10419	3337
518.42029	3391
518.73639	3385
519.05249	3433
519.36865	3451
519.68475	3453
520.00085	3485
