358.21741	2901
358.53442	2933
358.85141	2957
359.1684	2953
359.48541	2969
359.8024	2922
360.11938	2949
360.43637	2964
360.75336	2987
361.07034	2955
361.38733	3008
361.70432	2975
362.0213	3019
362.33829	3058
362.65527	3033
362.97226	3081
363.28925	3033
363.6062	3085
363.92319	3098
364.24017	3104
364.55713	3148
364.87411	3170
365.1911	3183
365.50806	3202
365.82504	3272
366.142	3249
366.45895	3326
366.77594	3405
367.0929	3460
367.40985	3511
367.72684	3574
368.04379	3710
368.36075	3695
368.6777	3814
368.99466	3882
369.31161	3980
369.62857	4042
369.94553	4163
370.26248	4247
370.57944	4263
370.89639	4370
371.21335	4448
371.53027	4511
371.84723	4573
372.16418	4699
372.48111	4714
372.79807	4741
373.11502	4824
373.43195	4896
373.74887	4906
374.06583	4948
374.38275	5097
374.69971	5098
375.01663	5202
375.33356	5203
375.65048	5227
375.96744	5293
376.28436	5370
376.60129	5467
376.91821	5522
377.23514	5601
377.55206	5676
377.86899	5708
378.18591	5784
378.50281	5884
378.81973	5967
379.13666	6109
379.45358	6194
379.77048	6283
380.0874	6384
380.4043	6424
380.72122	6587
381.03815	6613
381.35504	6609
381.67194	6654
381.98886	6681
382.30576	6681
382.62265	6700
382.93958	6702
383.25647	6722
383.57336	6687
383.89026	6606
384.20715	6547
384.52405	6510
384.84094	6385
385.15784	6248
385.47473	6230
385.79163	6052
386.10849	5935
386.42538	5838
386.74228	5695
387.05914	5565
387.37604	5389
387.69293	5256
388.0098	5078
388.32669	4916
388.64355	4783
388.96042	4599
389.27731	4480
389.59418	4315
389.91104	4177
390.22791	4055
390.5448	3956
390.86166	3879
391.17853	3783
391.49539	3709
391.81226	3597
392.12912	3597
392.44598	3518
392.76282	3482
393.07968	3447
393.39655	3397
393.71341	3357
394.03024	3333
394.34711	3293
394.66394	3301
394.9808	3261
395.29764	3242
395.6145	3172
395.93134	3210
396.24817	3200
396.56503	3232
396.88187	3160
397.1987	3140
397.51553	3165
397.83237	3134
398.1492	3138
398.46603	3161
398.78287	3125
399.0997	3124
399.41653	3137
399.73337	3093
400.0502	3133
400.367	3114
400.68384	3138
401.00067	3130
