358.21741	3042
358.53442	3125
358.85141	3105
359.1684	3096
359.48541	3133
359.8024	3114
360.11938	3188
360.43637	3167
360.75336	3217
361.07034	3264
361.38733	3303
361.70432	3311
362.0213	3370
362.33829	3478
362.65527	3529
362.97226	3606
363.28925	3627
363.6062	3691
363.92319	3786
364.24017	3892
364.55713	3984
364.87411	4060
365.1911	4229
365.50806	4344
365.82504	4442
366.142	4641
366.45895	4790
366.77594	4959
367.0929	5070
367.40985	5317
367.72684	5469
368.04379	5671
368.36075	5964
368.6777	6092
368.99466	6423
369.31161	6563
369.62857	6838
369.94553	7013
370.26248	7237
370.57944	7418
370.89639	7650
371.21335	7763
371.53027	7994
371.84723	8185
372.16418	8295
372.48111	8470
372.79807	8610
373.11502	8690
373.43195	8759
373.74887	8920
374.06583	8935
374.38275	9049
374.69971	9134
375.01663	9181
375.33356	9256
375.65048	9334
375.96744	9375
376.28436	9483
376.60129	9462
376.91821	9519
377.23514	9587
377.55206	9629
377.86899	9752
378.18591	9853
378.50281	9832
378.81973	9977
379.13666	10051
379.45358	10099
379.77048	10211
380.0874	10264
380.4043	10238
380.72122	10285
381.03815	10336
381.35504	10243
381.67194	10230
381.98886	10225
382.30576	10142
382.62265	10010
382.93958	9918
383.25647	9735
383.57336	9660
383.89026	9481
384.20715	9349
384.52405	9110
384.84094	8862
385.15784	8681
385.47473	8513
385.79163	8152
386.10849	7938
386.42538	7647
386.74228	7304
387.05914	7036
387.37604	6736
387.69293	6365
388.0098	6163
388.32669	5800
388.64355	5537
388.96042	5233
389.27731	5028
389.59418	4782
389.91104	4545
390.22791	4442
390.5448	4240
390.86166	4094
391.17853	3978
391.49539	3852
391.81226	3804
392.12912	3719
392.44598	3607
392.76282	3581
393.07968	3545
393.39655	3505
393.71341	3443
394.03024	3402
394.34711	3378
394.66394	3370
394.9808	3323
395.29764	3314
395.6145	3322
395.93134	3298
396.24817	3295
396.56503	3307
396.88187	3219
397.1987	3263
397.51553	3227
397.83237	3250
398.1492	3180
398.46603	3215
398.78287	3174
399.0997	3167
399.41653	3149
399.73337	3140
400.0502	3162
400.367	3112
400.68384	3120
401.00067	3107
401.31747	3118
401.63431	3095
401.95111	3101
402.26794	3061
402.58475	3073
402.90155	3046
403.21838	3044
403.53519	3054
403.85199	3047
404.16879	3044
404.4856	3036
404.8024	3025
405.1192	3050
405.436	3072
405.75281	3023
406.06961	3077
406.38641	3036
406.70319	3020
407.01999	3046
407.33679	3026
407.65356	3019
407.97037	3063
408.28714	3054
408.60394	3060
408.92072	3063
409.23749	3109
409.55429	3057
409.87106	3111
410.18784	3038
410.50461	3044
410.82138	3081
411.13815	3016
411.45493	3062
411.7717	3065
412.08847	3082
412.40524	3081
412.72202	3105
413.03876	3068
413.35553	3050
413.6723	3052
413.98904	3073
414.30582	3069
414.62256	3119
414.93933	3104
415.25607	3096
415.57281	3124
415.88959	3103
416.20633	3115
416.52307	3102
416.83981	3128
417.15656	3118
417.4733	3102
417.79004	3131
418.10678	3147
418.42352	3145
418.74026	3140
419.05698	3167
419.37372	3180
419.69046	3155
420.00717	3175
420.32391	3151
420.64063	3188
420.95737	3197
421.27408	3210
421.59079	3193
421.90753	3242
422.22424	3220
422.54095	3277
422.85767	3246
423.17438	3307
423.49109	3306
423.8078	3302
424.12451	3324
424.44122	3279
424.75793	3306
425.07462	3313
425.39133	3355
425.70804	3365
426.02472	3378
426.34143	3390
426.65811	3436
426.97482	3431
427.2915	3409
427.60818	3452
427.92487	3472
428.24158	3464
428.55826	3518
428.87494	3533
429.19162	3565
429.5083	3540
429.82498	3590
430.14166	3591
430.45831	3606
430.77499	3634
431.09167	3667
431.40836	3721
431.72501	3708
432.04169	3729
432.35834	3763
432.67499	3842
432.99167	3877
433.30832	3918
433.62497	3928
433.94165	4002
434.2583	4021
434.57495	4138
434.8916	4163
435.20825	4239
435.5249	4327
435.84155	4345
436.15817	4482
436.47482	4544
436.79147	4657
437.10809	4739
437.42474	4827
437.74139	4969
438.05801	5068
438.37463	5222
438.69128	5379
439.0079	5482
439.32452	5722
439.64114	5959
439.95779	6227
440.27441	6440
440.59103	6713
440.90765	7085
441.22424	7446
441.54086	7900
441.85748	8473
442.1741	9048
442.49069	9802
442.80731	10601
443.1239	11658
443.44052	12789
443.75711	14192
444.07373	15839
444.39032	17656
444.70691	19745
445.0235	22053
445.34012	24567
445.65671	27573
445.9733	30616
446.28989	34017
446.60648	37446
446.92303	40738
447.23962	44142
447.55621	47320
447.87277	50267
448.18936	52954
448.50595	54987
448.82251	57070
449.1391	58606
449.45566	60094
449.77222	61091
450.08878	62020
450.40536	62566
450.72192	63037
451.03848	63283
451.35504	63162
451.6716	62697
451.98816	62243
452.30469	61334
452.62125	60171
452.93781	59035
453.25433	57427
453.57089	55598
453.88745	53547
454.20398	51057
454.52051	48516
454.83707	45563
455.15359	42645
455.47012	39479
455.78665	36379
456.10318	33426
456.41971	30851
456.73624	28366
457.05276	26097
457.36929	24067
457.68582	22461
458.00235	20918
458.31885	19526
458.63538	18411
458.95187	17511
459.2684	16562
459.5849	15866
459.90143	15226
460.21793	14734
460.53442	14381
460.85092	13954
461.16742	13613
461.48392	13326
461.80042	13112
462.11691	12846
462.43341	12624
462.74991	12400
463.06641	12182
463.38287	11979
463.69937	11791
464.01584	11558
464.33234	11350
464.6488	11126
464.9653	10944
465.28177	10683
465.59824	10401
465.9147	10147
466.23117	9877
466.54764	9586
466.86411	9379
467.18057	9088
467.49704	8840
467.81351	8562
468.12994	8280
468.44641	8047
468.76288	7903
469.07932	7528
469.39578	7412
469.71222	7207
470.02866	7020
470.34512	6805
470.66156	6703
470.978	6506
471.29443	6372
471.61087	6232
471.92731	6069
472.24374	5958
472.56015	5816
472.87659	5750
473.19302	5646
473.50943	5572
473.82587	5524
474.14227	5390
474.45871	5365
474.77512	5290
475.09152	5250
475.40796	5175
475.72437	5142
476.04077	5100
476.35718	4986
476.67358	4944
476.98999	4911
477.30637	4878
477.62277	4846
477.93918	4865
478.25555	4818
478.57196	4749
478.88834	4777
479.20474	4763
479.52112	4692
479.83749	4744
480.1539	4685
480.47028	4634
480.78665	4620
481.10303	4581
481.4194	4608
481.73578	4594
482.05212	4569
482.3685	4547
482.68488	4548
483.00122	4531
483.3176	4472
483.63394	4488
483.95032	4415
484.26666	4456
484.58301	4486
484.89938	4448
485.21573	4438
485.53207	4471
485.84842	4442
486.16476	4450
486.48111	4801
486.79742	4517
487.11377	4444
487.43011	4416
487.74643	4443
488.06277	4473
488.37909	4461
488.69543	4464
489.01175	4482
489.32806	4560
489.64438	4549
489.96069	4539
490.27701	4587
490.59332	4594
490.90964	4627
491.22595	4586
491.54227	4650
491.85855	4675
492.17487	4682
492.49115	4753
492.80746	4778
493.12375	4800
493.44006	4874
493.75635	4855
494.07263	4915
494.38892	5032
494.7052	5084
495.02148	5181
495.33777	5337
495.65405	5574
495.97034	5749
496.28659	6050
496.60287	6382
496.91913	6913
497.23541	7691
497.55167	8694
497.86795	10284
498.1842	12538
498.50046	15706
498.81671	20264
499.13297	25883
499.44922	32604
499.76547	39588
500.08173	46291
500.39798	52231
500.7142	56977
501.03046	60777
501.34668	63659
501.66293	65796
501.97916	67861
502.29541	69464
502.61163	70776
502.92786	71696
503.24408	72364
503.5603	72885
503.87653	73018
504.19275	73239
504.50897	73101
504.8252	72777
505.14139	72598
505.45761	72763
505.7738	72643
506.09003	72252
506.40622	70980
506.72241	68612
507.03864	64775
507.35483	59833
507.67102	54025
507.98721	47863
508.30341	41477
508.6196	35890
508.93576	30725
509.25195	26236
509.56815	22554
509.88431	19334
510.2005	16606
510.51666	14298
510.83286	12230
511.14902	10578
511.46518	9206
511.78134	7954
512.09753	7056
512.4137	6339
512.72986	5684
513.04596	5352
513.36212	4956
513.67828	4721
513.99445	4557
514.31061	4448
514.62671	4339
514.94287	4293
515.25903	4175
515.57513	4176
515.8913	4113
516.2074	4129
516.52356	4057
516.83966	4062
517.15582	4018
517.47192	4041
517.78802	4103
518.10419	4043
518.42029	4064
518.73639	4105
519.05249	4165
519.36865	4198
519.68475	4203
520.00085	4197
