358.21741	2970
358.53442	3001
358.85141	3045
359.1684	3051
359.48541	2993
359.8024	3085
360.11938	3043
360.43637	3073
360.75336	3113
361.07034	3139
361.38733	3154
361.70432	3218
362.0213	3262
362.33829	3330
362.65527	3332
362.97226	3429
363.28925	3499
363.6062	3565
363.92319	3671
364.24017	3748
364.55713	3825
364.87411	3992
365.1911	4061
365.50806	4165
365.82504	4327
366.142	4488
366.45895	4631
366.77594	4864
367.0929	4998
367.40985	5222
367.72684	5411
368.04379	5616
368.36075	5904
368.6777	6150
368.99466	6347
369.31161	6605
369.62857	6890
369.94553	7041
370.26248	7296
370.57944	7539
370.89639	7712
371.21335	7967
371.53027	8190
371.84723	8333
372.16418	8532
372.48111	8643
372.79807	8824
373.11502	8817
373.43195	9062
373.74887	9185
374.06583	9236
374.38275	9358
374.69971	9370
375.01663	9496
375.33356	9511
375.65048	9578
375.96744	9582
376.28436	9683
376.60129	9719
376.91821	9771
377.23514	9771
377.55206	9810
377.86899	9841
378.18591	9913
378.50281	9895
378.81973	9914
379.13666	10035
379.45358	10052
379.77048	10035
380.0874	10081
380.4043	10092
380.72122	10063
381.03815	10027
381.35504	10008
381.67194	9889
381.98886	9794
382.30576	9722
382.62265	9658
382.93958	9546
383.25647	9402
383.57336	9220
383.89026	9104
384.20715	8915
384.52405	8714
384.84094	8550
385.15784	8337
385.47473	8118
385.79163	7871
386.10849	7553
386.42538	7265
386.74228	7061
387.05914	6752
387.37604	6452
387.69293	6210
388.0098	5917
388.32669	5643
388.64355	5402
388.96042	5092
389.27731	4880
389.59418	4696
389.91104	4471
390.22791	4342
390.5448	4156
390.86166	4053
391.17853	3917
391.49539	3775
391.81226	3753
392.12912	3677
392.44598	3561
392.76282	3524
393.07968	3475
393.39655	3429
393.71341	3416
394.03024	3367
394.34711	3318
394.66394	3306
394.9808	3268
395.29764	3252
395.6145	3246
395.93134	3182
396.24817	3173
396.56503	3188
396.88187	3217
397.1987	3165
397.51553	3164
397.83237	3110
398.1492	3138
398.46603	3141
398.78287	3140
399.0997	3057
399.41653	3076
399.73337	3064
400.0502	3062
400.367	3031
400.68384	3025
401.00067	3032
401.31747	3012
401.63431	3011
401.95111	3016
402.26794	3003
402.58475	2967
402.90155	2977
403.21838	2983
403.53519	3006
403.85199	2998
404.16879	2948
404.4856	2975
404.8024	2953
405.1192	2946
405.436	2983
405.75281	2986
406.06961	2965
406.38641	2967
406.70319	2964
407.01999	2956
407.33679	2986
407.65356	2989
407.97037	3007
408.28714	2989
408.60394	2998
408.92072	2990
409.23749	2983
409.55429	2994
409.87106	2996
410.18784	2994
410.50461	3020
410.82138	3031
411.13815	3006
411.45493	3041
411.7717	2999
412.08847	3014
412.40524	3018
412.72202	3024
413.03876	3002
413.35553	3045
413.6723	3032
413.98904	3075
414.30582	3035
414.62256	3039
414.93933	3066
415.25607	3045
415.57281	3039
415.88959	3037
416.20633	3063
416.52307	3079
416.83981	3086
417.15656	3109
417.4733	3086
417.79004	3084
418.10678	3084
418.42352	3082
418.74026	3089
419.05698	3083
419.37372	3097
419.69046	3078
420.00717	3110
420.32391	3120
420.64063	3122
420.95737	3119
421.27408	3115
421.59079	3116
421.90753	3128
422.22424	3146
422.54095	3156
422.85767	3148
423.17438	3169
423.49109	3159
423.8078	3176
424.12451	3174
424.44122	3227
424.75793	3217
425.07462	3238
425.39133	3215
425.70804	3212
426.02472	3238
426.34143	3222
426.65811	3240
426.97482	3275
427.2915	3288
427.60818	3257
427.92487	3318
428.24158	3341
428.55826	3343
428.87494	3349
429.19162	3358
429.5083	3384
429.82498	3414
430.14166	3412
430.45831	3468
430.77499	3451
431.09167	3518
431.40836	3576
431.72501	3600
432.04169	3588
432.35834	3606
432.67499	3672
432.99167	3677
433.30832	3731
433.62497	3796
433.94165	3841
434.2583	3859
434.57495	3916
434.8916	3979
435.20825	4057
435.5249	4107
435.84155	4219
436.15817	4254
436.47482	4319
436.79147	4427
437.10809	4514
437.42474	4624
437.74139	4721
438.05801	4764
438.37463	4893
438.69128	5046
439.0079	5133
439.32452	5245
439.64114	5363
439.95779	5532
440.27441	5669
440.59103	5887
440.90765	6029
441.22424	6294
441.54086	6539
441.85748	6825
442.1741	7076
442.49069	7409
442.80731	7761
443.1239	8261
443.44052	8769
443.75711	9396
444.07373	10097
444.39032	11027
444.70691	12068
445.0235	13282
445.34012	14792
445.65671	16597
445.9733	18778
446.28989	21130
446.60648	23769
446.92303	26604
447.23962	29453
447.55621	32515
447.87277	35490
448.18936	38254
448.50595	40976
448.82251	43430
449.1391	45895
449.45566	47862
449.77222	49670
450.08878	51287
450.40536	52536
450.72192	53636
451.03848	54449
451.35504	55210
451.6716	55622
451.98816	55908
452.30469	56088
452.62125	56020
452.93781	55753
453.25433	55421
453.57089	54819
453.88745	53912
454.20398	52769
454.52051	50984
454.83707	49348
455.15359	47240
455.47012	44897
455.78665	42513
456.10318	40074
456.41971	37425
456.73624	34948
457.05276	32736
457.36929	30415
457.68582	28383
458.00235	26442
458.31885	24931
458.63538	23349
458.95187	22034
459.2684	20958
459.5849	20052
459.90143	19104
460.21793	18310
460.53442	17742
460.85092	17195
461.16742	16655
461.48392	16303
461.80042	15878
462.11691	15632
462.43341	15241
462.74991	14926
463.06641	14761
463.38287	14377
463.69937	14169
464.01584	13869
464.33234	13614
464.6488	13284
464.9653	13034
465.28177	12753
465.59824	12395
465.9147	12067
466.23117	11680
466.54764	11376
466.86411	11053
467.18057	10684
467.49704	10377
467.81351	10004
468.12994	9661
468.44641	9376
468.76288	9045
469.07932	8737
469.39578	8456
469.71222	8171
470.02866	7856
470.34512	7614
470.66156	7331
470.978	7108
471.29443	6845
471.61087	6656
471.92731	6461
472.24374	6282
472.56015	6131
472.87659	5943
473.19302	5809
473.50943	5697
473.82587	5554
474.14227	5428
474.45871	5292
474.77512	5240
475.09152	5205
475.40796	5062
475.72437	4977
476.04077	4921
476.35718	4818
476.67358	4792
476.98999	4732
477.30637	4680
477.62277	4655
477.93918	4581
478.25555	4580
478.57196	4550
478.88834	4506
479.20474	4499
479.52112	4444
479.83749	4421
480.1539	4416
480.47028	4382
480.78665	4352
481.10303	4313
481.4194	4335
481.73578	4329
482.05212	4272
482.3685	4299
482.68488	4247
483.00122	4276
483.3176	4252
483.63394	4213
483.95032	4241
484.26666	4248
484.58301	4244
484.89938	4240
485.21573	4255
485.53207	4246
485.84842	4228
486.16476	4327
486.48111	4595
486.79742	4357
487.11377	4333
487.43011	4294
487.74643	4309
488.06277	4334
488.37909	4339
488.69543	4364
489.01175	4424
489.32806	4406
489.64438	4460
489.96069	4498
490.27701	4496
490.59332	4549
490.90964	4545
491.22595	4613
491.54227	4608
491.85855	4627
492.17487	4651
492.49115	4733
492.80746	4678
493.12375	4773
493.44006	4800
493.75635	4799
494.07263	4882
494.38892	4891
494.7052	5057
495.02148	5095
495.33777	5210
495.65405	5386
495.97034	5507
496.28659	5734
496.60287	6029
496.91913	6355
497.23541	6871
497.55167	7467
497.86795	8450
498.1842	9886
498.50046	12021
498.81671	15176
499.13297	19465
499.44922	25021
499.76547	31696
500.08173	38646
500.39798	45087
500.7142	50882
501.03046	55352
501.34668	58945
501.66293	61781
501.97916	63979
502.29541	65609
502.61163	67226
502.92786	68363
503.24408	69217
503.5603	70043
503.87653	70586
504.19275	70913
504.50897	70771
504.8252	70899
505.14139	70663
505.45761	70484
505.7738	70520
506.09003	70468
506.40622	69971
506.72241	68955
507.03864	66417
507.35483	62862
507.67102	57853
507.98721	52171
508.30341	46100
508.6196	40123
508.93576	34568
509.25195	29630
509.56815	25328
509.88431	21579
510.2005	18636
510.51666	15925
510.83286	13709
511.14902	11776
511.46518	10099
511.78134	8756
512.09753	7615
512.4137	6710
512.72986	5994
513.04596	5513
513.36212	5031
513.67828	4763
513.99445	4518
514.31061	4360
514.62671	4255
514.94287	4149
515.25903	4078
515.57513	4057
515.8913	4012
516.2074	3978
516.52356	4041
516.83966	3974
517.15582	3933
517.47192	3931
517.78802	3990
518.10419	3950
518.42029	3957
518.73639	4001
519.05249	4040
519.36865	4067
519.68475	4150
520.00085	4156
