358.21741	2962
358.53442	3073
358.85141	3088
359.1684	3059
359.48541	3047
359.8024	3113
360.11938	3078
360.43637	3128
360.75336	3097
361.07034	3151
361.38733	3157
361.70432	3199
362.0213	3180
362.33829	3224
362.65527	3224
362.97226	3300
363.28925	3249
363.6062	3304
363.92319	3337
364.24017	3374
364.55713	3447
364.87411	3460
365.1911	3533
365.50806	3544
365.82504	3597
366.142	3653
366.45895	3752
366.77594	3827
367.0929	3938
367.40985	3981
367.72684	4132
368.04379	4254
368.36075	4355
368.6777	4472
368.99466	4608
369.31161	4662
369.62857	4821
369.94553	4942
370.26248	5067
370.57944	5152
370.89639	5338
371.21335	5406
371.53027	5447
371.84723	5527
372.16418	5649
372.48111	5715
372.79807	5844
373.11502	5931
373.43195	5982
373.74887	6075
374.06583	6128
374.38275	6167
374.69971	6199
375.01663	6243
375.33356	6313
375.65048	6358
375.96744	6454
376.28436	6491
376.60129	6500
376.91821	6638
377.23514	6639
377.55206	6724
377.86899	6826
378.18591	6898
378.50281	6970
378.81973	7138
379.13666	7147
379.45358	7238
379.77048	7299
380.0874	7410
380.4043	7378
380.72122	7489
381.03815	7492
381.35504	7539
381.67194	7523
381.98886	7521
382.30576	7486
382.62265	7442
382.93958	7441
383.25647	7339
383.57336	7274
383.89026	7171
384.20715	7114
384.52405	7014
384.84094	6909
385.15784	6715
385.47473	6633
385.79163	6369
386.10849	6225
386.42538	6040
386.74228	5875
387.05914	5677
387.37604	5499
387.69293	5297
388.0098	5096
388.32669	4912
388.64355	4714
388.96042	4520
389.27731	4401
389.59418	4217
389.91104	4074
390.22791	3985
390.5448	3901
390.86166	3778
391.17853	3669
391.49539	3595
391.81226	3564
392.12912	3482
392.44598	3444
392.76282	3429
393.07968	3351
393.39655	3312
393.71341	3289
394.03024	3271
394.34711	3231
394.66394	3240
394.9808	3247
395.29764	3219
395.6145	3171
395.93134	3179
396.24817	3145
396.56503	3150
396.88187	3167
397.1987	3100
397.51553	3125
397.83237	3112
398.1492	3101
398.46603	3110
398.78287	3112
399.0997	3093
399.41653	3062
399.73337	3036
400.0502	3064
400.367	3066
400.68384	3021
401.00067	3076
401.31747	3028
401.63431	3007
401.95111	3024
402.26794	3025
402.58475	2988
402.90155	3036
403.21838	3014
403.53519	3016
403.85199	3028
404.16879	3029
404.4856	3029
404.8024	3012
405.1192	2977
405.436	3036
405.75281	2987
406.06961	2994
406.38641	3046
406.70319	3028
407.01999	3032
407.33679	3058
407.65356	2971
407.97037	3059
408.28714	3019
408.60394	3050
408.92072	3078
409.23749	3069
409.55429	3027
409.87106	3035
410.18784	3068
410.50461	3051
410.82138	3031
411.13815	3035
411.45493	3077
411.7717	3049
412.08847	3090
412.40524	3049
412.72202	3083
413.03876	3101
413.35553	3066
413.6723	3128
413.98904	3077
414.30582	3106
414.62256	3124
414.93933	3145
415.25607	3136
415.57281	3139
415.88959	3116
416.20633	3173
416.52307	3187
416.83981	3152
417.15656	3194
417.4733	3183
417.79004	3179
418.10678	3198
418.42352	3227
418.74026	3207
419.05698	3247
419.37372	3246
419.69046	3243
420.00717	3306
420.32391	3283
420.64063	3313
420.95737	3353
421.27408	3331
421.59079	3381
421.90753	3334
422.22424	3408
422.54095	3469
422.85767	3445
423.17438	3505
423.49109	3476
