358.21741	2349
358.53442	2373
358.85141	2409
359.1684	2377
359.48541	2356
359.8024	2376
360.11938	2394
360.43637	2397
360.75336	2388
361.07034	2393
361.38733	2422
361.70432	2416
362.0213	2422
362.33829	2429
362.65527	2426
362.97226	2446
363.28925	2482
363.6062	2470
363.92319	2489
364.24017	2487
364.55713	2516
364.87411	2542
365.1911	2587
365.50806	2587
365.82504	2641
366.142	2639
366.45895	2720
366.77594	2733
367.0929	2784
367.40985	2846
367.72684	2877
368.04379	2932
368.36075	2971
368.6777	3029
368.99466	3104
369.31161	3137
369.62857	3183
369.94553	3228
370.26248	3265
370.57944	3299
370.89639	3364
371.21335	3400
371.53027	3526
371.84723	3503
372.16418	3544
372.48111	3636
372.79807	3622
373.11502	3700
373.43195	3750
373.74887	3753
374.06583	3842
374.38275	3873
374.69971	3903
375.01663	3921
375.33356	3989
375.65048	3992
375.96744	4023
376.28436	4073
376.60129	4180
376.91821	4214
377.23514	4285
377.55206	4362
377.86899	4439
378.18591	4465
378.50281	4494
378.81973	4595
379.13666	4696
379.45358	4739
379.77048	4828
380.0874	4850
380.4043	4876
380.72122	5008
381.03815	5032
381.35504	5088
381.67194	5112
381.98886	5108
382.30576	5117
382.62265	5090
382.93958	5113
383.25647	5130
383.57336	5097
383.89026	5068
384.20715	5027
384.52405	4984
384.84094	4957
385.15784	4868
385.47473	4826
385.79163	4710
386.10849	4663
386.42538	4537
386.74228	4495
387.05914	4370
387.37604	4284
387.69293	4113
388.0098	4054
388.32669	3928
388.64355	3809
388.96042	3738
389.27731	3609
389.59418	3581
389.91104	3446
390.22791	3403
390.5448	3314
390.86166	3215
391.17853	3180
391.49539	3130
391.81226	3087
392.12912	2998
392.44598	2958
392.76282	2928
393.07968	2874
393.39655	2861
393.71341	2841
394.03024	2824
394.34711	2829
394.66394	2817
394.9808	2785
395.29764	2734
395.6145	2722
395.93134	2735
396.24817	2713
396.56503	2725
396.88187	2715
397.1987	2700
397.51553	2719
397.83237	2728
398.1492	2688
398.46603	2694
398.78287	2696
399.0997	2711
399.41653	2737
399.73337	2691
400.0502	2692
400.367	2707
400.68384	2717
401.00067	2675
401.31747	2701
401.63431	2708
401.95111	2715
402.26794	2717
402.58475	2755
402.90155	2689
403.21838	2709
403.53519	2733
403.85199	2693
404.16879	2726
404.4856	2700
404.8024	2759
405.1192	2710
405.436	2728
405.75281	2732
406.06961	2748
406.38641	2770
406.70319	2747
407.01999	2721
407.33679	2757
407.65356	2778
407.97037	2802
408.28714	2763
408.60394	2789
408.92072	2769
409.23749	2781
409.55429	2805
409.87106	2792
410.18784	2795
410.50461	2776
410.82138	2824
411.13815	2790
411.45493	2788
411.7717	2840
412.08847	2786
412.40524	2802
412.72202	2826
413.03876	2826
413.35553	2814
413.6723	2863
413.98904	2824
414.30582	2842
414.62256	2869
414.93933	2876
415.25607	2838
415.57281	2840
415.88959	2894
416.20633	2880
416.52307	2847
416.83981	2916
417.15656	2870
417.4733	2840
417.79004	2865
418.10678	2874
418.42352	2907
418.74026	2869
419.05698	2895
419.37372	2895
419.69046	2952
420.00717	2925
420.32391	2910
420.64063	2921
420.95737	2926
421.27408	2930
421.59079	2954
421.90753	2931
422.22424	2947
422.54095	2985
422.85767	2950
423.17438	2974
423.49109	2987
423.8078	2985
424.12451	3020
424.44122	3007
424.75793	3030
425.07462	3055
425.39133	3032
425.70804	3033
426.02472	3044
426.34143	3030
426.65811	3050
426.97482	3090
427.2915	3073
427.60818	3117
427.92487	3075
428.24158	3086
428.55826	3083
428.87494	3121
429.19162	3099
429.5083	3127
429.82498	3142
430.14166	3128
430.45831	3175
430.77499	3153
431.09167	3150
431.40836	3163
431.72501	3172
432.04169	3221
432.35834	3252
432.67499	3163
432.99167	3211
433.30832	3219
433.62497	3242
433.94165	3202
434.2583	3236
434.57495	3257
434.8916	3267
435.20825	3298
435.5249	3315
435.84155	3296
436.15817	3357
436.47482	3340
436.79147	3321
437.10809	3324
437.42474	3376
437.74139	3371
438.05801	3380
438.37463	3380
438.69128	3430
439.0079	3436
439.32452	3455
439.64114	3432
439.95779	3538
440.27441	3528
440.59103	3564
440.90765	3521
441.22424	3596
441.54086	3657
441.85748	3699
442.1741	3722
442.49069	3788
442.80731	3858
443.1239	3951
443.44052	3973
443.75711	4055
444.07373	4146
444.39032	4180
444.70691	4314
445.0235	4399
445.34012	4456
445.65671	4578
445.9733	4642
446.28989	4756
446.60648	4847
446.92303	4914
447.23962	4948
447.55621	5097
447.87277	5157
448.18936	5231
448.50595	5280
448.82251	5379
449.1391	5435
449.45566	5476
449.77222	5525
450.08878	5615
450.40536	5672
450.72192	5750
451.03848	5747
451.35504	5810
451.6716	5896
451.98816	5862
452.30469	5889
452.62125	5909
452.93781	5988
453.25433	6000
453.57089	6055
453.88745	6025
454.20398	6067
454.52051	6071
454.83707	6114
455.15359	6108
455.47012	6145
455.78665	6235
456.10318	6248
456.41971	6303
456.73624	6325
457.05276	6360
457.36929	6433
457.68582	6492
458.00235	6496
458.31885	6533
458.63538	6609
458.95187	6681
459.2684	6692
459.5849	6774
459.90143	6863
460.21793	6880
460.53442	6927
460.85092	6964
461.16742	7045
461.48392	7054
461.80042	7127
462.11691	7160
462.43341	7233
462.74991	7332
463.06641	7393
463.38287	7435
463.69937	7451
464.01584	7524
464.33234	7572
464.6488	7647
464.9653	7728
465.28177	7739
465.59824	7742
465.9147	7848
466.23117	7831
466.54764	7901
466.86411	7941
467.18057	7981
467.49704	7989
467.81351	7996
468.12994	8049
468.44641	8123
