358.21741	2993
358.53442	3090
358.85141	3079
359.1684	3036
359.48541	3067
359.8024	3067
360.11938	3078
360.43637	3117
360.75336	3160
361.07034	3143
361.38733	3156
361.70432	3190
362.0213	3232
362.33829	3250
362.65527	3283
362.97226	3361
363.28925	3414
363.6062	3503
363.92319	3574
364.24017	3607
364.55713	3706
364.87411	3810
365.1911	3873
365.50806	4036
365.82504	4153
366.142	4311
366.45895	4450
366.77594	4649
367.0929	4830
367.40985	4986
367.72684	5186
368.04379	5404
368.36075	5584
368.6777	5818
368.99466	6038
369.31161	6240
369.62857	6488
369.94553	6745
370.26248	6957
370.57944	7166
370.89639	7408
371.21335	7647
371.53027	7794
371.84723	7988
372.16418	8139
372.48111	8307
372.79807	8462
373.11502	8655
373.43195	8740
373.74887	8843
374.06583	8923
374.38275	9133
374.69971	9232
375.01663	9297
375.33356	9352
375.65048	9450
375.96744	9560
376.28436	9633
376.60129	9751
376.91821	9762
377.23514	9903
377.55206	9960
377.86899	10066
378.18591	10169
378.50281	10222
378.81973	10357
379.13666	10469
379.45358	10577
379.77048	10685
380.0874	10743
380.4043	10741
380.72122	10803
381.03815	10805
381.35504	10789
381.67194	10772
381.98886	10765
382.30576	10705
382.62265	10621
382.93958	10537
383.25647	10387
383.57336	10228
383.89026	10097
384.20715	9979
384.52405	9811
384.84094	9553
385.15784	9358
385.47473	9144
385.79163	8893
386.10849	8585
386.42538	8349
386.74228	7987
387.05914	7677
387.37604	7379
387.69293	7025
388.0098	6756
388.32669	6416
388.64355	6149
388.96042	5854
389.27731	5591
389.59418	5325
389.91104	5142
390.22791	4922
390.5448	4691
390.86166	4563
391.17853	4389
391.49539	4319
391.81226	4187
392.12912	4056
392.44598	3973
392.76282	3892
393.07968	3828
393.39655	3786
393.71341	3701
394.03024	3678
394.34711	3581
394.66394	3568
394.9808	3515
395.29764	3492
395.6145	3458
395.93134	3427
396.24817	3422
396.56503	3381
396.88187	3381
397.1987	3372
397.51553	3345
397.83237	3364
398.1492	3317
398.46603	3291
398.78287	3305
399.0997	3285
399.41653	3242
399.73337	3222
400.0502	3235
400.367	3190
400.68384	3219
401.00067	3183
401.31747	3169
401.63431	3166
401.95111	3189
402.26794	3203
402.58475	3146
402.90155	3133
403.21838	3148
403.53519	3101
403.85199	3182
404.16879	3156
404.4856	3139
404.8024	3161
405.1192	3134
405.436	3159
405.75281	3165
406.06961	3105
406.38641	3144
406.70319	3143
407.01999	3148
407.33679	3149
407.65356	3156
407.97037	3140
408.28714	3168
408.60394	3126
408.92072	3160
409.23749	3155
409.55429	3181
409.87106	3190
410.18784	3160
410.50461	3140
410.82138	3193
411.13815	3190
411.45493	3216
411.7717	3185
412.08847	3203
412.40524	3179
412.72202	3183
413.03876	3204
413.35553	3153
413.6723	3166
413.98904	3200
414.30582	3203
414.62256	3200
414.93933	3172
415.25607	3190
415.57281	3196
415.88959	3204
416.20633	3174
416.52307	3189
416.83981	3215
417.15656	3207
417.4733	3177
417.79004	3199
418.10678	3191
418.42352	3207
418.74026	3182
419.05698	3205
419.37372	3191
419.69046	3168
420.00717	3209
420.32391	3209
420.64063	3236
420.95737	3242
421.27408	3228
421.59079	3252
421.90753	3254
422.22424	3239
422.54095	3278
422.85767	3265
423.17438	3291
423.49109	3262
423.8078	3276
424.12451	3275
424.44122	3258
424.75793	3289
425.07462	3304
425.39133	3310
425.70804	3314
426.02472	3320
426.34143	3315
426.65811	3343
426.97482	3359
427.2915	3304
427.60818	3345
427.92487	3374
428.24158	3445
428.55826	3385
428.87494	3399
429.19162	3464
429.5083	3439
429.82498	3491
430.14166	3503
430.45831	3488
430.77499	3525
431.09167	3546
431.40836	3544
431.72501	3563
432.04169	3632
432.35834	3611
432.67499	3654
432.99167	3670
433.30832	3737
433.62497	3718
433.94165	3789
434.2583	3807
434.57495	3863
434.8916	3849
435.20825	3883
435.5249	3925
435.84155	3956
436.15817	4037
436.47482	4105
436.79147	4168
437.10809	4193
437.42474	4215
437.74139	4316
438.05801	4361
438.37463	4411
438.69128	4486
