358.21741	2366
358.53442	2459
358.85141	2438
359.1684	2447
359.48541	2425
359.8024	2432
360.11938	2435
360.43637	2436
360.75336	2430
361.07034	2469
361.38733	2478
361.70432	2503
362.0213	2487
362.33829	2529
362.65527	2513
362.97226	2535
363.28925	2525
363.6062	2574
363.92319	2592
364.24017	2583
364.55713	2597
364.87411	2643
365.1911	2673
365.50806	2723
365.82504	2750
366.142	2829
366.45895	2801
366.77594	2882
367.0929	2924
367.40985	3035
367.72684	3048
368.04379	3115
368.36075	3182
368.6777	3273
368.99466	3325
369.31161	3405
369.62857	3450
369.94553	3533
370.26248	3606
370.57944	3681
370.89639	3709
371.21335	3795
371.53027	3877
371.84723	3929
372.16418	3987
372.48111	4047
372.79807	4116
373.11502	4133
373.43195	4218
373.74887	4290
374.06583	4282
374.38275	4342
374.69971	4444
375.01663	4470
375.33356	4524
375.65048	4579
375.96744	4633
376.28436	4700
376.60129	4758
376.91821	4799
377.23514	4873
377.55206	4924
377.86899	4987
378.18591	5080
378.50281	5162
378.81973	5189
379.13666	5325
379.45358	5418
379.77048	5458
380.0874	5543
380.4043	5567
380.72122	5697
381.03815	5645
381.35504	5690
381.67194	5760
381.98886	5709
382.30576	5714
382.62265	5739
382.93958	5724
383.25647	5704
383.57336	5668
383.89026	5614
384.20715	5575
384.52405	5498
384.84094	5420
385.15784	5326
385.47473	5168
385.79163	5115
386.10849	5017
386.42538	4857
386.74228	4757
387.05914	4642
387.37604	4513
387.69293	4373
388.0098	4251
388.32669	4122
388.64355	3955
388.96042	3874
389.27731	3727
389.59418	3652
389.91104	3545
390.22791	3434
390.5448	3346
390.86166	3280
391.17853	3219
391.49539	3159
391.81226	3151
392.12912	3043
392.44598	2978
392.76282	2989
393.07968	2935
393.39655	2882
393.71341	2856
394.03024	2832
394.34711	2839
394.66394	2806
394.9808	2783
395.29764	2793
395.6145	2763
395.93134	2770
396.24817	2735
396.56503	2744
396.88187	2714
397.1987	2728
397.51553	2711
397.83237	2715
398.1492	2698
398.46603	2748
398.78287	2732
399.0997	2726
399.41653	2689
399.73337	2672
400.0502	2686
400.367	2659
400.68384	2731
401.00067	2695
401.31747	2695
401.63431	2680
401.95111	2663
402.26794	2675
402.58475	2711
402.90155	2654
403.21838	2718
403.53519	2705
403.85199	2678
404.16879	2701
404.4856	2702
404.8024	2684
405.1192	2696
