358.21741	2369
358.53442	2429
358.85141	2427
359.1684	2413
359.48541	2445
359.8024	2419
360.11938	2434
360.43637	2432
360.75336	2426
361.07034	2486
361.38733	2426
361.70432	2487
362.0213	2528
362.33829	2503
362.65527	2512
362.97226	2516
363.28925	2514
363.6062	2547
363.92319	2587
364.24017	2553
364.55713	2609
364.87411	2610
365.1911	2643
365.50806	2664
365.82504	2710
366.142	2756
366.45895	2812
366.77594	2863
367.0929	2925
367.40985	2967
367.72684	3018
368.04379	3087
368.36075	3155
368.6777	3169
368.99466	3246
369.31161	3342
369.62857	3372
369.94553	3439
370.26248	3505
370.57944	3595
370.89639	3628
371.21335	3703
371.53027	3727
371.84723	3809
372.16418	3851
372.48111	3912
372.79807	3970
373.11502	3974
373.43195	4041
373.74887	4074
374.06583	4114
374.38275	4174
374.69971	4155
375.01663	4288
375.33356	4327
375.65048	4326
375.96744	4334
376.28436	4411
376.60129	4474
376.91821	4501
377.23514	4554
377.55206	4588
377.86899	4687
378.18591	4699
378.50281	4797
378.81973	4887
379.13666	4918
379.45358	5026
379.77048	5082
380.0874	5148
380.4043	5168
380.72122	5245
381.03815	5317
381.35504	5332
381.67194	5352
381.98886	5370
382.30576	5415
382.62265	5372
382.93958	5395
383.25647	5353
383.57336	5373
383.89026	5334
384.20715	5321
384.52405	5201
384.84094	5165
385.15784	5077
385.47473	5022
385.79163	4924
386.10849	4851
386.42538	4782
386.74228	4630
387.05914	4541
387.37604	4422
387.69293	4338
388.0098	4217
388.32669	4081
388.64355	4000
388.96042	3923
389.27731	3820
389.59418	3686
389.91104	3575
390.22791	3520
390.5448	3393
390.86166	3331
391.17853	3292
391.49539	3241
391.81226	3134
392.12912	3109
392.44598	3070
392.76282	3022
393.07968	2938
393.39655	2955
393.71341	2901
394.03024	2868
394.34711	2859
394.66394	2810
394.9808	2805
395.29764	2803
395.6145	2804
395.93134	2778
396.24817	2764
396.56503	2718
396.88187	2726
397.1987	2754
397.51553	2706
397.83237	2720
398.1492	2727
398.46603	2738
398.78287	2713
399.0997	2727
399.41653	2707
399.73337	2669
400.0502	2729
400.367	2695
400.68384	2714
401.00067	2700
401.31747	2695
401.63431	2721
401.95111	2741
402.26794	2687
402.58475	2701
402.90155	2718
403.21838	2692
403.53519	2739
403.85199	2740
404.16879	2713
404.4856	2729
404.8024	2742
405.1192	2705
405.436	2757
405.75281	2782
406.06961	2764
406.38641	2769
406.70319	2778
407.01999	2780
407.33679	2772
407.65356	2770
407.97037	2788
408.28714	2861
408.60394	2778
408.92072	2805
409.23749	2800
409.55429	2793
409.87106	2803
410.18784	2835
410.50461	2795
410.82138	2819
411.13815	2782
411.45493	2824
411.7717	2833
412.08847	2833
412.40524	2825
412.72202	2860
413.03876	2782
413.35553	2862
413.6723	2836
413.98904	2851
414.30582	2813
414.62256	2858
414.93933	2851
415.25607	2852
415.57281	2837
415.88959	2856
416.20633	2859
416.52307	2885
416.83981	2837
417.15656	2845
417.4733	2879
417.79004	2881
418.10678	2911
418.42352	2868
418.74026	2864
419.05698	2885
419.37372	2916
419.69046	2905
420.00717	2908
420.32391	2914
420.64063	2913
420.95737	2960
421.27408	2939
421.59079	2947
421.90753	2944
422.22424	2957
422.54095	2942
422.85767	2961
423.17438	2955
423.49109	2977
423.8078	2966
424.12451	2983
424.44122	2988
424.75793	3000
425.07462	3041
425.39133	3016
425.70804	3061
426.02472	3055
426.34143	3065
426.65811	3039
426.97482	3068
427.2915	3112
427.60818	3100
427.92487	3105
428.24158	3136
428.55826	3152
428.87494	3112
429.19162	3149
429.5083	3144
429.82498	3213
430.14166	3207
430.45831	3179
430.77499	3221
431.09167	3216
431.40836	3243
431.72501	3187
432.04169	3277
432.35834	3253
432.67499	3268
432.99167	3318
433.30832	3307
433.62497	3333
433.94165	3330
434.2583	3366
434.57495	3373
434.8916	3408
435.20825	3433
435.5249	3450
435.84155	3436
436.15817	3478
436.47482	3455
436.79147	3512
437.10809	3534
437.42474	3513
437.74139	3605
438.05801	3632
438.37463	3622
438.69128	3676
439.0079	3693
439.32452	3748
439.64114	3784
439.95779	3801
440.27441	3843
440.59103	3941
440.90765	4018
441.22424	4082
441.54086	4172
441.85748	4301
442.1741	4431
442.49069	4555
442.80731	4722
443.1239	4846
443.44052	5072
443.75711	5269
444.07373	5456
444.39032	5635
444.70691	5891
445.0235	6091
445.34012	6267
445.65671	6507
445.9733	6731
446.28989	6919
446.60648	7121
446.92303	7322
447.23962	7512
447.55621	7682
447.87277	7822
448.18936	7936
448.50595	8131
448.82251	8257
449.1391	8336
449.45566	8534
449.77222	8600
450.08878	8604
450.40536	8767
450.72192	8826
451.03848	8824
451.35504	8840
451.6716	8860
451.98816	8849
452.30469	8780
452.62125	8795
452.93781	8717
453.25433	8742
453.57089	8684
453.88745	8619
454.20398	8584
454.52051	8573
454.83707	8569
455.15359	8539
455.47012	8521
455.78665	8511
456.10318	8548
456.41971	8571
456.73624	8525
457.05276	8528
457.36929	8687
457.68582	8672
458.00235	8735
458.31885	8800
458.63538	8885
458.95187	8916
459.2684	8945
459.5849	9056
459.90143	9074
460.21793	9142
460.53442	9172
460.85092	9243
461.16742	9389
461.48392	9289
461.80042	9397
462.11691	9433
462.43341	9496
462.74991	9544
463.06641	9622
463.38287	9683
463.69937	9687
464.01584	9755
464.33234	9749
464.6488	9836
464.9653	9796
465.28177	9828
465.59824	9773
465.9147	9832
466.23117	9760
466.54764	9786
466.86411	9745
467.18057	9745
467.49704	9711
467.81351	9740
468.12994	9738
468.44641	9674
468.76288	9689
469.07932	9652
469.39578	9663
469.71222	9588
470.02866	9591
470.34512	9535
470.66156	9577
470.978	9596
471.29443	9500
471.61087	9493
471.92731	9449
472.24374	9466
472.56015	9400
472.87659	9386
473.19302	9368
473.50943	9309
473.82587	9434
474.14227	9376
474.45871	9283
474.77512	9314
475.09152	9330
475.40796	9305
475.72437	9290
476.04077	9241
476.35718	9262
476.67358	9257
476.98999	9269
477.30637	9229
477.62277	9220
477.93918	9165
478.25555	9242
478.57196	9204
478.88834	9255
479.20474	9208
479.52112	9169
479.83749	9220
480.1539	9209
480.47028	9200
480.78665	9144
481.10303	9130
481.4194	9150
481.73578	9197
482.05212	9132
482.3685	9065
482.68488	9092
483.00122	8982
483.3176	8986
483.63394	9024
483.95032	8952
484.26666	8851
484.58301	8840
484.89938	8834
485.21573	8731
485.53207	8797
485.84842	8681
486.16476	8642
486.48111	8990
486.79742	8590
487.11377	8442
487.43011	8375
487.74643	8274
488.06277	8237
488.37909	8119
488.69543	8103
489.01175	7992
489.32806	7850
489.64438	7811
489.96069	7755
490.27701	7688
490.59332	7614
490.90964	7515
491.22595	7392
491.54227	7281
491.85855	7248
492.17487	7123
492.49115	7031
492.80746	6933
493.12375	6858
493.44006	6771
493.75635	6678
494.07263	6573
494.38892	6507
494.7052	6432
495.02148	6363
495.33777	6187
495.65405	6172
495.97034	6102
496.28659	6009
496.60287	5972
496.91913	5889
497.23541	5807
497.55167	5759
497.86795	5798
498.1842	5826
498.50046	5890
498.81671	6069
499.13297	6238
499.44922	6478
499.76547	6734
500.08173	6992
500.39798	7264
500.7142	7455
501.03046	7673
501.34668	7922
501.66293	8132
501.97916	8235
502.29541	8457
502.61163	8607
502.92786	8803
503.24408	8997
503.5603	9108
503.87653	9327
504.19275	9468
504.50897	9605
504.8252	9740
505.14139	9907
505.45761	10072
505.7738	10152
506.09003	10267
506.40622	10309
506.72241	10270
507.03864	10266
507.35483	10189
507.67102	10033
507.98721	9909
508.30341	9774
508.6196	9540
508.93576	9406
509.25195	9174
509.56815	8973
509.88431	8862
510.2005	8708
510.51666	8518
510.83286	8339
511.14902	8191
511.46518	8060
511.78134	7897
512.09753	7738
512.4137	7626
512.72986	7533
513.04596	7385
513.36212	7240
513.67828	7086
513.99445	6998
514.31061	6858
514.62671	6771
514.94287	6630
515.25903	6593
515.57513	6454
515.8913	6419
516.2074	6278
516.52356	6190
516.83966	6100
517.15582	6037
517.47192	5977
517.78802	5889
518.10419	5846
518.42029	5763
518.73639	5736
519.05249	5668
519.36865	5617
519.68475	5559
520.00085	5462
