358.21741	2937
358.53442	3002
358.85141	3036
359.1684	3013
359.48541	3041
359.8024	3024
360.11938	3048
360.43637	3029
360.75336	3092
361.07034	3085
361.38733	3047
361.70432	3103
362.0213	3141
362.33829	3119
362.65527	3146
362.97226	3186
363.28925	3201
363.6062	3262
363.92319	3288
364.24017	3403
364.55713	3414
364.87411	3439
365.1911	3514
365.50806	3558
365.82504	3646
366.142	3698
366.45895	3842
366.77594	3939
367.0929	4084
367.40985	4155
367.72684	4281
368.04379	4476
368.36075	4558
368.6777	4718
368.99466	4859
369.31161	5069
369.62857	5150
369.94553	5261
370.26248	5361
370.57944	5562
370.89639	5692
371.21335	5858
371.53027	5968
371.84723	6040
372.16418	6228
372.48111	6378
372.79807	6457
373.11502	6571
373.43195	6675
373.74887	6740
374.06583	6884
374.38275	6962
374.69971	7092
375.01663	7196
375.33356	7336
375.65048	7339
375.96744	7487
376.28436	7537
376.60129	7700
376.91821	7762
377.23514	7931
377.55206	8035
377.86899	8235
378.18591	8299
378.50281	8512
378.81973	8642
379.13666	8831
379.45358	9004
379.77048	9093
380.0874	9297
380.4043	9394
380.72122	9535
381.03815	9575
381.35504	9665
381.67194	9784
381.98886	9807
382.30576	9807
382.62265	9777
382.93958	9847
383.25647	9778
383.57336	9757
383.89026	9687
384.20715	9640
384.52405	9433
384.84094	9302
385.15784	9185
385.47473	8973
385.79163	8834
386.10849	8581
386.42538	8319
386.74228	8153
387.05914	7884
387.37604	7590
387.69293	7379
388.0098	7092
388.32669	6823
388.64355	6607
388.96042	6327
389.27731	6074
389.59418	5802
389.91104	5647
390.22791	5381
390.5448	5207
390.86166	5059
391.17853	4948
391.49539	4777
391.81226	4631
392.12912	4520
392.44598	4382
392.76282	4263
393.07968	4243
393.39655	4101
393.71341	4092
394.03024	3970
394.34711	3931
394.66394	3893
394.9808	3893
395.29764	3832
395.6145	3797
395.93134	3771
396.24817	3737
396.56503	3723
396.88187	3705
397.1987	3692
397.51553	3649
397.83237	3708
398.1492	3686
398.46603	3664
398.78287	3616
399.0997	3648
399.41653	3659
399.73337	3633
400.0502	3662
400.367	3683
400.68384	3668
401.00067	3696
401.31747	3664
401.63431	3662
401.95111	3685
402.26794	3724
402.58475	3751
402.90155	3706
403.21838	3775
403.53519	3806
403.85199	3779
404.16879	3809
404.4856	3842
404.8024	3837
405.1192	3871
405.436	3874
405.75281	3879
406.06961	3894
406.38641	3944
406.70319	3911
407.01999	3975
407.33679	3997
407.65356	3983
407.97037	4031
408.28714	4040
408.60394	4080
408.92072	4130
409.23749	4081
409.55429	4163
409.87106	4190
410.18784	4182
410.50461	4192
410.82138	4209
411.13815	4230
411.45493	4275
411.7717	4295
412.08847	4313
412.40524	4311
412.72202	4345
413.03876	4355
413.35553	4385
413.6723	4356
413.98904	4392
414.30582	4376
414.62256	4425
414.93933	4465
415.25607	4467
415.57281	4494
415.88959	4469
416.20633	4550
416.52307	4552
416.83981	4583
417.15656	4629
417.4733	4611
417.79004	4623
418.10678	4599
418.42352	4671
418.74026	4672
419.05698	4676
419.37372	4669
419.69046	4666
420.00717	4724
420.32391	4711
420.64063	4671
420.95737	4727
421.27408	4702
421.59079	4783
421.90753	4732
422.22424	4759
422.54095	4774
422.85767	4774
423.17438	4805
423.49109	4823
423.8078	4790
424.12451	4766
424.44122	4765
424.75793	4789
425.07462	4800
425.39133	4738
425.70804	4800
426.02472	4765
426.34143	4812
426.65811	4774
426.97482	4776
427.2915	4783
427.60818	4770
427.92487	4833
428.24158	4799
428.55826	4847
428.87494	4872
429.19162	4885
429.5083	4872
429.82498	4898
430.14166	4929
430.45831	4925
430.77499	4928
431.09167	4983
431.40836	4964
431.72501	5033
432.04169	5064
432.35834	5071
432.67499	5119
432.99167	5104
433.30832	5166
433.62497	5203
433.94165	5279
434.2583	5249
434.57495	5311
434.8916	5370
435.20825	5411
435.5249	5470
435.84155	5505
436.15817	5516
436.47482	5565
436.79147	5643
437.10809	5706
437.42474	5761
437.74139	5792
438.05801	5795
438.37463	5893
438.69128	6009
439.0079	6013
439.32452	6082
439.64114	6154
439.95779	6306
440.27441	6380
440.59103	6471
440.90765	6661
