358.21561	4523
358.53262	4624
358.84961	4644
359.1666	4586
359.48358	4648
359.8006	4581
360.11758	4580
360.43457	4640
360.75156	4597
361.06854	4612
361.38553	4617
361.70251	4626
362.0195	4621
362.33649	4602
362.65347	4662
362.97046	4661
363.28745	4622
363.6044	4663
363.92139	4677
364.23837	4665
364.55533	4615
364.87231	4684
365.1893	4707
365.50626	4702
365.82324	4741
366.1402	4753
366.45715	4772
366.77414	4771
367.09109	4814
367.40805	4868
367.72504	4900
368.04199	4985
368.35895	5037
368.6759	5097
368.99286	5217
369.30981	5277
369.62677	5424
369.94373	5491
370.26068	5627
370.57764	5721
370.89459	5867
371.21155	5946
371.52847	6135
371.84543	6218
372.16238	6414
372.47931	6602
372.79626	6735
373.11319	6872
373.43015	7114
373.74707	7366
374.06403	7591
374.38095	7862
374.69791	8160
375.01483	8448
375.33176	8700
375.64868	9024
375.96561	9376
376.28256	9679
376.59949	10000
376.91641	10261
377.23334	10596
377.55026	10910
377.86719	11127
378.18411	11368
378.50101	11645
378.81793	11913
379.13486	12040
379.45178	12191
379.76868	12357
380.0856	12562
380.4025	12594
380.71942	12704
381.03632	12782
381.35324	12892
381.67014	13043
381.98706	13112
382.30396	13238
382.62085	13286
382.93774	13433
383.25467	13526
383.57156	13560
383.88846	13632
384.20535	13760
384.52225	13796
384.83914	13931
385.15604	13969
385.47293	14074
385.78983	14169
386.10669	14233
386.42358	14235
386.74048	14294
387.05734	14305
387.37424	14231
387.69113	14269
388.008	14173
388.32489	14072
388.64175	14018
388.95862	13849
389.27551	13666
389.59238	13511
389.90924	13369
390.2261	13118
390.543	13029
390.85986	12865
391.17673	12592
391.49359	12456
391.81046	12283
392.12732	11994
392.44418	11815
392.76102	11502
393.07788	11249
393.39474	10998
393.71161	10727
394.02844	10443
394.34531	10130
394.66214	9803
394.979	9508
395.29584	9082
395.6127	8751
395.92953	8356
396.24637	7979
396.56323	7592
396.88007	7221
397.1969	6887
397.51373	6583
397.83057	6308
398.1474	6017
398.46423	5833
398.78107	5650
399.0979	5456
399.41473	5336
399.73157	5233
400.0484	5166
400.3652	5026
400.68204	4997
400.99887	4889
401.31567	4885
401.63251	4861
401.94931	4799
402.26614	4764
402.58295	4758
402.89975	4771
403.21655	4758
403.53339	4725
403.85019	4721
404.16699	4700
404.4838	4660
404.8006	4663
405.1174	4718
405.4342	4659
405.75101	4651
406.06781	4687
