358.21561	4582
358.53262	4658
358.84961	4660
359.1666	4706
359.48358	4661
359.8006	4650
360.11758	4682
360.43457	4682
360.75156	4699
361.06854	4730
361.38553	4620
361.70251	4698
362.0195	4674
362.33649	4694
362.65347	4707
362.97046	4728
363.28745	4734
363.6044	4742
363.92139	4758
364.23837	4793
364.55533	4811
364.87231	4848
365.1893	4859
365.50626	4891
365.82324	4914
366.1402	4969
366.45715	5036
366.77414	5062
367.09109	5106
367.40805	5144
367.72504	5206
368.04199	5285
368.35895	5335
368.6759	5397
368.99286	5470
369.30981	5549
369.62677	5615
369.94373	5743
370.26068	5839
370.57764	5912
370.89459	6085
371.21155	6279
371.52847	6389
371.84543	6522
372.16238	6702
372.47931	6888
372.79626	7060
373.11319	7225
373.43015	7427
373.74707	7608
374.06403	7702
374.38095	7926
374.69791	8030
375.01483	8207
375.33176	8339
375.64868	8475
375.96561	8610
376.28256	8770
376.59949	8828
376.91641	8941
377.23334	9044
377.55026	9094
377.86719	9173
378.18411	9262
378.50101	9350
378.81793	9432
379.13486	9578
379.45178	9589
379.76868	9684
380.0856	9821
380.4025	9947
380.71942	10045
381.03632	10141
381.35324	10233
381.67014	10348
381.98706	10449
382.30396	10513
382.62085	10690
382.93774	10733
383.25467	10844
383.57156	10888
383.88846	10870
384.20535	10908
384.52225	10881
384.83914	10804
385.15604	10727
385.47293	10696
385.78983	10606
386.10669	10572
386.42358	10350
386.74048	10335
387.05734	10182
387.37424	10118
387.69113	10013
388.008	9882
388.32489	9699
388.64175	9640
388.95862	9482
389.27551	9317
389.59238	9233
389.90924	8927
390.2261	8764
390.543	8555
390.85986	8344
391.17673	8093
391.49359	7880
391.81046	7610
392.12732	7374
392.44418	7095
392.76102	6817
393.07788	6578
393.39474	6296
393.71161	6071
394.02844	5851
394.34531	5758
394.66214	5571
394.979	5477
395.29584	5303
395.6127	5209
395.92953	5148
396.24637	5044
396.56323	5026
396.88007	4929
397.1969	4907
397.51373	4836
397.83057	4801
398.1474	4772
398.46423	4738
398.78107	4714
399.0979	4702
399.41473	4658
399.73157	4649
400.0484	4637
400.3652	4605
400.68204	4573
400.99887	4601
401.31567	4582
401.63251	4567
401.94931	4584
402.26614	4588
402.58295	4575
402.89975	4468
403.21655	4543
403.53339	4505
403.85019	4521
404.16699	4514
404.4838	4520
404.8006	4524
405.1174	4497
405.4342	4580
405.75101	4493
406.06781	4509
406.38458	4529
406.70139	4548
407.01819	4545
407.33499	4544
407.65176	4507
407.96857	4529
408.28534	4507
408.60214	4538
408.91891	4531
409.23569	4547
409.55249	4582
409.86926	4540
410.18604	4553
410.50281	4559
410.81958	4559
411.13635	4557
411.45313	4548
411.7699	4564
412.08667	4551
412.40344	4568
412.72021	4609
413.03696	4555
413.35373	4567
413.6705	4623
413.98724	4606
414.30402	4624
414.62076	4581
414.93753	4597
415.25427	4606
415.57101	4595
415.88776	4593
416.20453	4617
416.52127	4613
416.83801	4617
417.15475	4593
417.4715	4695
417.78824	4617
418.10498	4660
418.42172	4600
418.73846	4678
419.05518	4629
419.37192	4679
419.68866	4634
420.00537	4696
420.32211	4699
420.63882	4740
420.95557	4722
421.27228	4726
421.58899	4716
421.90573	4683
422.22244	4730
422.53915	4760
422.85587	4781
423.17258	4779
423.48929	4771
423.806	4805
424.12271	4786
424.43942	4780
424.75613	4824
425.07281	4851
425.38953	4849
425.70624	4864
426.02292	4860
426.33963	4899
426.65631	4915
426.97302	4867
427.2897	4923
427.60638	4959
427.92307	4968
428.23978	4962
428.55646	4976
428.87314	5006
429.18982	5055
429.5065	5051
429.82318	5094
430.13986	5108
430.45651	5122
430.77319	5111
431.08987	5193
431.40652	5174
431.72321	5242
432.03989	5241
432.35654	5310
432.67319	5292
432.98987	5345
433.30652	5369
433.62317	5424
433.93985	5484
434.2565	5553
434.57315	5548
434.8898	5640
435.20645	5654
435.5231	5704
435.83975	5757
436.15637	5891
436.47302	5948
436.78967	6070
437.10629	6121
437.42294	6201
437.73959	6268
438.05621	6433
438.37283	6498
438.68948	6692
439.0061	6821
439.32272	6966
439.63934	7110
439.95599	7282
440.27261	7538
440.58923	7755
440.90585	8008
441.22244	8311
441.53906	8556
441.85568	9030
442.1723	9417
442.48889	9963
442.80551	10592
443.1221	11312
443.43872	12284
443.75531	13357
444.07193	14765
444.38852	16407
444.70511	18470
445.0217	21087
445.33832	23929
445.65491	27432
445.9715	31407
446.28809	35901
446.60468	40750
446.92123	45985
447.23782	51386
447.55441	56961
447.87097	62999
448.18756	68881
448.50415	74990
448.82071	80918
449.1373	86695
449.45386	92319
449.77042	97675
450.08698	102484
450.40356	106654
450.72012	110407
451.03668	113705
451.35324	116335
451.6698	118831
451.98636	120196
452.30289	121452
452.61945	122528
452.936	122969
453.25253	123121
453.56909	123431
453.88565	122653
454.20218	121998
454.51871	120813
454.83527	119133
455.15179	116855
455.46832	114377
455.78485	110834
456.10138	107100
456.41791	102948
456.73444	98246
457.05096	93359
457.36749	88170
457.68402	82763
458.00055	77261
458.31705	71603
458.63358	65714
458.95007	60055
459.2666	54577
459.5831	49227
459.89963	44085
460.21613	39628
460.53262	35330
460.84912	31550
461.16562	28196
461.48212	25346
461.79861	22886
462.11511	20801
462.43161	18930
462.74811	17545
463.06461	16272
463.38107	15268
463.69757	14243
464.01404	13550
464.33054	12832
464.647	12305
464.9635	11804
465.27997	11363
465.59644	10942
465.9129	10677
466.22937	10305
466.54584	10028
466.8623	9745
467.17877	9478
467.49524	9238
467.81171	9085
468.12814	8833
468.44461	8660
468.76108	8432
469.07751	8356
469.39398	8181
469.71042	8026
470.02686	7892
470.34332	7782
470.65976	7627
470.9762	7535
471.29263	7415
471.60907	7328
471.92551	7229
472.24194	7094
472.55835	6990
472.87479	6931
473.19122	6854
473.50763	6778
473.82407	6745
474.14047	6653
474.45691	6572
474.77332	6496
475.08972	6426
475.40616	6351
475.72256	6349
476.03897	6249
476.35538	6258
476.67178	6238
476.98819	6138
477.30457	6113
477.62097	6030
477.93738	6071
478.25378	5998
478.57016	6014
478.88657	5931
479.20294	5932
479.51932	5894
479.83572	5927
480.1521	5851
480.46848	5847
480.78485	5859
481.10123	5838
481.4176	5810
481.73398	5798
482.05035	5743
482.3667	5785
482.68307	5773
482.99945	5766
483.3158	5721
483.63217	5747
483.94852	5713
484.26486	5727
484.58121	5727
484.89758	5672
485.21393	5779
485.53027	5741
485.84662	5783
486.16296	5804
486.47931	6052
486.79562	5837
487.11197	5801
487.42831	5773
487.74463	5796
488.06097	5844
488.37729	5843
488.69363	5844
489.00995	5813
489.32626	5869
489.64258	5829
489.95889	5790
490.27521	5884
490.59152	5933
490.90784	5938
491.22415	5973
491.54047	6016
491.85675	6072
492.17307	6192
492.48938	6170
492.80566	6231
493.12195	6271
493.43826	6304
493.75455	6376
494.07083	6367
494.38712	6461
494.7034	6519
495.01968	6601
495.33597	6745
495.65225	6744
495.96854	6927
496.28479	7008
496.60107	7267
496.91736	7446
497.23361	7785
497.54987	8228
497.86615	8829
498.1824	9740
498.49866	11067
498.81491	12993
499.13116	15706
499.44742	19685
499.76367	24810
500.07993	31110
500.39618	38769
500.7124	47127
501.02866	55883
501.34491	64780
501.66113	73434
501.97736	81280
502.29361	88033
502.60983	93608
502.92606	97632
503.24228	100670
503.5585	102607
503.87473	103928
504.19095	104428
504.50717	104469
504.82339	104577
505.13959	104738
505.45581	104620
505.772	104360
506.08823	104168
506.40442	103548
506.72064	103220
507.03683	102888
507.35303	102672
507.66922	102429
507.98541	101939
508.30161	101344
508.6178	99400
508.93399	97179
509.25015	93775
509.56635	89021
509.88251	82967
510.1987	76146
510.51486	68544
510.83105	60163
511.14722	51837
511.46338	43549
511.77954	36085
512.0957	29331
512.41187	23785
512.72803	19288
513.04419	15764
513.36035	13125
513.67651	11198
513.99261	9716
514.30878	8727
514.62494	7947
514.9411	7374
515.2572	7050
515.57336	6707
515.88947	6520
516.20563	6380
516.52173	6284
516.83789	6224
517.15399	6133
517.47015	6145
517.78625	6038
518.10236	6091
518.41852	6030
518.73462	6078
519.05072	6076
519.36682	6087
519.68292	6094
519.99902	6115
