358.21561	4509
358.53262	4600
358.84961	4615
359.1666	4614
359.48358	4597
359.8006	4591
360.11758	4608
360.43457	4645
360.75156	4633
361.06854	4623
361.38553	4622
361.70251	4655
362.0195	4630
362.33649	4656
362.65347	4632
362.97046	4662
363.28745	4702
363.6044	4745
363.92139	4654
364.23837	4715
364.55533	4709
364.87231	4745
365.1893	4758
365.50626	4788
365.82324	4817
366.1402	4900
366.45715	4906
366.77414	5003
367.09109	5008
367.40805	5059
367.72504	5100
368.04199	5168
368.35895	5225
368.6759	5229
368.99286	5398
369.30981	5381
369.62677	5479
369.94373	5564
370.26068	5648
370.57764	5748
370.89459	5853
371.21155	5943
371.52847	6146
371.84543	6226
372.16238	6382
372.47931	6582
372.79626	6759
373.11319	6924
373.43015	7135
373.74707	7326
374.06403	7562
374.38095	7706
374.69791	7964
375.01483	8151
375.33176	8397
375.64868	8478
375.96561	8668
376.28256	8841
376.59949	9000
376.91641	9070
377.23334	9235
377.55026	9341
377.86719	9435
378.18411	9537
378.50101	9606
378.81793	9710
379.13486	9794
379.45178	9932
379.76868	9964
380.0856	10078
380.4025	10125
380.71942	10268
381.03632	10346
381.35324	10474
381.67014	10494
381.98706	10719
382.30396	10716
382.62085	10850
382.93774	10899
383.25467	11084
383.57156	11164
383.88846	11212
384.20535	11352
384.52225	11441
384.83914	11406
385.15604	11436
385.47293	11401
385.78983	11408
386.10669	11371
386.42358	11256
386.74048	11205
387.05734	11085
387.37424	11056
387.69113	10881
388.008	10823
388.32489	10678
388.64175	10534
388.95862	10441
389.27551	10291
389.59238	10197
389.90924	9963
390.2261	9852
390.543	9602
390.85986	9494
391.17673	9249
391.49359	9112
391.81046	8833
392.12732	8581
392.44418	8370
392.76102	8122
393.07788	7780
393.39474	7550
393.71161	7253
394.02844	6936
394.34531	6681
394.66214	6412
394.979	6264
395.29584	5997
395.6127	5749
395.92953	5626
396.24637	5475
396.56323	5334
396.88007	5279
397.1969	5095
397.51373	5057
397.83057	4982
398.1474	4904
398.46423	4858
398.78107	4772
399.0979	4800
399.41473	4757
399.73157	4716
400.0484	4649
400.3652	4675
400.68204	4604
400.99887	4592
401.31567	4559
401.63251	4524
401.94931	4538
402.26614	4520
402.58295	4522
402.89975	4495
403.21655	4510
403.53339	4482
403.85019	4475
404.16699	4466
404.4838	4469
404.8006	4462
405.1174	4461
405.4342	4500
405.75101	4497
406.06781	4494
406.38458	4473
