358.21561	4686
358.53262	4760
358.84961	4843
359.1666	4779
359.48358	4797
359.8006	4774
360.11758	4777
360.43457	4786
360.75156	4785
361.06854	4844
361.38553	4792
361.70251	4817
362.0195	4816
362.33649	4761
362.65347	4853
362.97046	4845
363.28745	4862
363.6044	4901
363.92139	4892
364.23837	4909
364.55533	4961
364.87231	4951
365.1893	5017
365.50626	5018
365.82324	5045
366.1402	5029
366.45715	5137
366.77414	5143
367.09109	5198
367.40805	5188
367.72504	5322
368.04199	5331
368.35895	5420
368.6759	5468
368.99286	5553
369.30981	5681
369.62677	5702
369.94373	5843
370.26068	5943
370.57764	6068
370.89459	6205
371.21155	6386
371.52847	6421
371.84543	6606
372.16238	6712
372.47931	6775
372.79626	6905
373.11319	7090
373.43015	7100
373.74707	7247
374.06403	7335
374.38095	7468
374.69791	7505
375.01483	7579
375.33176	7672
375.64868	7771
375.96561	7810
376.28256	7903
376.59949	7969
376.91641	8079
377.23334	8145
377.55026	8281
377.86719	8401
378.18411	8451
378.50101	8529
378.81793	8621
379.13486	8742
379.45178	8844
379.76868	8931
380.0856	9040
380.4025	9166
380.71942	9262
381.03632	9384
381.35324	9460
381.67014	9506
381.98706	9551
382.30396	9588
382.62085	9591
382.93774	9597
383.25467	9558
383.57156	9537
383.88846	9509
384.20535	9445
384.52225	9349
384.83914	9331
385.15604	9207
385.47293	9118
385.78983	9078
386.10669	8967
386.42358	8884
386.74048	8722
387.05734	8681
387.37424	8593
387.69113	8404
388.008	8318
388.32489	8189
388.64175	7977
388.95862	7781
389.27551	7642
389.59238	7448
389.90924	7266
390.2261	7020
390.543	6767
390.85986	6592
391.17673	6411
391.49359	6185
391.81046	6045
392.12732	5827
392.44418	5698
392.76102	5563
393.07788	5436
393.39474	5324
393.71161	5236
394.02844	5191
394.34531	5107
394.66214	5065
394.979	5043
395.29584	5021
395.6127	4999
395.92953	4951
396.24637	4909
396.56323	4838
396.88007	4832
397.1969	4856
397.51373	4821
397.83057	4836
398.1474	4792
398.46423	4754
398.78107	4751
399.0979	4721
399.41473	4696
399.73157	4688
400.0484	4708
400.3652	4686
400.68204	4658
400.99887	4650
401.31567	4639
401.63251	4663
401.94931	4625
402.26614	4657
402.58295	4613
402.89975	4643
403.21655	4585
403.53339	4617
403.85019	4647
404.16699	4611
404.4838	4590
404.8006	4666
405.1174	4620
405.4342	4602
405.75101	4604
406.06781	4614
406.38458	4640
406.70139	4633
407.01819	4682
407.33499	4642
407.65176	4603
407.96857	4685
408.28534	4625
408.60214	4617
408.91891	4645
409.23569	4715
409.55249	4636
409.86926	4679
410.18604	4697
410.50281	4687
410.81958	4692
411.13635	4665
411.45313	4709
411.7699	4700
412.08667	4690
412.40344	4719
412.72021	4725
413.03696	4725
413.35373	4699
413.6705	4737
413.98724	4713
414.30402	4689
414.62076	4773
414.93753	4723
415.25427	4752
415.57101	4758
415.88776	4748
416.20453	4720
416.52127	4797
416.83801	4769
417.15475	4809
417.4715	4789
417.78824	4824
418.10498	4765
418.42172	4803
418.73846	4796
419.05518	4791
419.37192	4839
419.68866	4809
420.00537	4826
420.32211	4847
420.63882	4842
420.95557	4832
421.27228	4867
421.58899	4891
421.90573	4859
422.22244	4913
422.53915	4861
422.85587	4891
423.17258	4855
423.48929	4907
423.806	4954
424.12271	4908
424.43942	4944
424.75613	4986
425.07281	4971
425.38953	4930
425.70624	4977
426.02292	5017
426.33963	4976
426.65631	5013
426.97302	5051
427.2897	5083
427.60638	5024
427.92307	5092
428.23978	5073
428.55646	5163
428.87314	5189
429.18982	5182
429.5065	5218
429.82318	5235
430.13986	5290
430.45651	5300
430.77319	5345
431.08987	5360
431.40652	5394
431.72321	5465
432.03989	5467
432.35654	5545
432.67319	5659
432.98987	5631
433.30652	5717
433.62317	5775
433.93985	5843
434.2565	5966
434.57315	5999
434.8898	6127
435.20645	6253
435.5231	6286
435.83975	6429
436.15637	6560
436.47302	6699
436.78967	6824
437.10629	7001
437.42294	7138
437.73959	7389
438.05621	7585
438.37283	7875
438.68948	8149
439.0061	8446
439.32272	8797
439.63934	9289
439.95599	9730
440.27261	10415
440.58923	11118
440.90585	12058
441.22244	13110
441.53906	14424
441.85568	16105
442.1723	18042
442.48889	20376
442.80551	23113
443.1221	26231
443.43872	29928
443.75531	33897
444.07193	38318
444.38852	42742
444.70511	47686
445.0217	52790
445.33832	57940
445.65491	63296
445.9715	68609
446.28809	74051
446.60468	79271
446.92123	84256
447.23782	89014
447.55441	93316
447.87097	97528
448.18756	101318
448.50415	104435
448.82071	107244
449.1373	109280
449.45386	111157
449.77042	112270
450.08698	113290
450.40356	113982
450.72012	114090
451.03668	113949
451.35324	113480
451.6698	112662
451.98636	111290
452.30289	109512
452.61945	107404
452.936	104854
453.25253	101832
453.56909	98636
453.88565	95097
454.20218	91060
454.51871	86669
454.83527	82330
455.15179	77490
455.46832	72569
455.78485	67416
456.10138	62220
456.41791	57045
456.73444	51983
457.05096	47291
457.36749	42540
457.68402	38279
458.00055	34272
458.31705	30623
458.63358	27500
458.95007	24749
459.2666	22325
459.5831	20176
459.89963	18448
460.21613	16946
460.53262	15803
460.84912	14735
461.16562	13803
461.48212	13006
461.79861	12430
462.11511	11836
462.43161	11283
462.74811	10936
463.06461	10508
463.38107	10216
463.69757	9910
464.01404	9629
464.33054	9405
464.647	9173
464.9635	9018
465.27997	8697
465.59644	8559
465.9129	8420
466.22937	8193
466.54584	8133
466.8623	7999
467.17877	7822
467.49524	7647
467.81171	7573
468.12814	7448
468.44461	7347
468.76108	7299
469.07751	7177
469.39398	7107
469.71042	6963
470.02686	6888
470.34332	6772
470.65976	6732
470.9762	6720
471.29263	6600
471.60907	6529
471.92551	6491
472.24194	6443
472.55835	6380
472.87479	6350
473.19122	6322
473.50763	6222
473.82407	6190
474.14047	6178
474.45691	6149
474.77332	6099
475.08972	6097
475.40616	6068
475.72256	5968
476.03897	6027
476.35538	5986
476.67178	5955
476.98819	5879
477.30457	5898
477.62097	5905
477.93738	5873
478.25378	5883
478.57016	5879
478.88657	5819
479.20294	5796
479.51932	5829
479.83572	5781
480.1521	5807
480.46848	5753
480.78485	5794
481.10123	5787
481.4176	5739
481.73398	5789
482.05035	5794
482.3667	5805
482.68307	5749
482.99945	5799
483.3158	5785
483.63217	5831
483.94852	5782
484.26486	5810
484.58121	5833
484.89758	5849
485.21393	5836
485.53027	5825
485.84662	5867
486.16296	5890
486.47931	6196
486.79562	5983
487.11197	5933
487.42831	5927
487.74463	6004
488.06097	6041
488.37729	6081
488.69363	6089
489.00995	6139
489.32626	6223
489.64258	6233
489.95889	6270
490.27521	6265
490.59152	6358
490.90784	6414
491.22415	6438
491.54047	6534
491.85675	6599
492.17307	6712
492.48938	6767
492.80566	6864
493.12195	7004
493.43826	7115
493.75455	7357
494.07083	7627
494.38712	7993
494.7034	8516
495.01968	9209
495.33597	10291
495.65225	11864
495.96854	14005
496.28479	17225
496.60107	21205
496.91736	26446
497.23361	32676
497.54987	39359
497.86615	46302
498.1824	52978
498.49866	59262
498.81491	65076
499.13116	70727
499.44742	76098
499.76367	81485
500.07993	86414
500.39618	90499
500.7124	93884
501.02866	96352
501.34491	97705
501.66113	98494
501.97736	98915
502.29361	98903
502.60983	98762
502.92606	98692
503.24228	98184
503.5585	98003
503.87473	97718
504.19095	97412
504.50717	97035
504.82339	96971
505.13959	96604
505.45581	95374
505.772	93338
506.08823	90369
506.40442	86172
506.72064	81343
507.03683	75720
507.35303	69937
507.66922	63883
507.98541	58029
508.30161	52121
508.6178	46149
508.93399	40091
509.25015	34322
509.56635	28853
509.88251	23900
510.1987	19689
510.51486	16279
510.83105	13717
511.14722	11650
511.46338	10100
511.77954	8975
512.0957	8175
512.41187	7613
512.72803	7130
513.04419	6853
513.36035	6629
513.67651	6494
513.99261	6377
514.30878	6275
514.62494	6248
514.9411	6224
515.2572	6215
515.57336	6125
515.88947	6202
516.20563	6185
516.52173	6152
516.83789	6240
517.15399	6267
517.47015	6376
517.78625	6337
518.10236	6439
518.41852	6549
518.73462	6534
519.05072	6664
519.36682	6736
519.68292	6866
519.99902	6875
