358.21561	4569
358.53262	4684
358.84961	4659
359.1666	4646
359.48358	4681
359.8006	4691
360.11758	4687
360.43457	4675
360.75156	4645
361.06854	4695
361.38553	4731
361.70251	4715
362.0195	4679
362.33649	4673
362.65347	4762
362.97046	4696
363.28745	4745
363.6044	4737
363.92139	4757
364.23837	4774
364.55533	4775
364.87231	4819
365.1893	4830
365.50626	4872
365.82324	4909
366.1402	4913
366.45715	4936
366.77414	4982
367.09109	5071
367.40805	5167
367.72504	5179
368.04199	5258
368.35895	5349
368.6759	5357
368.99286	5475
369.30981	5519
369.62677	5619
369.94373	5729
370.26068	5845
370.57764	5906
370.89459	6061
371.21155	6203
371.52847	6313
371.84543	6522
372.16238	6634
372.47931	6793
372.79626	7053
373.11319	7239
373.43015	7446
373.74707	7701
374.06403	7902
374.38095	8122
374.69791	8334
375.01483	8552
375.33176	8830
375.64868	9012
375.96561	9144
376.28256	9377
376.59949	9480
376.91641	9595
377.23334	9758
377.55026	9878
377.86719	10051
378.18411	10082
378.50101	10191
378.81793	10269
379.13486	10384
379.45178	10460
379.76868	10571
380.0856	10650
380.4025	10713
380.71942	10860
381.03632	10905
381.35324	10998
381.67014	11119
381.98706	11203
382.30396	11327
382.62085	11415
382.93774	11498
383.25467	11671
383.57156	11739
383.88846	11857
384.20535	11911
384.52225	11979
384.83914	11931
385.15604	11968
385.47293	11929
385.78983	11931
386.10669	11875
386.42358	11740
386.74048	11637
387.05734	11607
387.37424	11436
387.69113	11374
388.008	11167
388.32489	11080
388.64175	10930
388.95862	10791
389.27551	10712
389.59238	10481
389.90924	10358
390.2261	10154
390.543	9961
390.85986	9766
391.17673	9574
391.49359	9355
391.81046	9104
392.12732	8844
392.44418	8586
392.76102	8301
393.07788	8039
393.39474	7695
393.71161	7369
394.02844	7102
394.34531	6791
394.66214	6506
394.979	6257
395.29584	6072
395.6127	5811
395.92953	5709
396.24637	5541
396.56323	5431
396.88007	5279
397.1969	5183
397.51373	5091
397.83057	5057
398.1474	4932
398.46423	4874
398.78107	4820
399.0979	4772
399.41473	4762
399.73157	4700
400.0484	4662
400.3652	4654
400.68204	4656
400.99887	4639
401.31567	4573
401.63251	4553
401.94931	4543
402.26614	4534
402.58295	4562
402.89975	4523
403.21655	4482
403.53339	4562
403.85019	4548
404.16699	4484
404.4838	4494
404.8006	4539
405.1174	4481
405.4342	4467
405.75101	4496
406.06781	4521
406.38458	4517
406.70139	4507
407.01819	4478
407.33499	4513
407.65176	4484
407.96857	4527
408.28534	4522
408.60214	4544
408.91891	4563
409.23569	4533
409.55249	4544
409.86926	4514
410.18604	4578
410.50281	4558
410.81958	4563
411.13635	4528
411.45313	4538
411.7699	4575
412.08667	4573
412.40344	4576
412.72021	4516
413.03696	4582
413.35373	4558
413.6705	4539
413.98724	4565
414.30402	4568
414.62076	4589
414.93753	4625
415.25427	4582
415.57101	4579
415.88776	4605
416.20453	4595
416.52127	4614
416.83801	4604
417.15475	4596
417.4715	4627
417.78824	4629
418.10498	4639
418.42172	4630
418.73846	4652
419.05518	4677
419.37192	4682
419.68866	4657
420.00537	4674
420.32211	4702
420.63882	4660
420.95557	4718
421.27228	4695
421.58899	4692
421.90573	4722
422.22244	4732
422.53915	4727
422.85587	4733
423.17258	4795
423.48929	4777
423.806	4801
424.12271	4748
424.43942	4800
424.75613	4823
425.07281	4821
425.38953	4864
425.70624	4846
426.02292	4862
426.33963	4870
426.65631	4897
426.97302	4889
427.2897	4912
427.60638	4952
427.92307	5013
428.23978	5049
428.55646	4988
428.87314	5037
429.18982	5119
429.5065	5116
429.82318	5104
430.13986	5111
430.45651	5123
430.77319	5152
431.08987	5238
431.40652	5250
431.72321	5260
432.03989	5268
432.35654	5379
432.67319	5377
432.98987	5368
433.30652	5488
433.62317	5440
433.93985	5508
434.2565	5577
434.57315	5626
434.8898	5629
435.20645	5712
435.5231	5735
435.83975	5802
436.15637	5857
436.47302	5871
436.78967	5957
437.10629	6041
437.42294	6091
437.73959	6186
438.05621	6268
438.37283	6341
438.68948	6461
439.0061	6555
439.32272	6619
439.63934	6798
439.95599	6885
440.27261	6999
440.58923	7162
440.90585	7368
441.22244	7455
441.53906	7660
441.85568	7873
442.1723	8109
442.48889	8350
442.80551	8601
443.1221	8884
443.43872	9238
443.75531	9686
444.07193	10202
444.38852	10743
444.70511	11423
445.0217	12286
445.33832	13248
445.65491	14499
445.9715	16054
446.28809	17858
446.60468	20245
446.92123	23056
447.23782	26417
447.55441	30342
447.87097	34900
448.18756	39851
448.50415	45268
448.82071	50949
449.1373	57005
449.45386	63167
449.77042	69356
450.08698	75888
450.40356	82235
450.72012	88355
451.03668	94443
451.35324	100083
451.6698	105202
451.98636	109834
452.30289	114402
452.61945	118222
452.936	121317
453.25253	124266
453.56909	126435
453.88565	127891
454.20218	129116
454.51871	130064
454.83527	130516
455.15179	130611
455.46832	130346
455.78485	129651
456.10138	128860
456.41791	127215
456.73444	125129
457.05096	122122
457.36749	119083
457.68402	115327
458.00055	111003
458.31705	106515
458.63358	101185
458.95007	96091
459.2666	90394
459.5831	84365
459.89963	78270
460.21613	72260
460.53262	66192
460.84912	60201
461.16562	54475
461.48212	48866
461.79861	43617
462.11511	38957
462.43161	34786
462.74811	31257
463.06461	27913
463.38107	25250
463.69757	22849
464.01404	20782
464.33054	19038
464.647	17667
464.9635	16531
465.27997	15425
465.59644	14513
465.9129	13755
466.22937	13164
466.54584	12530
466.8623	12023
467.17877	11564
467.49524	11144
467.81171	10858
468.12814	10591
468.44461	10184
468.76108	9937
469.07751	9670
469.39398	9445
469.71042	9278
470.02686	9042
470.34332	8885
470.65976	8628
470.9762	8485
471.29263	8334
471.60907	8174
471.92551	8054
472.24194	7931
472.55835	7803
472.87479	7667
473.19122	7561
473.50763	7486
473.82407	7382
474.14047	7247
474.45691	7183
474.77332	7071
475.08972	6964
475.40616	6910
475.72256	6794
476.03897	6804
476.35538	6651
476.67178	6653
476.98819	6585
477.30457	6487
477.62097	6459
477.93738	6379
478.25378	6375
478.57016	6359
478.88657	6311
479.20294	6261
479.51932	6218
479.83572	6196
480.1521	6138
480.46848	6132
480.78485	6097
481.10123	6052
481.4176	6082
481.73398	6051
482.05035	5947
482.3667	5976
482.68307	5955
482.99945	5971
483.3158	5932
483.63217	5898
483.94852	5902
484.26486	5914
484.58121	5875
484.89758	5849
485.21393	5889
485.53027	5864
485.84662	5864
486.16296	5875
486.47931	6090
486.79562	5938
487.11197	5892
487.42831	5865
487.74463	5879
488.06097	5868
488.37729	5888
488.69363	5860
489.00995	5879
489.32626	5920
489.64258	5881
489.95889	5967
490.27521	5946
490.59152	5944
490.90784	5969
491.22415	6002
491.54047	5988
491.85675	5972
492.17307	5956
492.48938	6032
492.80566	6105
493.12195	6165
493.43826	6162
493.75455	6274
494.07083	6296
494.38712	6405
494.7034	6424
495.01968	6427
495.33597	6429
495.65225	6484
495.96854	6590
496.28479	6641
496.60107	6703
496.91736	6722
497.23361	6877
497.54987	6951
497.86615	7054
498.1824	7191
498.49866	7367
498.81491	7607
499.13116	7855
499.44742	8239
499.76367	8819
500.07993	9541
500.39618	10654
500.7124	12334
501.02866	14782
501.34491	18355
501.66113	23286
501.97736	29775
502.29361	38031
502.60983	47731
502.92606	58213
503.24228	69061
503.5585	79557
503.87473	88600
504.19095	95767
504.50717	101186
504.82339	104814
505.13959	107177
505.45581	108222
505.772	108744
506.08823	109003
506.40442	109076
506.72064	109014
507.03683	108934
507.35303	108914
507.66922	108777
507.98541	108218
508.30161	108086
508.6178	107490
508.93399	107020
509.25015	106654
509.56635	106469
509.88251	106022
510.1987	105601
510.51486	104867
510.83105	103353
511.14722	100479
511.46338	95751
511.77954	89475
512.0957	81438
512.41187	71929
512.72803	62005
513.04419	51918
513.36035	42508
513.67651	34417
513.99261	27597
514.30878	22109
514.62494	17836
514.9411	14706
515.2572	12405
515.57336	10687
515.88947	9490
516.20563	8647
516.52173	8031
516.83789	7583
517.15399	7280
517.47015	7042
517.78625	6886
518.10236	6783
518.41852	6668
518.73462	6643
519.05072	6622
519.36682	6548
519.68292	6505
519.99902	6477
