358.21561,4798
358.53262,4931
358.84961,4903
359.1666,4889
359.48358,4915
359.8006,4912
360.11758,4942
360.43457,4929
360.75156,4967
361.06854,4922
361.38553,4958
361.70251,4984
362.0195,4939
362.33649,4977
362.65347,4990
362.97046,4954
363.28745,4995
363.6044,5068
363.92139,5039
364.23837,5079
364.55533,5090
364.87231,5032
365.1893,5122
365.50626,5121
365.82324,5157
366.1402,5211
366.45715,5248
366.77414,5325
367.09109,5319
367.40805,5387
367.72504,5485
368.04199,5520
368.35895,5585
368.6759,5672
368.99286,5750
369.30981,5847
369.62677,5905
369.94373,5971
370.26068,6064
370.57764,6142
370.89459,6215
371.21155,6255
371.52847,6393
371.84543,6405
372.16238,6528
372.47931,6595
372.79626,6633
373.11319,6741
373.43015,6725
373.74707,6850
374.06403,6910
374.38095,7011
374.69791,7048
375.01483,7109
375.33176,7212
375.64868,7250
375.96561,7363
376.28256,7466
376.59949,7495
376.91641,7639
377.23334,7698
377.55026,7732
377.86719,7922
378.18411,7974
378.50101,8006
378.81793,8195
379.13486,8283
379.45178,8364
379.76868,8433
380.0856,8479
380.4025,8471
380.71942,8511
381.03632,8597
381.35324,8560
381.67014,8562
381.98706,8519
382.30396,8497
382.62085,8441
382.93774,8337
383.25467,8410
383.57156,8332
383.88846,8225
384.20535,8152
384.52225,8137
384.83914,8072
385.15604,7962
385.47293,7893
385.78983,7785
386.10669,7691
386.42358,7566
386.74048,7465
387.05734,7347
387.37424,7186
387.69113,7070
388.008,6948
388.32489,6730
388.64175,6614
388.95862,6483
389.27551,6260
389.59238,6153
389.90924,6025
390.2261,5842
390.543,5719
390.85986,5650
391.17673,5545
391.49359,5492
391.81046,5409
392.12732,5325
392.44418,5287
392.76102,5231
393.07788,5181
393.39474,5175
393.71161,5200
394.02844,5154
394.34531,5112
394.66214,5028
394.979,5061
395.29584,5081
395.6127,5048
395.92953,5008
396.24637,5065
396.56323,5037
396.88007,4982
397.1969,4996
397.51373,4988
397.83057,4931
398.1474,4948
398.46423,4928
398.78107,4924
399.0979,4850
399.41473,4902
399.73157,4860
400.0484,4844
400.3652,4824
400.68204,4853
400.99887,4785
401.31567,4787
401.63251,4797
401.94931,4763
402.26614,4753
402.58295,4769
402.89975,4762
403.21655,4740
403.53339,4764
403.85019,4767
404.16699,4788
404.4838,4779
404.8006,4750
405.1174,4791
405.4342,4768
405.75101,4730
406.06781,4729
406.38458,4734
406.70139,4735
407.01819,4748
407.33499,4778
407.65176,4759
407.96857,4723
408.28534,4775
408.60214,4787
408.91891,4768
409.23569,4771
409.55249,4766
409.86926,4736
410.18604,4800
410.50281,4788
410.81958,4788
411.13635,4868
411.45313,4774
411.7699,4768
412.08667,4823
412.40344,4780
412.72021,4797
413.03696,4813
413.35373,4815
413.6705,4809
413.98724,4791
414.30402,4824
414.62076,4816
414.93753,4798
415.25427,4815
415.57101,4837
415.88776,4833
416.20453,4859
416.52127,4820
416.83801,4827
417.15475,4863
417.4715,4834
417.78824,4860
418.10498,4927
418.42172,4899
418.73846,4915
419.05518,4864
419.37192,4856
419.68866,4883
420.00537,4914
420.32211,4889
420.63882,4935
420.95557,4892
421.27228,4949
421.58899,4979
421.90573,4949
422.22244,5006
422.53915,5013
422.85587,4981
423.17258,5041
423.48929,5027
423.806,5052
424.12271,5044
424.43942,5093
424.75613,5087
425.07281,5098
425.38953,5088
425.70624,5138
426.02292,5144
426.33963,5186
426.65631,5166
426.97302,5206
427.2897,5249
427.60638,5289
427.92307,5269
428.23978,5369
428.55646,5352
428.87314,5445
429.18982,5421
429.5065,5525
429.82318,5565
430.13986,5585
430.45651,5593
430.77319,5657
431.08987,5768
431.40652,5757
431.72321,5887
432.03989,5934
432.35654,6031
432.67319,6169
432.98987,6215
433.30652,6341
433.62317,6419
433.93985,6526
434.2565,6755
434.57315,6886
434.8898,7071
435.20645,7211
435.5231,7477
435.83975,7670
436.15637,7963
436.47302,8361
436.78967,8642
437.10629,9130
437.42294,9558
437.73959,10172
438.05621,10904
438.37283,11929
438.68948,12926
439.0061,14200
439.32272,15777
439.63934,17654
439.95599,19831
440.27261,22269
440.58923,25092
440.90585,28228
441.22244,31700
441.53906,35426
441.85568,39495
442.1723,43694
442.48889,48232
442.80551,52717
443.1221,57554
443.43872,62119
443.75531,66697
444.07193,71340
444.38852,75807
444.70511,80090
445.0217,84047
445.33832,87905
445.65491,91494
445.9715,94502
446.28809,97012
446.60468,99083
446.92123,100987
447.23782,102343
447.55441,103055
447.87097,103824
448.18756,103880
448.50415,103947
448.82071,103309
449.1373,102577
449.45386,101476
449.77042,100193
450.08698,98268
450.40356,95868
450.72012,93470
451.03668,90478
451.35324,87201
451.6698,83615
451.98636,79959
452.30289,75774
452.61945,71530
452.936,67331
453.25253,62762
453.56909,58425
453.88565,53816
454.20218,49492
454.51871,45164
454.83527,41052
455.15179,37105
455.46832,33381
455.78485,30084
456.10138,26860
456.41791,24330
456.73444,21881
457.05096,19746
457.36749,17999
457.68402,16512
458.00055,15260
458.31705,14160
458.63358,13305
458.95007,12536
459.2666,11944
459.5831,11367
459.89963,10925
460.21613,10506
460.53262,10141
460.84912,9782
461.16562,9518
461.48212,9318
461.79861,9039
462.11511,8864
462.43161,8566
462.74811,8431
463.06461,8268
463.38107,8115
463.69757,8036
464.01404,7921
464.33054,7755
464.647,7662
464.9635,7515
465.27997,7448
465.59644,7327
465.9129,7231
466.22937,7111
466.54584,7041
466.8623,6978
467.17877,6889
467.49524,6801
467.81171,6691
468.12814,6663
468.44461,6570
468.76108,6550
469.07751,6429
