358.21561	4776
358.53262	4837
358.84961	4851
359.1666	4882
359.48358	4788
359.8006	4838
360.11758	4845
360.43457	4817
360.75156	4887
361.06854	4827
361.38553	4819
361.70251	4868
362.0195	4875
362.33649	4901
362.65347	4879
362.97046	4891
363.28745	4853
363.6044	4939
363.92139	4942
364.23837	4926
364.55533	4924
364.87231	4971
365.1893	4987
365.50626	4987
365.82324	4996
366.1402	5073
366.45715	5088
366.77414	5140
367.09109	5138
367.40805	5179
367.72504	5258
368.04199	5341
368.35895	5389
368.6759	5459
368.99286	5521
369.30981	5581
369.62677	5657
369.94373	5688
370.26068	5745
370.57764	5860
370.89459	5870
371.21155	5960
371.52847	6060
371.84543	6042
372.16238	6158
372.47931	6221
372.79626	6251
373.11319	6388
373.43015	6362
373.74707	6420
374.06403	6464
374.38095	6515
374.69791	6644
375.01483	6667
375.33176	6763
375.64868	6825
375.96561	6884
376.28256	7039
376.59949	7062
376.91641	7174
377.23334	7258
377.55026	7334
377.86719	7454
378.18411	7561
378.50101	7664
378.81793	7708
379.13486	7806
379.45178	7902
379.76868	7979
380.0856	8042
380.4025	8056
380.71942	8126
381.03632	8136
381.35324	8115
381.67014	8088
381.98706	8071
382.30396	8056
382.62085	8091
382.93774	8019
383.25467	7957
383.57156	7949
383.88846	7884
384.20535	7851
384.52225	7727
384.83914	7711
385.15604	7647
385.47293	7552
385.78983	7461
386.10669	7347
386.42358	7290
386.74048	7207
387.05734	7088
387.37424	6999
387.69113	6839
388.008	6666
388.32489	6510
388.64175	6421
388.95862	6303
389.27551	6135
389.59238	5964
389.90924	5826
390.2261	5758
390.543	5603
390.85986	5492
391.17673	5445
391.49359	5346
391.81046	5308
392.12732	5255
392.44418	5191
392.76102	5189
393.07788	5120
393.39474	5099
393.71161	5094
394.02844	5055
394.34531	5034
394.66214	4981
394.979	4999
395.29584	5004
395.6127	4995
395.92953	5042
396.24637	4989
396.56323	5008
396.88007	4941
397.1969	4922
397.51373	4881
397.83057	4907
398.1474	4884
398.46423	4871
398.78107	4825
399.0979	4829
399.41473	4804
399.73157	4807
400.0484	4792
400.3652	4756
400.68204	4743
400.99887	4745
401.31567	4738
401.63251	4752
401.94931	4719
402.26614	4704
402.58295	4703
402.89975	4691
403.21655	4659
403.53339	4716
403.85019	4702
404.16699	4718
404.4838	4716
404.8006	4659
405.1174	4670
405.4342	4699
405.75101	4647
406.06781	4698
406.38458	4696
406.70139	4679
407.01819	4706
407.33499	4658
407.65176	4682
407.96857	4644
408.28534	4682
408.60214	4691
408.91891	4691
409.23569	4705
409.55249	4690
409.86926	4684
410.18604	4697
410.50281	4690
410.81958	4701
411.13635	4707
411.45313	4689
411.7699	4705
412.08667	4685
412.40344	4717
412.72021	4727
413.03696	4706
413.35373	4710
413.6705	4721
413.98724	4735
414.30402	4757
414.62076	4761
414.93753	4788
415.25427	4782
415.57101	4752
415.88776	4758
416.20453	4771
416.52127	4787
416.83801	4774
417.15475	4761
417.4715	4771
417.78824	4826
418.10498	4812
418.42172	4770
418.73846	4819
419.05518	4818
419.37192	4815
419.68866	4839
420.00537	4800
420.32211	4862
420.63882	4835
420.95557	4869
421.27228	4894
421.58899	4845
421.90573	4862
422.22244	4883
422.53915	4900
422.85587	4891
423.17258	4932
423.48929	4912
423.806	4929
424.12271	4976
424.43942	4997
424.75613	4974
425.07281	4964
425.38953	5003
425.70624	5031
426.02292	5011
426.33963	5040
426.65631	5116
426.97302	5097
427.2897	5140
427.60638	5164
427.92307	5168
428.23978	5255
428.55646	5224
428.87314	5310
429.18982	5319
429.5065	5397
429.82318	5452
430.13986	5494
430.45651	5521
430.77319	5590
431.08987	5661
431.40652	5706
431.72321	5821
432.03989	5885
432.35654	5958
432.67319	6070
432.98987	6158
433.30652	6262
433.62317	6363
433.93985	6552
434.2565	6699
434.57315	6859
434.8898	7072
435.20645	7289
435.5231	7600
435.83975	7860
436.15637	8281
436.47302	8712
436.78967	9200
437.10629	9859
437.42294	10517
437.73959	11445
438.05621	12462
438.37283	13560
438.68948	15113
439.0061	16756
439.32272	18736
439.63934	20803
439.95599	23249
440.27261	25927
440.58923	28779
440.90585	31753
441.22244	34997
441.53906	38534
441.85568	42132
442.1723	45898
442.48889	49875
442.80551	54077
443.1221	58022
443.43872	62203
443.75531	66490
444.07193	70335
444.38852	74526
444.70511	78511
445.0217	82491
445.33832	85969
445.65491	89257
445.9715	92277
446.28809	94573
446.60468	96821
446.92123	98514
447.23782	99521
447.55441	100329
447.87097	100724
448.18756	100698
448.50415	99988
448.82071	99378
449.1373	98120
449.45386	96988
449.77042	95033
450.08698	92897
450.40356	90725
450.72012	87932
451.03668	85081
451.35324	82210
451.6698	78765
451.98636	75327
452.30289	71965
452.61945	68112
452.936	64196
453.25253	60299
453.56909	56276
453.88565	52277
454.20218	48278
454.51871	44380
454.83527	40425
455.15179	36665
455.46832	33055
455.78485	29809
456.10138	26730
456.41791	23965
456.73444	21615
457.05096	19403
457.36749	17713
457.68402	16120
458.00055	14894
458.31705	13842
458.63358	12982
458.95007	12223
459.2666	11658
459.5831	11117
459.89963	10658
460.21613	10276
460.53262	9885
460.84912	9641
461.16562	9329
461.48212	9107
461.79861	8894
462.11511	8636
462.43161	8405
462.74811	8249
463.06461	8120
463.38107	7968
463.69757	7798
464.01404	7662
464.33054	7626
464.647	7464
464.9635	7327
465.27997	7265
465.59644	7153
465.9129	7070
466.22937	6983
466.54584	6939
466.8623	6786
467.17877	6729
467.49524	6689
467.81171	6575
468.12814	6503
468.44461	6451
468.76108	6377
469.07751	6360
469.39398	6300
469.71042	6264
470.02686	6156
470.34332	6112
470.65976	6143
470.9762	6052
471.29263	6037
471.60907	5988
471.92551	5960
472.24194	5931
472.55835	5889
472.87479	5911
473.19122	5846
473.50763	5840
473.82407	5829
474.14047	5824
474.45691	5821
474.77332	5731
475.08972	5764
475.40616	5727
475.72256	5723
476.03897	5698
476.35538	5711
476.67178	5733
476.98819	5673
477.30457	5670
477.62097	5660
477.93738	5641
478.25378	5655
478.57016	5642
478.88657	5652
479.20294	5669
479.51932	5659
479.83572	5658
480.1521	5700
480.46848	5635
480.78485	5683
481.10123	5636
481.4176	5680
481.73398	5674
482.05035	5705
482.3667	5708
482.68307	5751
482.99945	5731
483.3158	5754
483.63217	5775
483.94852	5804
484.26486	5795
484.58121	5774
484.89758	5817
485.21393	5878
485.53027	5905
485.84662	5962
486.16296	5990
486.47931	6268
486.79562	6095
487.11197	6089
487.42831	6109
487.74463	6211
488.06097	6206
488.37729	6318
488.69363	6386
489.00995	6433
489.32626	6502
489.64258	6630
489.95889	6749
490.27521	6955
490.59152	7096
490.90784	7396
491.22415	7755
491.54047	8300
491.85675	9071
492.17307	10161
492.48938	11568
492.80566	13664
493.12195	16270
493.43826	19731
493.75455	23774
494.07083	28494
494.38712	33848
494.7034	39304
495.01968	44925
495.33597	50175
495.65225	55133
495.96854	59513
496.28479	63601
496.60107	67165
496.91736	70700
497.23361	74272
497.54987	77758
497.86615	81272
498.1824	84509
498.49866	87218
498.81491	89313
499.13116	90769
499.44742	91444
499.76367	91856
500.07993	91682
500.39618	91283
500.7124	91230
501.02866	90877
501.34491	90593
501.66113	90148
501.97736	89498
502.29361	88487
502.60983	86741
502.92606	84427
503.24228	81181
503.5585	77183
503.87473	72686
504.19095	67564
504.50717	62149
504.82339	57131
505.13959	52663
505.45581	48198
505.772	43954
506.08823	40062
506.40442	36101
506.72064	32082
507.03683	27987
507.35303	24151
507.66922	20423
507.98541	17017
508.30161	14198
508.6178	11944
508.93399	10214
509.25015	8882
509.56635	7946
509.88251	7290
510.1987	6792
510.51486	6519
510.83105	6378
511.14722	6202
511.46338	6087
511.77954	5997
512.0957	5998
512.41187	5948
512.72803	5926
513.04419	5944
513.36035	5947
513.67651	6005
513.99261	6032
514.30878	6037
514.62494	6117
514.9411	6108
515.2572	6167
515.57336	6253
515.88947	6331
516.20563	6361
516.52173	6475
516.83789	6523
517.15399	6679
517.47015	6780
517.78625	6859
518.10236	7038
518.41852	7221
518.73462	7448
519.05072	7716
519.36682	8033
519.68292	8495
519.99902	8921
