358.21649,4054
358.53351,4114
358.85049,4162
359.16748,4145
359.4845,4152
359.80148,4140
360.11847,4178
360.43546,4193
360.75244,4161
361.06943,4232
361.38641,4212
361.7034,4224
362.02039,4204
362.33737,4270
362.65436,4297
362.97134,4325
363.28833,4371
363.60529,4404
363.92227,4408
364.23926,4482
364.55621,4539
364.8732,4627
365.19019,4655
365.50714,4729
365.82413,4807
366.14108,4853
366.45804,4961
366.77502,5000
367.09198,5103
367.40894,5173
367.72592,5251
368.04288,5334
368.35983,5400
368.67679,5493
368.99374,5511
369.3107,5586
369.62766,5701
369.94461,5643
370.26157,5751
370.57852,5837
370.89548,5905
371.21243,5917
371.52936,6021
371.84631,6086
372.16327,6164
372.48019,6172
372.79715,6230
373.11407,6269
373.43103,6386
373.74796,6419
374.06491,6484
374.38184,6566
374.69879,6690
375.01572,6798
375.33264,6846
375.64957,6966
375.96652,7045
376.28345,7123
376.60037,7213
376.9173,7337
377.23422,7403
377.55115,7507
377.86807,7559
378.185,7614
378.50189,7633
378.81882,7675
379.13574,7659
379.45267,7670
379.76956,7673
380.08649,7654
380.40338,7693
380.72031,7590
381.0372,7526
381.35413,7456
381.67102,7366
381.98795,7300
382.30484,7213
382.62173,7087
382.93863,7039
383.25555,6899
383.57245,6726
383.88934,6515
384.20624,6411
384.52313,6212
384.84003,6120
385.15692,5906
385.47382,5776
385.79071,5668
386.10757,5484
386.42447,5340
386.74136,5202
387.05823,5112
387.37512,5024
387.69202,4909
388.00888,4803
388.32578,4768
388.64264,4711
388.9595,4621
389.2764,4615
389.59326,4505
389.91013,4465
390.22699,4431
390.54388,4428
390.86075,4385
391.17761,4348
391.49448,4416
391.81134,4360
392.1282,4341
392.44507,4307
392.7619,4368
393.07877,4300
393.39563,4315
393.71249,4250
394.02933,4276
394.34619,4268
394.66302,4221
394.97989,4223
395.29672,4232
395.61359,4276
395.93042,4264
396.24725,4218
396.56412,4194
396.88095,4221
397.19778,4233
397.51462,4196
397.83145,4186
398.14828,4173
398.46512,4147
398.78195,4166
399.09879,4152
399.41562,4160
399.73245,4141
400.04929,4180
400.36609,4137
400.68292,4101
400.99976,4130
401.31656,4100
401.63339,4093
401.9502,4118
402.26703,4089
402.58383,4092
402.90063,4098
403.21744,4145
403.53427,4098
403.85107,4083
404.16788,4059
404.48468,4098
404.80148,4103
405.11829,4084
405.43509,4116
405.75189,4140
406.0687,4095
406.38547,4109
406.70227,4124
407.01907,4066
407.33588,4104
407.65265,4108
407.96945,4160
408.28622,4156
408.60303,4143
408.9198,4147
409.23657,4138
409.55338,4177
409.87015,4158
410.18692,4166
410.50369,4162
410.82047,4175
411.13724,4161
411.45401,4213
411.77078,4215
412.08755,4168
412.40433,4206
412.7211,4246
413.03784,4210
413.35461,4230
413.67139,4203
413.98813,4212
414.3049,4231
414.62164,4225
414.93842,4242
415.25516,4278
